head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H2,37,Answer with a French word. English: 'Key' / French: ',0.0,0.015625,False,1,1.6306860446929932,1.6290454864501953,-0.0016405582427978516,-8.76207195688039e-06,-4.9591064453125e-05,-0.007642563198118754,0.0078125,5,6,False
L0.H2,38,Answer with a French word. English: 'Friend' / French: ',0.0001220703125,0.0,False,1,3.794813632965088,3.7852964401245117,-0.009517192840576172,0.0002123324666172266,-4.410743713378906e-06,-0.022356495468277945,-0.0234375,210,212,False
L0.H2,39,Answer with a French word. English: 'War' / French: ',-0.00048828125,-0.015625,False,1,0.9043999314308167,0.9087632298469543,0.004363298416137695,2.3442175006493926e-05,8.58306884765625e-06,0.007860262008733625,-0.0078125,8,8,False
L0.H2,40,Answer with a French word. English: 'Truth' / French: ',-0.002685546875,-0.0078125,False,1,3.8952460289001465,3.890756130218506,-0.004489898681640625,0.00021491223014891148,-4.1961669921875e-05,-0.006285714285714286,0.0,23,23,False
L0.H3,0,Answer with a French word. English: 'Sun' / French: ',-0.00244140625,-0.015625,False,1,1.6634986400604248,1.6748942136764526,0.011395573616027832,0.00021128979278728366,7.62939453125e-06,0.004711425206124852,-0.0078125,28,28,False
L0.H3,1,Answer with a French word. English: 'Moon' / French: ',0.003173828125,0.015625,False,1,3.936178684234619,3.9296703338623047,-0.006508350372314453,8.383952081203461e-05,-5.340576171875e-05,-0.009728978457261988,-0.0078125,22,22,False
L0.H3,2,Answer with a French word. English: 'Father' / French: ',-0.005859375,-0.015625,False,1,2.1165740489959717,2.127809524536133,0.011235475540161133,0.00014402158558368683,3.2782554626464844e-06,0.03534704370179949,0.03125,144,140,True
L0.H3,3,Answer with a French word. English: 'Time' / French: ',0.00048828125,0.015625,False,1,0.6818049550056458,0.67878258228302,-0.0030223727226257324,-8.034477650653571e-05,-3.4332275390625e-05,-0.007819287576020852,0.0078125,4,4,False
L0.H3,4,Answer with a French word. English: 'Water' / French: ',0.000732421875,0.0,False,1,3.225471019744873,3.226473093032837,0.0010020732879638672,3.537745214998722e-05,0.00011444091796875,0.010366275051831375,0.0078125,14,14,False
L0.H3,5,Answer with a French word. English: 'Mother' / French: ',-0.00244140625,-0.015625,False,1,2.105421543121338,2.1155319213867188,0.01011037826538086,-0.00025037219165824354,5.960464477539063e-08,0.008403361344537815,0.0,652,652,False
L0.H3,6,Answer with a French word. English: 'Bread' / French: ',0.000244140625,0.0,False,1,1.8446714878082275,1.842339038848877,-0.002332448959350586,0.00010104253306053579,-1.52587890625e-05,-0.007104795737122558,-0.0078125,17,17,False
L0.H3,7,Answer with a French word. English: 'Sky' / French: ',-0.002685546875,-0.015625,False,1,3.8966565132141113,3.912001848220825,0.015345335006713867,0.0002868807641789317,1.1920928955078125e-07,0.008064516129032258,0.0,1089,1094,False
L0.H3,8,Answer with a French word. English: 'Door' / French: ',0.00146484375,0.0,False,1,3.7130560874938965,3.7102582454681396,-0.002797842025756836,4.922045627608895e-05,7.152557373046875e-07,0.012698412698412698,0.0078125,441,440,True
L0.H3,9,Answer with a French word. English: 'Year' / French: ',0.00146484375,0.015625,False,1,2.865412473678589,2.8556361198425293,-0.00977635383605957,0.0001682011061348021,-2.002716064453125e-05,-0.04085603112840467,-0.03125,78,79,False
L0.H3,10,Answer with a French word. English: 'Big' / French: ',0.00048828125,0.0078125,False,1,3.762178659439087,3.7540013790130615,-0.00817728042602539,-8.390386938117445e-05,2.6702880859375e-05,0.010108303249097473,0.015625,38,38,False
L0.H3,11,Answer with a French word. English: 'Dog' / French: ',0.0015869140625,0.015625,False,1,3.6253676414489746,3.612447738647461,-0.012919902801513672,-4.199749673716724e-05,-4.291534423828125e-06,-0.007985803016858917,0.0,102,102,False
L0.H3,12,Answer with a French word. English: 'Today' / French: ',0.0029296875,0.015625,False,1,2.4388275146484375,2.426738977432251,-0.012088537216186523,0.0002339011407457292,-1.7881393432617188e-07,-0.017341040462427744,-0.0078125,583,585,False
L0.H3,13,Answer with a French word. English: 'City' / French: ',0.00244140625,0.0,False,1,2.407865047454834,2.4139404296875,0.006075382232666016,-9.690923616290092e-05,6.198883056640625e-06,0.014115092290988056,0.0078125,85,85,False
L0.H3,14,Answer with a French word. English: 'Love' / French: ',0.0003662109375,0.0,False,1,3.2069263458251953,3.2051444053649902,-0.0017819404602050781,-3.249106521252543e-05,-5.960464477539063e-08,-0.011235955056179775,-0.00390625,931,936,False
L0.H3,15,Answer with a French word. English: 'Book' / French: ',-0.0040283203125,-0.015625,False,1,3.8467471599578857,3.854793071746826,0.00804591178894043,0.0001622615964151919,0.0,0.0,0.00390625,1866,1863,True
L0.H3,16,Answer with a French word. English: 'Road' / French: ',-0.000244140625,0.0,False,1,3.1732215881347656,3.1750659942626953,0.0018444061279296875,-8.346188405994326e-05,1.0013580322265625e-05,0.014705882352941176,0.015625,72,70,True
L0.H3,17,Answer with a French word. English: 'Woman' / French: ',-0.0003662109375,-0.0078125,False,1,3.784435749053955,3.7930994033813477,0.008663654327392578,7.765623740851879e-05,0.0001068115234375,0.005319148936170213,0.0,9,9,False
L0.H3,18,Answer with a French word. English: 'Milk' / French: ',-0.0028076171875,-0.015625,False,1,3.952495813369751,3.950496196746826,-0.0019996166229248047,0.00011139828711748123,-1.3589859008789062e-05,-0.02791380999020568,-0.0234375,121,122,False
L0.H3,19,Answer with a French word. English: 'Green' / French: ',0.001708984375,0.0,False,1,3.0623679161071777,3.061392068862915,-0.0009758472442626953,-2.508459147065878e-07,1.239776611328125e-05,0.0064612326043737576,0.0,37,37,False
L0.H3,20,Answer with a French word. English: 'Heart' / French: ',-0.00048828125,0.0,False,1,3.2366106510162354,3.234952449798584,-0.0016582012176513672,6.409134221030399e-05,-2.86102294921875e-05,-0.008880994671403197,-0.0078125,29,30,False
L0.H3,21,Answer with a French word. English: 'Death' / French: ',0.003662109375,0.0234375,False,1,4.110372543334961,4.097690582275391,-0.012681961059570312,3.652699524536729e-05,-1.6689300537109375e-06,-0.013071895424836602,-0.0078125,305,304,True
L0.H3,22,Answer with a French word. English: 'One' / French: ',0.0018310546875,0.0,False,1,3.6544132232666016,3.6612496376037598,0.006836414337158203,-1.2100674211978912e-05,0.0001068115234375,0.015317286652078774,0.0078125,17,17,False
L0.H3,23,Answer with a French word. English: 'Life' / French: ',-0.00341796875,-0.015625,False,1,2.588224411010742,2.605581045150757,0.01735663414001465,-0.0001577537041157484,3.814697265625e-06,0.0008936550491510277,-0.0078125,17,17,False
L0.H3,24,Answer with a French word. English: 'Daughter' / French: ',0.0001220703125,0.0,False,1,4.2693681716918945,4.270286560058594,0.0009183883666992188,3.315886715427041e-05,6.103515625e-05,0.0008077544426494346,0.0,3,3,False
L0.H3,25,Answer with a French word. English: 'Sugar' / French: ',0.007080078125,0.015625,False,1,2.4239072799682617,2.4298696517944336,0.005962371826171875,0.00018776507931761444,9.5367431640625e-06,0.004686035613870665,0.0,27,27,False
L0.H3,26,Answer with a French word. English: 'Cat' / French: ',-0.0009765625,-0.015625,False,1,4.076155662536621,4.0824294090271,0.006273746490478516,2.552084333728999e-05,-2.574920654296875e-05,-0.013650151668351871,-0.0234375,48,48,False
L0.H3,27,Answer with a French word. English: 'New' / French: ',0.0,0.0,False,1,0.9126970171928406,0.9123793840408325,-0.00031763315200805664,7.546963752247393e-05,0.0,0.0,0.0,8,9,False
L0.H3,28,Answer with a French word. English: 'Child' / French: ',0.0009765625,0.0078125,False,1,3.824406147003174,3.8207502365112305,-0.0036559104919433594,8.498695387970656e-05,-1.9073486328125e-06,-0.003115264797507788,0.0,120,120,False
L0.H3,29,Answer with a French word. English: 'Red' / French: ',0.0003662109375,0.0078125,False,1,4.569415092468262,4.565298080444336,-0.004117012023925781,7.172732148319483e-05,1.7881393432617188e-07,0.002054794520547945,0.0078125,513,511,True
L0.H3,30,Answer with a French word. English: 'School' / French: ',0.0020751953125,0.0078125,False,1,3.6245529651641846,3.6221261024475098,-0.0024268627166748047,1.298985444009304e-05,2.5033950805664062e-06,0.016355140186915886,0.015625,217,215,True
L0.H3,31,Answer with a French word. English: 'Small' / French: ',-0.005859375,-0.015625,False,1,1.744065284729004,1.756691813468933,0.0126265287399292,0.0001095068219001405,2.0265579223632812e-06,0.014249790444258172,0.0078125,126,126,False
L0.H3,32,Answer with a French word. English: 'Tree' / French: ',-0.001220703125,0.0,False,1,2.985780954360962,2.9881184101104736,0.0023374557495117188,-6.931080861249939e-05,1.239776611328125e-05,0.012014787430683918,0.015625,59,59,False
L0.H3,33,Answer with a French word. English: 'Black' / French: ',0.000732421875,0.0078125,False,1,4.02031135559082,4.017385005950928,-0.002926349639892578,-6.633053999394178e-07,3.5762786865234375e-06,0.010416666666666666,0.015625,169,167,True
L0.H3,34,Answer with a French word. English: 'Good' / French: ',-0.00537109375,-0.03125,False,1,1.9995052814483643,2.009348154067993,0.009842872619628906,0.00010255246888846159,1.6689300537109375e-06,0.016666666666666666,0.0,126,126,False
L0.H3,35,Answer with a French word. English: 'World' / French: ',0.0009765625,0.0,False,1,2.3817343711853027,2.3775391578674316,-0.004195213317871094,-4.600168176693842e-05,9.5367431640625e-07,0.002310803004043905,0.0,65,65,False
L0.H3,36,Answer with a French word. English: 'Two' / French: ',0.003662109375,0.015625,False,1,2.6937286853790283,2.68525767326355,-0.008471012115478516,0.00025468357489444315,-5.960464477539063e-08,-0.017543859649122806,-0.015625,1412,1425,False
L0.H3,37,Answer with a French word. English: 'Key' / French: ',-0.00146484375,0.0,False,1,1.6306860446929932,1.6355645656585693,0.004878520965576172,0.00035748432856053114,4.1961669921875e-05,0.006466784244562022,0.0078125,5,6,False
L0.H3,38,Answer with a French word. English: 'Friend' / French: ',-0.0008544921875,-0.0078125,False,1,3.794813632965088,3.7967422008514404,0.001928567886352539,-1.6336212866008282e-05,-2.384185791015625e-06,-0.012084592145015106,-0.015625,210,212,False
L0.H3,39,Answer with a French word. English: 'War' / French: ',0.001953125,-0.03125,False,1,0.9043999314308167,0.9091742038726807,0.004774272441864014,0.00011878259829245508,2.09808349609375e-05,0.01921397379912664,-0.015625,8,8,False
L0.H3,40,Answer with a French word. English: 'Truth' / French: ',-0.001953125,-0.0078125,False,1,3.8952460289001465,3.897446393966675,0.0022003650665283203,0.00013019959442317486,3.4332275390625e-05,0.005142857142857143,0.0078125,23,23,False
L0.H4,0,Answer with a French word. English: 'Sun' / French: ',-0.00244140625,-0.015625,False,1,1.6634986400604248,1.672076940536499,0.008578300476074219,0.0003660887887235731,7.62939453125e-06,0.004711425206124852,-0.0078125,28,28,False
L0.H4,1,Answer with a French word. English: 'Moon' / French: ',0.0023193359375,0.015625,False,1,3.936178684234619,3.9251837730407715,-0.010994911193847656,0.00010990467853844166,-0.00011444091796875,-0.020847810979847115,-0.015625,22,22,False
L0.H4,2,Answer with a French word. English: 'Father' / French: ',-0.005126953125,-0.015625,False,1,2.1165740489959717,2.1312522888183594,0.014678239822387695,0.0001629674807190895,3.4570693969726562e-06,0.037275064267352186,0.03125,144,141,True
L0.H4,3,Answer with a French word. English: 'Time' / French: ',0.00048828125,0.015625,False,1,0.6818049550056458,0.6794474720954895,-0.00235748291015625,-0.00021299002401065081,-3.4332275390625e-05,-0.007819287576020852,0.0078125,4,4,False
L0.H4,4,Answer with a French word. English: 'Water' / French: ',-0.000244140625,0.0,False,1,3.225471019744873,3.2300496101379395,0.004578590393066406,6.529426900669932e-05,0.00016021728515625,0.014512785072563926,0.015625,14,14,False
L0.H4,5,Answer with a French word. English: 'Mother' / French: ',0.00048828125,0.0,False,1,2.105421543121338,2.1028060913085938,-0.0026154518127441406,-2.091524947900325e-05,0.0,0.0,0.0,652,652,False
L0.H4,6,Answer with a French word. English: 'Bread' / French: ',-0.000244140625,0.0,False,1,1.8446714878082275,1.8447750806808472,0.0001035928726196289,0.000176478351932019,-5.14984130859375e-05,-0.023978685612788632,-0.0234375,17,17,False
L0.H4,7,Answer with a French word. English: 'Sky' / French: ',-0.001220703125,-0.0078125,False,1,3.8966565132141113,3.9032320976257324,0.006575584411621094,9.39754318096675e-05,-5.960464477539063e-08,-0.004032258064516129,-0.0078125,1089,1095,False
L0.H4,8,Answer with a French word. English: 'Door' / French: ',0.001220703125,0.0,False,1,3.7130560874938965,3.71105694770813,-0.0019991397857666016,0.000157803762704134,1.1324882507324219e-06,0.020105820105820106,0.015625,441,438,True
L0.H4,9,Answer with a French word. English: 'Year' / French: ',0.002197265625,0.015625,False,1,2.865412473678589,2.858370304107666,-0.0070421695709228516,0.00012687177513726056,-2.2172927856445312e-05,-0.045233463035019454,-0.0390625,78,80,False
L0.H4,10,Answer with a French word. English: 'Big' / French: ',-0.0008544921875,0.0,False,1,3.762178659439087,3.760770320892334,-0.0014083385467529297,-8.321971836267039e-05,7.62939453125e-06,0.002888086642599278,0.0078125,38,38,False
L0.H4,11,Answer with a French word. English: 'Dog' / French: ',0.001220703125,0.0078125,False,1,3.6253676414489746,3.6142024993896484,-0.011165142059326172,0.0001353811239823699,-9.5367431640625e-06,-0.01774622892635315,-0.015625,102,102,False
L0.H4,12,Answer with a French word. English: 'Today' / French: ',-0.000244140625,0.0,False,1,2.4388275146484375,2.439893960952759,0.001066446304321289,-0.00012617872562259436,-5.960464477539063e-08,-0.005780346820809248,-0.00390625,583,587,False
L0.H4,13,Answer with a French word. English: 'City' / French: ',0.00390625,0.015625,False,1,2.407865047454834,2.399500846862793,-0.008364200592041016,3.893417306244373e-05,-2.384185791015625e-06,-0.0054288816503800215,0.0,85,84,True
L0.H4,14,Answer with a French word. English: 'Love' / French: ',0.000244140625,0.0,False,1,3.2069263458251953,3.206813097000122,-0.00011324882507324219,3.210111754015088e-05,-5.960464477539063e-08,-0.011235955056179775,-0.01171875,931,934,False
L0.H4,15,Answer with a French word. English: 'Book' / French: ',-0.0023193359375,-0.0078125,False,1,3.8467471599578857,3.847879648208618,0.0011324882507324219,2.009005402214825e-05,0.0,0.0,0.01171875,1866,1860,True
L0.H4,16,Answer with a French word. English: 'Road' / French: ',-0.00244140625,-0.0078125,False,1,3.1732215881347656,3.1800496578216553,0.0068280696868896484,-5.5029988288879395e-05,4.76837158203125e-07,0.0007002801120448179,0.0,72,74,False
L0.H4,17,Answer with a French word. English: 'Woman' / French: ',-0.0003662109375,-0.0078125,False,1,3.784435749053955,3.792593002319336,0.00815725326538086,7.202639244496822e-05,-4.57763671875e-05,-0.0022796352583586625,-0.0078125,9,9,False
L0.H4,18,Answer with a French word. English: 'Milk' / French: ',-0.002685546875,-0.015625,False,1,3.952495813369751,3.9509334564208984,-0.001562356948852539,8.57040286064148e-05,-1.6689300537109375e-05,-0.034280117531831536,-0.03125,121,123,False
L0.H4,19,Answer with a French word. English: 'Green' / French: ',-0.0009765625,-0.015625,False,1,3.0623679161071777,3.077319383621216,0.014951467514038086,-3.1517178285866976e-05,5.14984130859375e-05,0.0268389662027833,0.015625,37,37,False
L0.H4,20,Answer with a French word. English: 'Heart' / French: ',0.0009765625,0.0,False,1,3.2366106510162354,3.2298812866210938,-0.0067293643951416016,3.217380435671657e-05,-1.71661376953125e-05,-0.0053285968028419185,-0.0078125,29,29,False
L0.H4,21,Answer with a French word. English: 'Death' / French: ',0.003173828125,0.0234375,False,1,4.110372543334961,4.101315021514893,-0.00905752182006836,1.1509022442623973e-05,-4.76837158203125e-07,-0.003734827264239029,0.00390625,305,304,True
L0.H4,22,Answer with a French word. English: 'One' / French: ',0.0009765625,0.0,False,1,3.6544132232666016,3.660165548324585,0.0057523250579833984,6.132025737315416e-05,8.392333984375e-05,0.012035010940919038,0.0078125,17,17,False
