head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H4,17,"Earth is a planet.
Venus is a",0.00341796875,0.015625,False,1,2.188109874725342,2.1758742332458496,-0.012235641479492188,-3.96538816858083e-05,-4.57763671875e-05,-0.0019255455712451862,0.0078125,3,3,False
L0.H4,18,"Earth is a planet.
Ganymede is a",0.00244140625,0.0078125,False,1,2.5526793003082275,2.5420596599578857,-0.010619640350341797,0.0001650830963626504,-0.0006103515625,-0.003348961821835231,0.0,2,2,False
L0.H4,19,"Earth is a planet.
Uranus is a",0.001953125,0.0,False,1,1.2364872694015503,1.236182451248169,-0.00030481815338134766,-0.00015509956574533135,7.62939453125e-05,0.01026167265264238,0.0078125,4,4,False
L0.H4,20,"Earth is a planet.
Deneb is a",-0.004150390625,-0.0078125,False,1,2.5301902294158936,2.534400224685669,0.004209995269775391,0.00021163298515602946,-3.0517578125e-05,-0.0009250693802035153,0.0,3,3,False
L0.H4,21,"Earth is a planet.
Callisto is a",0.00341796875,0.015625,False,1,2.023972272872925,2.007330894470215,-0.01664137840270996,0.0002499717811588198,2.288818359375e-05,0.005063291139240506,0.015625,11,11,False
L0.H4,22,"Earth is a planet.
Procyon is a",-0.002685546875,-0.015625,False,1,3.240971565246582,3.2492990493774414,0.008327484130859375,-9.67597879935056e-05,0.0,0.0,-0.0078125,6,6,False
L0.H4,23,"Earth is a planet.
Io is a",0.00048828125,0.0,False,1,2.676722526550293,2.676704168319702,-1.8358230590820312e-05,-0.00012317331857047975,0.0,0.0,0.0,15,15,False
L0.H4,24,"Earth is a planet.
Arcturus is a",0.0,0.0,False,1,2.375012159347534,2.374391794204712,-0.0006203651428222656,-9.363377466797829e-05,0.0,0.0,0.0,19,19,False
L0.H4,25,"Earth is a planet.
Rhea is a",0.0029296875,0.0234375,False,1,3.4962642192840576,3.473917245864868,-0.022346973419189453,-9.815499652177095e-05,-2.002716064453125e-05,-0.013953488372093023,0.0,47,47,False
L0.H4,26,"Earth is a planet.
Cassiopeia is a",0.001953125,0.0078125,False,1,3.259800672531128,3.2615966796875,0.0017960071563720703,0.00011371129949111491,-0.002685546875,-0.009136212624584718,-0.0078125,2,2,False
L0.H5,0,"Earth is a planet.
Sun is a",-0.0009765625,-0.015625,False,1,0.9316998720169067,0.9370827674865723,0.005382895469665527,7.987888238858432e-05,4.76837158203125e-06,0.007168458781362007,-0.0078125,29,29,False
L0.H5,1,"Earth is a planet.
Cygnus X-1 is a",-0.0008544921875,-0.0078125,False,1,4.00606632232666,4.014113426208496,0.008047103881835938,3.8797472370788455e-05,-2.384185791015625e-07,-0.0009416195856873823,-0.00390625,204,204,False
L0.H5,2,"Earth is a planet.
Triton is a",0.000244140625,0.0078125,False,1,3.0459084510803223,3.0402073860168457,-0.0057010650634765625,0.00017154203669633716,0.0001220703125,0.0007102272727272727,0.0078125,2,2,False
L0.H5,3,"Earth is a planet.
Mars is a",0.00048828125,0.0,False,1,2.3795838356018066,2.378112316131592,-0.0014715194702148438,-0.00029474878101609647,0.0,0.0,0.0,129,131,False
L0.H5,4,"Earth is a planet.
Milky Way is a",-0.003662109375,-0.015625,False,1,2.347846269607544,2.358609914779663,0.01076364517211914,-0.00019529485143721104,0.002197265625,0.008166969147005444,0.0,2,2,False
L0.H5,5,"Earth is a planet.
Sirius is a",-0.001953125,-0.0078125,False,1,2.2075181007385254,2.2155590057373047,0.008040904998779297,0.00015090139640960842,-1.1920928955078125e-06,-0.0033579583613163196,-0.0078125,89,90,False
L0.H5,6,"Earth is a planet.
Halley is a",-0.0001220703125,0.0,False,1,5.3434271812438965,5.3439040184021,0.000476837158203125,-3.660117363324389e-05,-4.76837158203125e-07,-0.0006377551020408163,0.0,136,136,False
L0.H5,7,"Earth is a planet.
Andromeda is a",-0.000732421875,0.0,False,1,3.306943416595459,3.310025691986084,0.003082275390625,0.00022711277415510267,-0.00018310546875,-0.0016853932584269663,0.0,2,2,False
L0.H5,8,"Earth is a planet.
Vega is a",-0.000732421875,0.0,False,1,2.9660632610321045,2.971062183380127,0.004998922348022461,0.00029112747870385647,-0.00048828125,-0.001949317738791423,0.0,2,2,False
L0.H5,9,"Earth is a planet.
Neptune is a",-0.00341796875,-0.015625,False,1,1.4589310884475708,1.4685226678848267,0.00959157943725586,-2.2154490579850972e-05,1.1444091796875e-05,0.0022354694485842027,-0.0078125,6,6,False
L0.H5,10,"Earth is a planet.
Betelgeuse is a",0.0,0.0,False,1,2.380758285522461,2.384237289428711,0.00347900390625,-0.0002082779974443838,4.76837158203125e-06,0.007194244604316547,0.0078125,58,57,True
L0.H5,11,"Earth is a planet.
Enceladus is a",0.0,0.0,False,1,2.842893600463867,2.8441197872161865,0.001226186752319336,-0.0003047112550120801,-3.0517578125e-05,-0.0004940711462450593,0.0,2,2,False
L0.H5,12,"Earth is a planet.
Saturn is a",0.00244140625,0.015625,False,1,2.010709285736084,1.9992892742156982,-0.011420011520385742,-0.0002853552286978811,-6.103515625e-05,-0.004616272360069244,0.0078125,6,6,False
L0.H5,13,"Earth is a planet.
Phobos is a",-0.000244140625,0.0,False,1,3.1943540573120117,3.1962389945983887,0.0018849372863769531,7.060861389618367e-05,-0.0001220703125,-0.000591016548463357,0.0,2,2,False
L0.H5,14,"Earth is a planet.
Mercury is a",0.00048828125,0.0,False,1,1.1486059427261353,1.1462541818618774,-0.0023517608642578125,3.127022864646278e-05,1.9073486328125e-06,0.000574052812858783,0.0,10,10,False
L0.H5,15,"Earth is a planet.
Regulus is a",-0.001220703125,0.0,False,1,3.0374107360839844,3.0411033630371094,0.003692626953125,8.785948739387095e-05,5.340576171875e-05,0.0056,0.0078125,6,6,False
L0.H5,16,"Earth is a planet.
Deimos is a",-0.000732421875,0.0,False,1,2.7552807331085205,2.7527389526367188,-0.002541780471801758,-1.1067601008107886e-05,0.0013427734375,0.006030701754385965,0.0078125,2,2,False
L0.H5,17,"Earth is a planet.
Venus is a",0.0029296875,0.015625,False,1,2.188109874725342,2.1736364364624023,-0.014473438262939453,-0.00012988389062229544,-7.62939453125e-05,-0.003209242618741977,0.0078125,3,3,False
L0.H5,18,"Earth is a planet.
Ganymede is a",0.00244140625,0.0078125,False,1,2.5526793003082275,2.5461840629577637,-0.006495237350463867,0.00025847635697573423,-0.001953125,-0.010716677829872739,-0.0078125,2,2,False
L0.H5,19,"Earth is a planet.
Uranus is a",0.0,0.0,False,1,1.2364872694015503,1.2379473447799683,0.0014600753784179688,-0.0001400857581757009,0.00011444091796875,0.01539250897896357,0.015625,4,4,False
L0.H5,20,"Earth is a planet.
Deneb is a",-0.00341796875,-0.015625,False,1,2.5301902294158936,2.548515796661377,0.0183255672454834,8.604800677858293e-05,0.000274658203125,0.008325624421831638,0.0,3,3,False
L0.H5,21,"Earth is a planet.
Callisto is a",-0.001953125,-0.015625,False,1,2.023972272872925,2.0365331172943115,0.012560844421386719,0.00012421385326888412,2.288818359375e-05,0.005063291139240506,-0.0078125,11,11,False
L0.H5,22,"Earth is a planet.
Procyon is a",-0.001220703125,-0.0078125,False,1,3.240971565246582,3.2571797370910645,0.016208171844482422,0.00010408752132207155,0.000244140625,0.020138451856513532,0.015625,6,6,False
L0.H5,23,"Earth is a planet.
Io is a",-0.001953125,-0.0078125,False,1,2.676722526550293,2.6845476627349854,0.007825136184692383,-8.81557134562172e-05,1.52587890625e-05,0.003669724770642202,0.0,15,15,False
L0.H5,24,"Earth is a planet.
Arcturus is a",0.00146484375,0.0078125,False,1,2.375012159347534,2.3659119606018066,-0.009100198745727539,-0.000143697572639212,5.7220458984375e-06,0.002106741573033708,0.0078125,19,19,False
L0.H5,25,"Earth is a planet.
Rhea is a",0.001708984375,0.0078125,False,1,3.4962642192840576,3.492511034011841,-0.003753185272216797,-0.00020321281044743955,-4.76837158203125e-06,-0.0033222591362126247,0.0,47,47,False
L0.H5,26,"Earth is a planet.
Cassiopeia is a",0.00341796875,0.015625,False,1,3.259800672531128,3.259570598602295,-0.0002300739288330078,0.0001808469241950661,-0.003662109375,-0.012458471760797342,-0.0078125,2,2,False
L0.H6,0,"Earth is a planet.
Sun is a",-0.001953125,-0.03125,False,1,0.9316998720169067,0.944317102432251,0.012617230415344238,-0.00010184933489654213,9.059906005859375e-06,0.013620071684587814,-0.015625,29,29,False
L0.H6,1,"Earth is a planet.
Cygnus X-1 is a",0.003173828125,0.0234375,False,1,4.00606632232666,3.9969260692596436,-0.009140253067016602,9.701412636786699e-05,-1.0132789611816406e-05,-0.04001883239171375,-0.03515625,204,207,False
L0.H6,2,"Earth is a planet.
Triton is a",-0.000244140625,0.0078125,False,1,3.0459084510803223,3.0380728244781494,-0.007835626602172852,8.207550854422152e-05,0.001220703125,0.007102272727272727,0.015625,2,2,False
L0.H6,3,"Earth is a planet.
Mars is a",0.00634765625,0.03125,False,1,2.3795838356018066,2.3446407318115234,-0.0349431037902832,-0.0002307083923369646,-1.9073486328125e-06,-0.006482982171799027,0.015625,129,128,True
L0.H6,4,"Earth is a planet.
Milky Way is a",-0.00244140625,-0.015625,False,1,2.347846269607544,2.360842227935791,0.01299595832824707,-9.741651592776179e-05,0.000732421875,0.0027223230490018148,-0.0078125,2,2,False
L0.H6,5,"Earth is a planet.
Sirius is a",-0.00341796875,-0.015625,False,1,2.2075181007385254,2.223935842514038,0.016417741775512695,-9.901192970573902e-05,7.152557373046875e-07,0.0020147750167897917,-0.0078125,89,90,False
L0.H6,6,"Earth is a planet.
Halley is a",0.0037841796875,0.03125,False,1,5.3434271812438965,5.331586837768555,-0.011840343475341797,0.0001206524611916393,-9.5367431640625e-07,-0.0012755102040816326,0.00390625,136,136,False
L0.H6,7,"Earth is a planet.
Andromeda is a",-0.000732421875,0.0,False,1,3.306943416595459,3.3054141998291016,-0.0015292167663574219,0.0001902842486742884,0.00067138671875,0.006179775280898876,0.0078125,2,2,False
L0.H6,8,"Earth is a planet.
Vega is a",-0.0029296875,-0.015625,False,1,2.9660632610321045,2.9839558601379395,0.01789259910583496,0.00021473925153259188,0.0,0.0,-0.0078125,2,2,False
L0.H6,9,"Earth is a planet.
Neptune is a",-0.005859375,-0.015625,False,1,1.4589310884475708,1.466721773147583,0.007790684700012207,0.00017823500093072653,-7.62939453125e-06,-0.0014903129657228018,-0.0078125,6,6,False
L0.H6,10,"Earth is a planet.
Betelgeuse is a",0.0009765625,0.0,False,1,2.380758285522461,2.3837060928344727,0.0029478073120117188,-0.00022977152548264712,4.76837158203125e-07,0.0007194244604316547,0.0,58,58,False
L0.H6,11,"Earth is a planet.
Enceladus is a",-0.0009765625,0.0,False,1,2.842893600463867,2.84602689743042,0.0031332969665527344,-0.0002677545417100191,-0.0006103515625,-0.009881422924901186,-0.0078125,2,2,False
L0.H6,12,"Earth is a planet.
Saturn is a",0.0029296875,0.0,False,1,2.010709285736084,2.0019800662994385,-0.008729219436645508,-7.27938677300699e-05,0.00016021728515625,0.012117714945181766,0.0078125,6,6,False
L0.H6,13,"Earth is a planet.
Phobos is a",0.0009765625,0.0078125,False,1,3.1943540573120117,3.192878246307373,-0.0014758110046386719,8.48037307150662e-05,-0.0028076171875,-0.013593380614657211,-0.0078125,2,2,False
L0.H6,14,"Earth is a planet.
Mercury is a",-0.00048828125,0.0,False,1,1.1486059427261353,1.1506690979003906,0.002063155174255371,0.0001160069223260507,2.47955322265625e-05,0.007462686567164179,0.0078125,10,10,False
L0.H6,15,"Earth is a planet.
Regulus is a",-0.004638671875,-0.015625,False,1,3.0374107360839844,3.0463297367095947,0.008919000625610352,0.0002516756940167397,0.0001220703125,0.0128,0.0078125,6,6,False
L0.H6,16,"Earth is a planet.
Deimos is a",0.000244140625,0.0,False,1,2.7552807331085205,2.7592058181762695,0.0039250850677490234,-7.308844942599535e-07,-0.0015869140625,-0.00712719298245614,-0.0078125,2,2,False
L0.H6,17,"Earth is a planet.
Venus is a",0.005859375,0.03125,False,1,2.188109874725342,2.1596715450286865,-0.028438329696655273,0.00017315821605734527,-0.00067138671875,-0.028241335044929396,-0.0078125,3,3,False
L0.H6,18,"Earth is a planet.
Ganymede is a",0.001953125,0.0,False,1,2.5526793003082275,2.5516579151153564,-0.0010213851928710938,5.211889947531745e-05,-0.0020751953125,-0.011386470194239785,-0.015625,2,2,False
L0.H6,19,"Earth is a planet.
Uranus is a",0.0,0.0,False,1,1.2364872694015503,1.2370120286941528,0.0005247592926025391,-4.886839087703265e-05,6.103515625e-05,0.008209338122113904,0.0078125,4,4,False
L0.H6,20,"Earth is a planet.
Deneb is a",-0.000244140625,0.0,False,1,2.5301902294158936,2.530515193939209,0.0003249645233154297,2.4078319256659597e-05,0.00048828125,0.014801110083256245,0.015625,3,3,False
L0.H6,21,"Earth is a planet.
Callisto is a",0.0029296875,0.015625,False,1,2.023972272872925,2.0077455043792725,-0.016226768493652344,0.0001682863075984642,-8.392333984375e-05,-0.018565400843881856,-0.0078125,11,12,False
L0.H6,22,"Earth is a planet.
Procyon is a",-0.00390625,-0.0234375,False,1,3.240971565246582,3.264155387878418,0.023183822631835938,-7.861532503739e-05,5.340576171875e-05,0.004405286343612335,-0.0078125,6,6,False
L0.H6,23,"Earth is a planet.
Io is a",0.0,0.0,False,1,2.676722526550293,2.6790931224823,0.002370595932006836,-0.0003087230143137276,-3.814697265625e-05,-0.009174311926605505,-0.0078125,15,15,False
L0.H6,24,"Earth is a planet.
Arcturus is a",0.001953125,0.0078125,False,1,2.375012159347534,2.3620071411132812,-0.01300501823425293,0.0002571201475802809,-1.1444091796875e-05,-0.004213483146067416,0.0,19,19,False
L0.H6,25,"Earth is a planet.
Rhea is a",0.001220703125,0.015625,False,1,3.4962642192840576,3.469014883041382,-0.02724933624267578,5.929602775722742e-05,-1.71661376953125e-05,-0.011960132890365448,0.0,47,46,True
L0.H6,26,"Earth is a planet.
Cassiopeia is a",0.00732421875,0.0390625,False,1,3.259800672531128,3.2228071689605713,-0.03699350357055664,0.0005159421125426888,-0.000244140625,-0.0008305647840531562,0.015625,2,2,False
L0.H7,0,"Earth is a planet.
Sun is a",-0.00390625,-0.0625,False,1,0.9316998720169067,0.9593967199325562,0.027696847915649414,0.00011564011219888926,3.9577484130859375e-05,0.05949820788530466,0.0,29,28,True
L0.H7,1,"Earth is a planet.
Cygnus X-1 is a",-0.0009765625,-0.0078125,False,1,4.00606632232666,4.006402015686035,0.000335693359375,-3.1819348805584013e-05,3.5762786865234375e-06,0.014124293785310734,0.01171875,204,204,False
L0.H7,2,"Earth is a planet.
Triton is a",-0.001953125,0.0078125,False,1,3.0459084510803223,3.0368008613586426,-0.009107589721679688,0.00011190578516107053,0.00341796875,0.019886363636363636,0.03125,2,2,False
L0.H7,3,"Earth is a planet.
Mars is a",0.01171875,0.046875,False,1,2.3795838356018066,2.314873218536377,-0.06471061706542969,0.00038387079257518053,-4.0531158447265625e-06,-0.013776337115072933,0.015625,129,126,True
L0.H7,4,"Earth is a planet.
Milky Way is a",-0.0009765625,0.0,False,1,2.347846269607544,2.3537099361419678,0.005863666534423828,6.580261833732948e-05,-0.00048828125,-0.0018148820326678765,0.0,2,2,False
L0.H7,5,"Earth is a planet.
Sirius is a",0.0009765625,-0.015625,False,1,2.2075181007385254,2.222710609436035,0.015192508697509766,0.0003914983826689422,-5.0067901611328125e-06,-0.014103425117528543,-0.03125,89,94,False
L0.H7,6,"Earth is a planet.
Halley is a",-0.0037841796875,-0.03125,True,2,5.3434271812438965,5.34879207611084,0.005364894866943359,0.0003041427116841078,-2.384185791015625e-06,-0.0031887755102040817,-0.0078125,136,136,False
L0.H7,7,"Earth is a planet.
Andromeda is a",0.0,0.0,False,1,3.306943416595459,3.303814172744751,-0.003129243850708008,0.00011047153384424746,-0.0008544921875,-0.007865168539325843,-0.0078125,2,2,False
L0.H7,8,"Earth is a planet.
Vega is a",-0.0068359375,-0.0234375,False,1,2.9660632610321045,2.979762077331543,0.013698816299438477,0.00013310814392752945,0.005615234375,0.022417153996101363,0.015625,2,2,False
L0.H7,9,"Earth is a planet.
Neptune is a",-0.0029296875,-0.015625,False,1,1.4589310884475708,1.4643712043762207,0.005440115928649902,5.43051864951849e-05,1.52587890625e-05,0.0029806259314456036,-0.0078125,6,6,False
L0.H7,10,"Earth is a planet.
Betelgeuse is a",-0.00341796875,-0.0078125,False,1,2.380758285522461,2.3895692825317383,0.008810997009277344,0.00019135685579385608,1.1920928955078125e-05,0.017985611510791366,0.015625,58,57,True
L0.H7,11,"Earth is a planet.
Enceladus is a",-0.001953125,-0.0078125,False,1,2.842893600463867,2.8483901023864746,0.005496501922607422,-2.665200736373663e-05,-0.001190185546875,-0.019268774703557312,-0.0234375,2,3,False
L0.H7,12,"Earth is a planet.
Saturn is a",0.00390625,0.015625,False,1,2.010709285736084,1.9936890602111816,-0.017020225524902344,-0.00012411092757247388,-0.00012969970703125,-0.009809578765147143,0.0,6,6,False
L0.H7,13,"Earth is a planet.
Phobos is a",0.001953125,0.015625,False,1,3.1943540573120117,3.1793453693389893,-0.015008687973022461,0.00022315139358397573,0.0009765625,0.004728132387706856,0.015625,2,2,False
L0.H7,14,"Earth is a planet.
Mercury is a",-0.001953125,-0.015625,False,1,1.1486059427261353,1.1601506471633911,0.01154470443725586,0.0002649123780429363,4.57763671875e-05,0.013777267508610792,0.0,10,10,False
L0.H7,15,"Earth is a planet.
Regulus is a",-0.015625,-0.0546875,False,1,3.0374107360839844,3.057363986968994,0.019953250885009766,0.001016347436234355,0.0003814697265625,0.04,0.0234375,6,6,False
L0.H7,16,"Earth is a planet.
Deimos is a",-0.003662109375,-0.046875,False,1,2.7552807331085205,2.8084945678710938,0.05321383476257324,0.000587151269428432,-0.0106201171875,-0.047697368421052634,-0.0859375,2,2,False
L0.H7,17,"Earth is a planet.
Venus is a",0.00244140625,0.015625,False,1,2.188109874725342,2.175110340118408,-0.012999534606933594,0.00013179243251215667,0.0001068115234375,0.004492939666238768,0.015625,3,3,False
L0.H7,18,"Earth is a planet.
Ganymede is a",0.0009765625,-0.0078125,False,1,2.5526793003082275,2.5579259395599365,0.005246639251708984,4.251434438629076e-05,-0.00244140625,-0.013395847287340924,-0.0234375,2,2,False
L0.H7,19,"Earth is a planet.
Uranus is a",0.00048828125,0.0,False,1,1.2364872694015503,1.236093521118164,-0.00039374828338623047,-0.0003641755029093474,3.814697265625e-06,0.000513083632632119,0.0,4,4,False
L0.H7,20,"Earth is a planet.
Deneb is a",-0.01806640625,-0.0234375,False,1,2.5301902294158936,2.5264720916748047,-0.003718137741088867,0.0012943455949425697,0.00048828125,0.014801110083256245,0.03125,3,3,False
L0.H7,21,"Earth is a planet.
Callisto is a",-0.00146484375,-0.03125,False,1,2.023972272872925,2.0505824089050293,0.026610136032104492,0.000564606161788106,0.000244140625,0.0540084388185654,0.0234375,11,11,False
L0.H7,22,"Earth is a planet.
Procyon is a",-0.0078125,-0.0390625,False,1,3.240971565246582,3.2631783485412598,0.022206783294677734,0.0001283416640944779,0.00029754638671875,0.024543738200125866,0.0078125,6,6,False
L0.H7,23,"Earth is a planet.
Io is a",-0.0078125,-0.0390625,False,1,2.676722526550293,2.714425563812256,0.03770303726196289,-7.372471736744046e-05,6.103515625e-05,0.014678899082568808,-0.0078125,15,15,False
