head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H3,20,The subject in the sentence 'Baby sleeps' is ',-0.00836181640625,-0.078125,False,1,5.5353522300720215,5.567406177520752,0.03205394744873047,0.0006396565586328506
L0.H3,21,The subject in the sentence 'Soldier sleeps' is ',-0.025146484375,-0.125,False,1,3.770753860473633,3.9500226974487305,0.17926883697509766,0.0018265056423842907
L0.H3,22,The subject in the sentence 'Child sleeps' is ',-0.0025634765625,-0.0078125,False,1,4.934069633483887,4.966377258300781,0.03230762481689453,0.0008926789741963148
L0.H3,23,The subject in the sentence 'Farmer sleeps' is ',0.0068359375,0.0,False,1,4.984535217285156,4.978296279907227,-0.0062389373779296875,0.0008690017275512218
L0.H3,24,The subject in the sentence 'Owl sleeps' is ',-0.005615234375,-0.0625,False,1,5.623900413513184,5.677630424499512,0.053730010986328125,0.0007336029084399343
L0.H3,25,The subject in the sentence 'Boy sleeps' is ',-0.006591796875,-0.0703125,False,1,5.0530853271484375,5.110585689544678,0.057500362396240234,0.0008117258548736572
L0.H3,26,The subject in the sentence 'Woman sleeps' is ',-0.004638671875,-0.03125,False,1,4.714092254638672,4.752353668212891,0.03826141357421875,0.0008203003089874983
L0.H3,27,The subject in the sentence 'Frog sleeps' is ',-0.0072021484375,-0.0703125,False,1,5.516316890716553,5.56755256652832,0.05123567581176758,0.0008362308144569397
L0.H3,28,The subject in the sentence 'Clock sleeps' is ',-0.00286865234375,-0.03125,False,1,5.675590515136719,5.710625171661377,0.0350346565246582,0.0006184573285281658
L0.H3,29,The subject in the sentence 'Girl sleeps' is ',-0.004638671875,-0.046875,False,1,3.8507065773010254,3.914503812789917,0.0637972354888916,0.00043419376015663147
L0.H3,30,The subject in the sentence 'Teacher sleeps' is ',-0.0029296875,-0.0234375,False,1,5.337976932525635,5.364387512207031,0.026410579681396484,0.0003727989678736776
L0.H3,31,The subject in the sentence 'Rabbit sleeps' is ',-0.0118408203125,-0.0859375,False,1,5.561959743499756,5.627647399902344,0.06568765640258789,0.0011394934263080359
L0.H3,32,The subject in the sentence 'Dog sleeps' is ',-0.01318359375,-0.09375,False,1,4.537868499755859,4.648123264312744,0.11025476455688477,0.0010480675846338272
L0.H3,33,The subject in the sentence 'Horse sleeps' is ',-0.0079345703125,-0.0625,False,1,5.217199325561523,5.281665802001953,0.06446647644042969,0.000723802950233221
L0.H3,34,The subject in the sentence 'Runner sleeps' is ',0.00128173828125,0.0,False,1,6.025269508361816,6.050760746002197,0.02549123764038086,0.0008634093683212996
L0.H3,35,The subject in the sentence 'Singer sleeps' is ',-0.0093994140625,-0.0859375,False,1,5.509455680847168,5.575064659118652,0.06560897827148438,0.0010612905025482178
L0.H3,36,The subject in the sentence 'Worker sleeps' is ',-0.00634765625,-0.0703125,False,1,5.692962646484375,5.750415325164795,0.05745267868041992,0.0006606056122109294
L0.H3,37,The subject in the sentence 'Athlete sleeps' is ',-0.0101318359375,-0.0703125,False,1,5.107928276062012,5.1772356033325195,0.06930732727050781,0.0011623536702245474
L0.H3,38,The subject in the sentence 'Horse sleeps' is ',-0.0079345703125,-0.0625,False,1,5.217199325561523,5.281665802001953,0.06446647644042969,0.000723802950233221
L0.H3,39,The subject in the sentence 'Cat sleeps' is ',-0.00634765625,-0.0703125,False,1,4.937984466552734,5.016472816467285,0.07848834991455078,0.0006624620873481035
L0.H3,40,The subject in the sentence 'Sun sleeps' is ',-0.0107421875,-0.0703125,False,1,5.525429725646973,5.587789535522461,0.06235980987548828,0.000946026062592864
L0.H3,41,The subject in the sentence 'Dog sleeps' is ',-0.01318359375,-0.09375,False,1,4.537868499755859,4.648123264312744,0.11025476455688477,0.0010480675846338272
L0.H3,42,The subject in the sentence 'Painter sleeps' is ',-0.0029296875,-0.0390625,False,1,4.6376752853393555,4.679035663604736,0.04136037826538086,0.0006187738617882133
L0.H3,43,The subject in the sentence 'Artist sleeps' is ',-0.0072021484375,-0.0625,False,1,5.355546474456787,5.418783664703369,0.06323719024658203,0.0007861894555389881
L0.H3,44,The subject in the sentence 'Guard sleeps' is ',-0.003662109375,-0.078125,False,1,5.801722526550293,5.850595951080322,0.0488734245300293,0.0007175456848926842
L0.H3,45,The subject in the sentence 'Bird sleeps' is ',-0.0042724609375,-0.0390625,False,1,5.141885757446289,5.190288543701172,0.04840278625488281,0.0005437855143100023
L0.H3,46,The subject in the sentence 'Player sleeps' is ',-0.010986328125,-0.078125,False,1,5.611950874328613,5.685976982116699,0.07402610778808594,0.001122140558436513
L0.H3,47,The subject in the sentence 'Fish sleeps' is ',-0.0006103515625,-0.015625,False,1,5.130298614501953,5.187488079071045,0.0571894645690918,0.0006052486132830381
L0.H3,48,The subject in the sentence 'Captain sleeps' is ',-0.0089111328125,-0.078125,False,1,5.398526668548584,5.480649471282959,0.082122802734375,0.0009277733042836189
L0.H4,0,The subject in the sentence 'Chef sleeps' is ',-0.002197265625,-0.0234375,False,1,6.2601823806762695,6.28071928024292,0.02053689956665039,0.0014211292145773768
L0.H4,1,The subject in the sentence 'Baby sleeps' is ',-0.009521484375,-0.046875,False,1,5.5353522300720215,5.565961837768555,0.030609607696533203,0.0019075418822467327
L0.H4,2,The subject in the sentence 'Girl sleeps' is ',-0.02099609375,-0.078125,False,1,3.8507065773010254,3.9699130058288574,0.11920642852783203,0.002669130451977253
L0.H4,3,The subject in the sentence 'Dancer sleeps' is ',-0.00634765625,-0.0078125,False,1,4.683909893035889,4.747135639190674,0.06322574615478516,0.0021979049779474735
L0.H4,4,The subject in the sentence 'Pilot sleeps' is ',-0.00323486328125,-0.015625,False,1,5.91334342956543,5.944431304931641,0.031087875366210938,0.0016093541635200381
L0.H4,5,The subject in the sentence 'Teacher sleeps' is ',-0.014892578125,-0.078125,False,1,5.337976932525635,5.418788909912109,0.08081197738647461,0.0022348565980792046
L0.H4,6,The subject in the sentence 'Wind sleeps' is ',-0.0091552734375,-0.0703125,False,1,5.493476867675781,5.566925525665283,0.07344865798950195,0.0035911286249756813
L0.H4,7,The subject in the sentence 'Cat sleeps' is ',-0.0206298828125,-0.140625,True,2,4.930724620819092,5.049526214599609,0.11880159378051758,0.004364706110209227
L0.H4,8,The subject in the sentence 'Bird sleeps' is ',-0.00830078125,-0.0625,False,1,5.133038520812988,5.237766265869141,0.10472774505615234,0.0024713047314435244
L0.H4,9,The subject in the sentence 'Musician sleeps' is ',0.00238037109375,0.046875,False,1,5.686338424682617,5.7073655128479,0.021027088165283203,0.001328026526607573
L0.H4,10,The subject in the sentence 'Bee sleeps' is ',-0.01220703125,-0.0625,False,1,5.405467510223389,5.47661828994751,0.0711507797241211,0.0019786888733506203
L0.H4,11,The subject in the sentence 'Dog sleeps' is ',-0.0203857421875,-0.1015625,False,1,4.555401802062988,4.693338394165039,0.13793659210205078,0.00387377105653286
L0.H4,12,The subject in the sentence 'Baby sleeps' is ',-0.009521484375,-0.046875,False,1,5.5353522300720215,5.565961837768555,0.030609607696533203,0.0019075418822467327
L0.H4,13,The subject in the sentence 'Writer sleeps' is ',-0.016845703125,-0.109375,False,1,5.557228088378906,5.681498050689697,0.12426996231079102,0.0035451482981443405
L0.H4,14,The subject in the sentence 'Man sleeps' is ',-0.0140380859375,-0.0859375,False,1,4.795360565185547,4.920913219451904,0.12555265426635742,0.00349851930513978
L0.H4,15,The subject in the sentence 'Student sleeps' is ',-0.0218505859375,-0.1328125,False,1,5.018143653869629,5.176759719848633,0.1586160659790039,0.004951976239681244
L0.H4,16,The subject in the sentence 'Lion sleeps' is ',-0.02587890625,-0.1484375,False,1,4.403565883636475,4.584603309631348,0.18103742599487305,0.0033616283908486366
L0.H4,17,The subject in the sentence 'Driver sleeps' is ',-0.0224609375,-0.140625,False,1,5.428184986114502,5.5711445808410645,0.1429595947265625,0.004791988059878349
L0.H4,18,The subject in the sentence 'Boy sleeps' is ',-0.00732421875,-0.0625,False,1,5.0530853271484375,5.128584384918213,0.07549905776977539,0.003334220265969634
L0.H4,19,The subject in the sentence 'Student sleeps' is ',-0.0218505859375,-0.1328125,False,1,5.018143653869629,5.176759719848633,0.1586160659790039,0.004951976239681244
L0.H4,20,The subject in the sentence 'Baby sleeps' is ',-0.009521484375,-0.046875,False,1,5.5353522300720215,5.565961837768555,0.030609607696533203,0.0019075418822467327
L0.H4,21,The subject in the sentence 'Soldier sleeps' is ',-0.03466796875,-0.15625,False,1,3.770753860473633,3.999204635620117,0.22845077514648438,0.0036161644384264946
L0.H4,22,The subject in the sentence 'Child sleeps' is ',-0.0107421875,-0.0234375,False,1,4.934069633483887,4.942157745361328,0.008088111877441406,0.002128806198015809
L0.H4,23,The subject in the sentence 'Farmer sleeps' is ',-0.0096435546875,-0.046875,False,1,4.984535217285156,5.062991142272949,0.07845592498779297,0.0020655160769820213
L0.H4,24,The subject in the sentence 'Owl sleeps' is ',-0.00799560546875,-0.0859375,False,1,5.623900413513184,5.6991496086120605,0.07524919509887695,0.0029905724804848433
L0.H4,25,The subject in the sentence 'Boy sleeps' is ',-0.00732421875,-0.0625,False,1,5.0530853271484375,5.128584384918213,0.07549905776977539,0.003334220265969634
L0.H4,26,The subject in the sentence 'Woman sleeps' is ',-0.01611328125,-0.109375,False,1,4.714092254638672,4.856292247772217,0.14219999313354492,0.0032399080228060484
L0.H4,27,The subject in the sentence 'Frog sleeps' is ',-0.01153564453125,-0.1171875,False,1,5.516316890716553,5.59272575378418,0.07640886306762695,0.0027661826461553574
L0.H4,28,The subject in the sentence 'Clock sleeps' is ',-0.0098876953125,-0.09375,False,1,5.675590515136719,5.716941833496094,0.041351318359375,0.0027956096455454826
L0.H4,29,The subject in the sentence 'Girl sleeps' is ',-0.02099609375,-0.078125,False,1,3.8507065773010254,3.9699130058288574,0.11920642852783203,0.002669130451977253
L0.H4,30,The subject in the sentence 'Teacher sleeps' is ',-0.014892578125,-0.078125,False,1,5.337976932525635,5.418788909912109,0.08081197738647461,0.0022348565980792046
L0.H4,31,The subject in the sentence 'Rabbit sleeps' is ',-0.0172119140625,-0.1171875,False,1,5.561959743499756,5.640774726867676,0.07881498336791992,0.002738731913268566
L0.H4,32,The subject in the sentence 'Dog sleeps' is ',-0.0230712890625,-0.125,False,1,4.537868499755859,4.693338394165039,0.1554698944091797,0.0042794677428901196
L0.H4,33,The subject in the sentence 'Horse sleeps' is ',-0.02294921875,-0.140625,False,1,5.217199325561523,5.341546535491943,0.12434720993041992,0.0033832285553216934
L0.H4,34,The subject in the sentence 'Runner sleeps' is ',0.00665283203125,0.0859375,False,1,6.025269508361816,6.035099029541016,0.009829521179199219,0.0018595497822389007
L0.H4,35,The subject in the sentence 'Singer sleeps' is ',-0.006103515625,-0.046875,False,1,5.509455680847168,5.576145172119141,0.06668949127197266,0.0022023008204996586
L0.H4,36,The subject in the sentence 'Worker sleeps' is ',-0.01171875,-0.078125,False,1,5.692962646484375,5.754140377044678,0.061177730560302734,0.0026140385307371616
L0.H4,37,The subject in the sentence 'Athlete sleeps' is ',-0.02197265625,-0.1484375,False,1,5.107928276062012,5.194604873657227,0.08667659759521484,0.0035977584775537252
L0.H4,38,The subject in the sentence 'Horse sleeps' is ',-0.02294921875,-0.140625,False,1,5.217199325561523,5.341546535491943,0.12434720993041992,0.0033832285553216934
L0.H4,39,The subject in the sentence 'Cat sleeps' is ',-0.0191650390625,-0.1328125,True,2,4.937984466552734,5.049526214599609,0.111541748046875,0.004009828437119722
L0.H4,40,The subject in the sentence 'Sun sleeps' is ',-0.0205078125,-0.109375,False,1,5.525429725646973,5.629395961761475,0.10396623611450195,0.004465931560844183
L0.H4,41,The subject in the sentence 'Dog sleeps' is ',-0.0230712890625,-0.125,False,1,4.537868499755859,4.693338394165039,0.1554698944091797,0.0042794677428901196
L0.H4,42,The subject in the sentence 'Painter sleeps' is ',-0.014892578125,-0.0703125,False,1,4.6376752853393555,4.767568111419678,0.12989282608032227,0.0023736103903502226
L0.H4,43,The subject in the sentence 'Artist sleeps' is ',-0.0091552734375,-0.0625,False,1,5.355546474456787,5.4586286544799805,0.10308218002319336,0.002332122530788183
L0.H4,44,The subject in the sentence 'Guard sleeps' is ',-0.0089111328125,-0.1171875,False,1,5.801722526550293,5.872004508972168,0.070281982421875,0.003719634609296918
L0.H4,45,The subject in the sentence 'Bird sleeps' is ',-0.0084228515625,-0.0625,False,1,5.141885757446289,5.237766265869141,0.09588050842285156,0.0022686305455863476
L0.H4,46,The subject in the sentence 'Player sleeps' is ',-0.0167236328125,-0.109375,False,1,5.611950874328613,5.709494590759277,0.09754371643066406,0.0034617106430232525
L0.H4,47,The subject in the sentence 'Fish sleeps' is ',-0.0159912109375,-0.09375,False,1,5.130298614501953,5.243987560272217,0.11368894577026367,0.0029272260144352913
L0.H4,48,The subject in the sentence 'Captain sleeps' is ',-0.01220703125,-0.0546875,False,1,5.398526668548584,5.470546722412109,0.07202005386352539,0.0019307336769998074
L0.H5,0,The subject in the sentence 'Chef sleeps' is ',-0.0015869140625,-0.046875,False,1,6.2601823806762695,6.239726543426514,-0.02045583724975586,0.0007876036688685417
L0.H5,1,The subject in the sentence 'Baby sleeps' is ',-0.006103515625,-0.0703125,False,1,5.5353522300720215,5.550021171569824,0.014668941497802734,0.000608067202847451
L0.H5,2,The subject in the sentence 'Girl sleeps' is ',-0.001708984375,-0.0234375,False,1,3.8507065773010254,3.8685426712036133,0.01783609390258789,0.00039468484465032816
L0.H5,3,The subject in the sentence 'Dancer sleeps' is ',-0.01318359375,-0.0859375,False,1,4.683909893035889,4.766210556030273,0.08230066299438477,0.001083898707292974
L0.H5,4,The subject in the sentence 'Pilot sleeps' is ',-0.000244140625,-0.0234375,False,1,5.91334342956543,5.891732692718506,-0.021610736846923828,0.000569403637200594
L0.H5,5,The subject in the sentence 'Teacher sleeps' is ',-0.0076904296875,-0.0625,False,1,5.337976932525635,5.3680100440979,0.030033111572265625,0.0007673230720683932
L0.H5,6,The subject in the sentence 'Wind sleeps' is ',-0.0076904296875,-0.0859375,False,1,5.493476867675781,5.542836666107178,0.049359798431396484,0.0013842436019331217
L0.H5,7,The subject in the sentence 'Cat sleeps' is ',-0.0032958984375,-0.0390625,False,1,4.930724620819092,4.945123195648193,0.014398574829101562,0.0007493298035115004
L0.H5,8,The subject in the sentence 'Bird sleeps' is ',-0.0030517578125,-0.0703125,False,1,5.133038520812988,5.192224025726318,0.05918550491333008,0.0009580203332006931
L0.H5,9,The subject in the sentence 'Musician sleeps' is ',0.0010986328125,-0.015625,False,1,5.686338424682617,5.707935810089111,0.02159738540649414,0.0003709810262080282
L0.H5,10,The subject in the sentence 'Bee sleeps' is ',-0.0025634765625,-0.015625,False,1,5.405467510223389,5.410137176513672,0.004669666290283203,0.0006037070997990668
L0.H5,11,The subject in the sentence 'Dog sleeps' is ',-0.002685546875,-0.03125,False,1,4.555401802062988,4.583724498748779,0.028322696685791016,0.0007374983979389071
L0.H5,12,The subject in the sentence 'Baby sleeps' is ',-0.006103515625,-0.0703125,False,1,5.5353522300720215,5.550021171569824,0.014668941497802734,0.000608067202847451
L0.H5,13,The subject in the sentence 'Writer sleeps' is ',-0.0089111328125,-0.0859375,False,1,5.557228088378906,5.605755805969238,0.04852771759033203,0.0007633849745616317
L0.H5,14,The subject in the sentence 'Man sleeps' is ',-0.002197265625,-0.0078125,False,1,4.795360565185547,4.784631729125977,-0.010728836059570312,0.0007821218459866941
L0.H5,15,The subject in the sentence 'Student sleeps' is ',0.0003662109375,0.015625,False,1,5.018143653869629,5.027495861053467,0.00935220718383789,0.00061752088367939
L0.H5,16,The subject in the sentence 'Lion sleeps' is ',-0.002197265625,-0.0078125,False,1,4.403565883636475,4.392361640930176,-0.011204242706298828,0.00045469379983842373
L0.H5,17,The subject in the sentence 'Driver sleeps' is ',-0.00048828125,-0.0234375,False,1,5.428184986114502,5.424206733703613,-0.003978252410888672,0.0003306110738776624
L0.H5,18,The subject in the sentence 'Boy sleeps' is ',-0.003662109375,-0.0546875,False,1,5.0530853271484375,5.0753889083862305,0.02230358123779297,0.0010452906135469675
