head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H4,11,What is the capital of Turkey? Answer:,-0.001220703125,-0.0078125,False,1,3.736124038696289,3.742736339569092,0.006612300872802734,-4.959339275956154e-05,2.384185791015625e-07,0.003968253968253968,0.0,582,581,True
L0.H4,12,What is the capital of Indonesia? Answer:,-0.00244140625,-0.0078125,False,1,1.880940318107605,1.8915165662765503,0.010576248168945312,0.00045015697833150625,4.291534423828125e-06,0.0049504950495049506,0.0,41,41,False
L0.H4,13,What is the capital of Saudi Arabia? Answer:,0.001708984375,0.0078125,False,1,4.262697219848633,4.25410795211792,-0.00858926773071289,6.087039946578443e-05,-1.6689300537109375e-06,-0.009234828496042216,-0.0078125,297,297,False
L0.H4,14,What is the capital of Thailand? Answer:,-0.001953125,-0.015625,False,1,3.3456602096557617,3.357048988342285,0.011388778686523438,-0.0001496415352448821,5.245208740234375e-06,0.009883198562443846,0.0,109,109,False
L0.H4,15,What is the capital of Vietnam? Answer:,-0.0018310546875,-0.0078125,False,1,3.2681307792663574,3.269568681716919,0.0014379024505615234,2.2635016648564488e-05,0.0,0.0,-0.001953125,2479,2480,False
L0.H4,16,What is the capital of Norway? Answer:,0.001953125,0.0078125,False,1,3.504605293273926,3.4933834075927734,-0.011221885681152344,-2.5564455427229404e-05,3.0517578125e-05,0.00399002493765586,0.0078125,12,12,False
L0.H4,17,What is the capital of Sweden? Answer:,0.00146484375,0.0078125,False,1,2.485074758529663,2.4765684604644775,-0.008506298065185547,-3.4641867387108505e-05,-1.0728836059570312e-06,-0.005844155844155844,0.0,159,160,False
L0.H4,18,What is the capital of Switzerland? Answer:,-0.001708984375,-0.015625,False,1,3.838268518447876,3.850402355194092,0.01213383674621582,4.437129246070981e-05,-1.7881393432617188e-07,-0.009036144578313253,-0.015625,1123,1134,False
L0.H4,19,What is the capital of Poland? Answer:,0.00048828125,0.0,False,1,4.135130882263184,4.132192611694336,-0.0029382705688476562,6.407799082808197e-05,-1.1920928955078125e-07,-0.002777777777777778,-0.00390625,841,846,False
L0.H4,20,What is the capital of Greece? Answer:,-0.00146484375,-0.0078125,False,1,4.253314018249512,4.253663063049316,0.0003490447998046875,-4.6548942918889225e-05,2.384185791015625e-06,0.005305039787798408,0.00390625,163,161,True
L0.H4,21,What is the capital of Portugal? Answer:,0.0,0.0,False,1,3.3185625076293945,3.317215919494629,-0.001346588134765625,0.00027434740331955254,4.76837158203125e-07,0.0005482456140350877,0.0,84,84,False
L0.H4,22,What is the capital of Belgium? Answer:,-0.001953125,-0.015625,False,1,3.3685073852539062,3.3789567947387695,0.010449409484863281,7.535377517342567e-05,-9.5367431640625e-07,-0.0042780748663101605,-0.015625,176,176,False
L0.H4,23,What is the capital of Austria? Answer:,-0.00048828125,0.0,False,1,3.29693865776062,3.2985684871673584,0.0016298294067382812,-5.8875808463199064e-05,-5.960464477539063e-08,-0.0006587615283267457,0.0,439,437,True
L0.H4,24,What is the capital of Denmark? Answer:,0.0009765625,0.0,False,1,3.378300905227661,3.3766658306121826,-0.0016350746154785156,2.676606527529657e-05,-9.5367431640625e-07,-0.0015444015444015444,-0.00390625,96,96,False
L0.H4,25,What is the capital of Finland? Answer:,-0.0009765625,0.0,False,1,3.786005973815918,3.78623104095459,0.000225067138671875,0.0002890767646022141,-1.1920928955078125e-07,-0.008298755186721992,-0.00390625,1582,1586,False
L0.H4,26,What is the capital of Ireland? Answer:,0.003173828125,0.015625,False,1,3.613734483718872,3.6016807556152344,-0.012053728103637695,0.0001000981719698757,0.0,0.0,0.0078125,223,222,True
L0.H4,27,What is the capital of New Zealand? Answer:,0.003173828125,0.015625,False,1,3.395948648452759,3.3898119926452637,-0.006136655807495117,0.0001278620766242966,-2.384185791015625e-07,-0.006791171477079796,0.0,670,671,False
L0.H5,0,What is the capital of Italy? Answer:,0.001220703125,0.015625,False,1,3.6017448902130127,3.590308904647827,-0.011435985565185547,5.6329634389840066e-05,-2.6702880859375e-05,-0.013071895424836602,0.0,39,40,False
L0.H5,1,What is the capital of Spain? Answer:,-0.00048828125,-0.0078125,False,1,3.0265979766845703,3.032850742340088,0.006252765655517578,-0.00031350101926364005,5.7220458984375e-06,0.006329113924050633,0.0,74,74,False
L0.H5,2,What is the capital of Mexico? Answer:,0.0,0.0,False,1,4.698690891265869,4.696484565734863,-0.0022063255310058594,0.00013712511281482875,-1.1920928955078125e-07,-0.02564102564102564,-0.021484375,3574,3618,False
L0.H5,3,What is the capital of South Korea? Answer:,0.00048828125,0.0078125,False,1,3.68148136138916,3.6748597621917725,-0.006621599197387695,6.468404899351299e-05,1.430511474609375e-06,0.001644736842105263,0.0078125,75,75,False
L0.H5,4,What is the capital of China? Answer:,0.002685546875,0.015625,False,1,4.079807758331299,4.064144611358643,-0.01566314697265625,0.00018801649275701493,-5.245208740234375e-06,-0.010486177311725452,-0.00390625,130,130,False
L0.H5,5,What is the capital of India? Answer:,-0.0003662109375,0.0,False,1,4.6582932472229,4.658956527709961,0.0006632804870605469,-4.271216312190518e-06,8.344650268554688e-07,0.00425531914893617,0.0078125,293,291,True
L0.H5,6,What is the capital of Russia? Answer:,-0.001220703125,-0.015625,False,1,3.6555466651916504,3.6682443618774414,0.012697696685791016,0.0002947336179204285,1.9073486328125e-05,0.0049504950495049506,-0.0078125,22,22,False
L0.H5,7,What is the capital of the United Kingdom? Answer:,0.002197265625,0.0078125,False,1,3.537386178970337,3.527851104736328,-0.009535074234008789,-5.781970685347915e-05,0.0,0.0,0.00390625,1937,1932,True
L0.H5,8,What is the capital of Argentina? Answer:,0.00146484375,0.0,False,1,2.824985980987549,2.819456100463867,-0.005529880523681641,0.0001567838480696082,-1.1920928955078125e-07,-0.015151515151515152,-0.01171875,1835,1854,False
L0.H5,9,What is the capital of Egypt? Answer:,0.001220703125,0.0078125,False,1,3.6795191764831543,3.6744143962860107,-0.005104780197143555,0.0002789224381558597,0.0,0.0,0.00390625,151,150,True
L0.H5,10,What is the capital of South Africa? Answer:,0.001220703125,0.015625,False,1,2.780916452407837,2.7682266235351562,-0.012689828872680664,3.856209514196962e-05,-5.960464477539063e-08,-0.01818181818181818,-0.00390625,2770,2780,False
L0.H5,11,What is the capital of Turkey? Answer:,-0.002197265625,-0.015625,False,1,3.736124038696289,3.7530298233032227,0.016905784606933594,-0.00010416784789413214,2.384185791015625e-07,0.003968253968253968,-0.00390625,582,584,False
L0.H5,12,What is the capital of Indonesia? Answer:,0.00146484375,0.015625,False,1,1.880940318107605,1.8680998086929321,-0.012840509414672852,0.0004800462629646063,-1.1444091796875e-05,-0.013201320132013201,0.0,41,41,False
L0.H5,13,What is the capital of Saudi Arabia? Answer:,0.001220703125,0.0078125,False,1,4.262697219848633,4.256960391998291,-0.005736827850341797,-0.0001192034687846899,-7.152557373046875e-07,-0.00395778364116095,0.0,297,297,False
L0.H5,14,What is the capital of Thailand? Answer:,0.001220703125,0.0,False,1,3.3456602096557617,3.344473123550415,-0.0011870861053466797,-0.00011857930803671479,-2.86102294921875e-06,-0.005390835579514825,-0.0078125,109,109,False
L0.H5,15,What is the capital of Vietnam? Answer:,-0.000244140625,0.0,False,1,3.2681307792663574,3.267730474472046,-0.00040030479431152344,7.882877252995968e-05,5.960464477539063e-08,0.016129032258064516,0.001953125,2479,2460,True
L0.H5,16,What is the capital of Norway? Answer:,0.000732421875,0.0,False,1,3.504605293273926,3.5016934871673584,-0.002911806106567383,-8.206047641579062e-05,7.62939453125e-06,0.000997506234413965,0.0,12,12,False
L0.H5,17,What is the capital of Sweden? Answer:,0.0009765625,0.0078125,False,1,2.485074758529663,2.476400852203369,-0.008673906326293945,0.00037761928979307413,3.5762786865234375e-07,0.001948051948051948,0.0078125,159,156,True
L0.H5,18,What is the capital of Switzerland? Answer:,-0.001708984375,-0.015625,False,1,3.838268518447876,3.8513307571411133,0.013062238693237305,5.198578583076596e-05,-1.1920928955078125e-07,-0.006024096385542169,-0.01171875,1123,1133,False
L0.H5,19,What is the capital of Poland? Answer:,0.002685546875,0.015625,False,1,4.135130882263184,4.123147487640381,-0.011983394622802734,0.00025943294167518616,-5.960464477539063e-08,-0.001388888888888889,0.00390625,841,840,True
L0.H5,20,What is the capital of Greece? Answer:,0.000244140625,0.0078125,False,1,4.253314018249512,4.243828773498535,-0.009485244750976562,-4.843636997975409e-05,-1.430511474609375e-06,-0.003183023872679045,0.00390625,163,162,True
L0.H5,21,What is the capital of Portugal? Answer:,-0.00146484375,-0.0078125,False,1,3.3185625076293945,3.326655387878418,0.008092880249023438,3.3382711990270764e-05,4.291534423828125e-06,0.004934210526315789,0.0,84,83,True
L0.H5,22,What is the capital of Belgium? Answer:,0.00146484375,0.0,False,1,3.3685073852539062,3.36669921875,-0.00180816650390625,9.270053124055266e-05,8.344650268554688e-07,0.0037433155080213902,0.0,176,175,True
L0.H5,23,What is the capital of Austria? Answer:,0.0,0.0,False,1,3.29693865776062,3.2976126670837402,0.0006740093231201172,-0.00016606468125246465,-3.5762786865234375e-07,-0.003952569169960474,-0.00390625,439,441,False
L0.H5,24,What is the capital of Denmark? Answer:,0.00244140625,0.0078125,False,1,3.378300905227661,3.3694403171539307,-0.008860588073730469,0.00030836588121019304,5.7220458984375e-06,0.009266409266409266,0.01171875,96,96,False
L0.H5,25,What is the capital of Finland? Answer:,-0.005126953125,-0.0234375,False,1,3.786005973815918,3.809889316558838,0.023883342742919922,0.0003277747891843319,0.0,0.0,-0.0078125,1582,1588,False
L0.H5,26,What is the capital of Ireland? Answer:,0.0009765625,0.0,False,1,3.613734483718872,3.6122803688049316,-0.0014541149139404297,9.902408055495471e-05,1.430511474609375e-06,0.006462035541195477,0.00390625,223,220,True
L0.H5,27,What is the capital of New Zealand? Answer:,0.005126953125,0.0390625,False,1,3.395948648452759,3.370474100112915,-0.02547454833984375,0.0005251309485174716,-8.344650268554688e-07,-0.023769100169779286,0.0,670,674,False
L0.H6,0,What is the capital of Italy? Answer:,-0.000244140625,0.0078125,False,1,3.6017448902130127,3.5972728729248047,-0.004472017288208008,5.0951173761859536e-05,-3.4332275390625e-05,-0.01680672268907563,-0.0078125,39,40,False
L0.H6,1,What is the capital of Spain? Answer:,0.0,-0.0078125,False,1,3.0265979766845703,3.0326948165893555,0.006096839904785156,-0.0003744429850485176,-4.76837158203125e-07,-0.0005274261603375527,-0.0078125,74,74,False
L0.H6,2,What is the capital of Mexico? Answer:,-0.0008544921875,-0.0078125,False,1,4.698690891265869,4.6983962059021,-0.00029468536376953125,0.00010083225788548589,-1.1920928955078125e-07,-0.02564102564102564,-0.025390625,3574,3620,False
L0.H6,3,What is the capital of South Korea? Answer:,-0.000732421875,0.0,False,1,3.68148136138916,3.684516429901123,0.0030350685119628906,3.079573070863262e-05,-1.4781951904296875e-05,-0.01699561403508772,-0.015625,75,76,False
L0.H6,4,What is the capital of China? Answer:,0.00439453125,0.0234375,False,1,4.079807758331299,4.053154945373535,-0.026652812957763672,0.0003522199112921953,-4.76837158203125e-07,-0.0009532888465204957,0.0078125,130,130,False
L0.H6,5,What is the capital of India? Answer:,-0.00030517578125,0.0,False,1,4.6582932472229,4.660971164703369,0.00267791748046875,-4.036923201056197e-06,-1.3113021850585938e-06,-0.006686930091185411,-0.00390625,293,296,False
L0.H6,6,What is the capital of Russia? Answer:,-0.000244140625,-0.0078125,False,1,3.6555466651916504,3.660994529724121,0.005447864532470703,0.0001772433752194047,6.103515625e-05,0.015841584158415842,0.0078125,22,22,False
L0.H6,7,What is the capital of the United Kingdom? Answer:,-0.00048828125,0.0,False,1,3.537386178970337,3.540276050567627,0.002889871597290039,-1.5052326489239931e-05,-1.1920928955078125e-07,-0.0106951871657754,-0.005859375,1937,1952,False
L0.H6,8,What is the capital of Argentina? Answer:,0.0029296875,0.0078125,False,1,2.824985980987549,2.815657377243042,-0.009328603744506836,-4.567066207528114e-05,-1.1920928955078125e-07,-0.015151515151515152,-0.0078125,1835,1847,False
L0.H6,9,What is the capital of Egypt? Answer:,-0.001708984375,-0.015625,False,1,3.6795191764831543,3.692141056060791,0.012621879577636719,0.00016285240417346358,2.6226043701171875e-06,0.006944444444444444,-0.00390625,151,149,True
L0.H6,10,What is the capital of South Africa? Answer:,-0.00390625,-0.03125,False,1,2.780916452407837,2.810675859451294,0.02975940704345703,0.00011197279673069715,1.7881393432617188e-07,0.05454545454545454,0.02734375,2770,2734,True
L0.H6,11,What is the capital of Turkey? Answer:,0.00244140625,0.0078125,False,1,3.736124038696289,3.7304110527038574,-0.005712985992431641,-6.163446232676506e-05,-4.76837158203125e-07,-0.007936507936507936,-0.0078125,582,583,False
L0.H6,12,What is the capital of Indonesia? Answer:,-0.00244140625,-0.015625,False,1,1.880940318107605,1.8976624011993408,0.01672208309173584,4.7156354412436485e-05,1.0967254638671875e-05,0.012651265126512651,0.0,41,41,False
L0.H6,13,What is the capital of Saudi Arabia? Answer:,0.007080078125,0.03125,False,1,4.262697219848633,4.224673271179199,-0.038023948669433594,0.0003256189520470798,-3.6954879760742188e-06,-0.020448548812664908,-0.015625,297,296,True
L0.H6,14,What is the capital of Thailand? Answer:,-0.001953125,-0.015625,False,1,3.3456602096557617,3.3641576766967773,0.018497467041015625,-3.390885831322521e-05,9.5367431640625e-06,0.017969451931716084,0.0078125,109,109,False
L0.H6,15,What is the capital of Vietnam? Answer:,-0.0023193359375,-0.0234375,False,1,3.2681307792663574,3.2866177558898926,0.018486976623535156,6.879735155962408e-05,1.7881393432617188e-07,0.04838709677419355,0.01953125,2479,2433,True
L0.H6,16,What is the capital of Norway? Answer:,-0.00048828125,0.0,False,1,3.504605293273926,3.502973794937134,-0.0016314983367919922,-8.887724834494293e-05,-7.2479248046875e-05,-0.009476309226932668,-0.0078125,12,12,False
L0.H6,17,What is the capital of Sweden? Answer:,0.0029296875,0.03125,False,1,2.485074758529663,2.4544124603271484,-0.03066229820251465,0.0004970559384673834,-2.6226043701171875e-06,-0.014285714285714285,0.01171875,159,159,False
L0.H6,18,What is the capital of Switzerland? Answer:,-0.0018310546875,-0.015625,False,1,3.838268518447876,3.851865291595459,0.013596773147583008,0.00019128434360027313,4.172325134277344e-07,0.02108433734939759,0.015625,1123,1107,True
L0.H6,19,What is the capital of Poland? Answer:,0.00146484375,0.0078125,False,1,4.135130882263184,4.129457473754883,-0.005673408508300781,0.0003002741141244769,2.384185791015625e-07,0.005555555555555556,0.0078125,841,836,True
L0.H6,20,What is the capital of Greece? Answer:,-0.0006103515625,0.0,False,1,4.253314018249512,4.253021240234375,-0.00029277801513671875,2.3024247639114037e-05,4.0531158447265625e-06,0.009018567639257295,0.01171875,163,162,True
L0.H6,21,What is the capital of Portugal? Answer:,0.00048828125,0.0078125,False,1,3.3185625076293945,3.3136324882507324,-0.004930019378662109,0.0004023269284516573,1.430511474609375e-06,0.001644736842105263,0.0078125,84,83,True
L0.H6,22,What is the capital of Belgium? Answer:,0.001953125,0.0078125,False,1,3.3685073852539062,3.358825206756592,-0.009682178497314453,6.756000220775604e-05,-5.960464477539062e-07,-0.00267379679144385,0.0,176,175,True
L0.H6,23,What is the capital of Austria? Answer:,0.000244140625,-0.0078125,False,1,3.29693865776062,3.3028204441070557,0.005881786346435547,4.981823076377623e-05,2.205371856689453e-06,0.024374176548089592,0.015625,439,428,True
L0.H6,24,What is the capital of Denmark? Answer:,0.00537109375,0.0234375,False,1,3.378300905227661,3.3498001098632812,-0.028500795364379883,5.112745566293597e-05,-8.106231689453125e-06,-0.013127413127413128,0.0,96,96,False
L0.H6,25,What is the capital of Finland? Answer:,0.001220703125,0.0078125,False,1,3.786005973815918,3.778421401977539,-0.007584571838378906,0.00028064451180398464,-2.980232238769531e-07,-0.02074688796680498,-0.015625,1582,1593,False
L0.H6,26,What is the capital of Ireland? Answer:,0.00146484375,0.0,False,1,3.613734483718872,3.6145823001861572,0.0008478164672851562,0.00022840056044515222,9.5367431640625e-07,0.004308023694130318,0.0,223,223,False
L0.H6,27,What is the capital of New Zealand? Answer:,0.001708984375,0.0078125,False,1,3.395948648452759,3.393547534942627,-0.002401113510131836,0.00013649468019139022,2.980232238769531e-07,0.008488964346349746,0.01171875,670,670,False
L0.H7,0,What is the capital of Italy? Answer:,0.0009765625,0.015625,False,1,3.6017448902130127,3.588948965072632,-0.01279592514038086,0.0003342488198541105,-1.1444091796875e-05,-0.0056022408963585435,0.0078125,39,39,False
L0.H7,1,What is the capital of Spain? Answer:,-0.00146484375,-0.0078125,False,1,3.0265979766845703,3.0316200256347656,0.0050220489501953125,-0.0002661561593413353,-1.0013580322265625e-05,-0.011075949367088608,-0.015625,74,74,False
L0.H7,2,What is the capital of Mexico? Answer:,-0.001708984375,-0.0078125,False,1,4.698690891265869,4.706112384796143,0.0074214935302734375,0.00012305087875574827,-1.7881393432617188e-07,-0.038461538461538464,-0.029296875,3574,3657,False
