head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H11,1,What is the capital of Canada? Answer:,0.0,0.0078125,False,1,4.360671043395996,4.354668617248535,-0.0060024261474609375,0.0003182357468176633
L0.H11,2,What is the capital of Mexico? Answer:,0.00634765625,0.046875,False,1,4.692483425140381,4.663431644439697,-0.029051780700683594,0.00043779402039945126
L0.H11,3,What is the capital of Cuba? Answer:,-0.003173828125,-0.0078125,False,1,3.540142297744751,3.5504462718963623,0.010303974151611328,0.00017752581334207207
L0.H11,4,What is the capital of Guatemala? Answer:,0.0135498046875,0.0859375,False,1,4.54641580581665,4.4731903076171875,-0.07322549819946289,0.0009712477913126349
L0.H11,5,What is the capital of Panama? Answer:,0.00634765625,0.03125,False,1,2.978548765182495,2.9350757598876953,-0.043473005294799805,0.000548491720110178
L0.H11,6,What is the capital of Jamaica? Answer:,-0.0001220703125,0.0078125,False,1,5.01780366897583,5.0105204582214355,-0.007283210754394531,0.0004902761429548264
L0.H11,7,What is the capital of Costa Rica? Answer:,-0.00830078125,-0.0234375,False,1,2.3897781372070312,2.4247140884399414,0.034935951232910156,0.0006972440169192851
L0.H11,8,What is the capital of Haiti? Answer:,-0.00048828125,0.0078125,False,1,4.2439703941345215,4.234367847442627,-0.009602546691894531,0.00027878780383616686
L0.H11,9,What is the capital of Dominican Republic? Answer:,0.008056640625,0.046875,False,1,3.8996691703796387,3.860748052597046,-0.03892111778259277,0.0006278701475821435
L0.H11,10,What is the capital of Honduras? Answer:,-0.003173828125,-0.015625,False,1,3.598097085952759,3.6229758262634277,0.024878740310668945,0.0003923973999917507
L0.H11,11,What is the capital of El Salvador? Answer:,-0.00537109375,0.0,False,1,3.2070064544677734,3.222259283065796,0.015252828598022461,0.0003730836324393749
L0.H11,12,What is the capital of Nicaragua? Answer:,-0.0009765625,0.0,False,1,2.970503807067871,2.9726762771606445,0.0021724700927734375,0.00010899532935582101
L0.H11,13,What is the capital of Belize? Answer:,0.00634765625,0.0390625,False,1,1.9660775661468506,1.923438310623169,-0.04263925552368164,0.0003248915309086442
L0.H11,14,What is the capital of Barbados? Answer:,-0.00048828125,0.0078125,False,1,4.974063396453857,4.941545486450195,-0.03251791000366211,0.0006150787230581045
L0.H11,15,What is the capital of Trinidad and Tobago? Answer:,0.001220703125,0.015625,False,1,4.459336280822754,4.434629440307617,-0.02470684051513672,0.0005341754294931889
L0.H12,0,What is the capital of the United States? Answer:,-0.00341796875,-0.078125,False,1,5.226317405700684,5.27540397644043,0.049086570739746094,0.0021359361708164215
L0.H12,1,What is the capital of Canada? Answer:,0.0107421875,0.046875,False,1,4.360671043395996,4.304861068725586,-0.055809974670410156,0.003177101956680417
L0.H12,2,What is the capital of Mexico? Answer:,-0.0042724609375,-0.0625,False,1,4.692483425140381,4.694270133972168,0.0017867088317871094,0.003729422576725483
L0.H12,3,What is the capital of Cuba? Answer:,0.015869140625,0.0078125,False,1,3.540142297744751,3.4680137634277344,-0.0721285343170166,0.005346226505935192
L0.H12,4,What is the capital of Guatemala? Answer:,-0.0035400390625,-0.0546875,False,1,4.54641580581665,4.546264171600342,-0.00015163421630859375,0.005888851825147867
L0.H12,5,What is the capital of Panama? Answer:,-0.01318359375,-0.1015625,False,1,2.978548765182495,3.0630970001220703,0.0845482349395752,0.0032110949978232384
L0.H12,6,What is the capital of Jamaica? Answer:,0.027099609375,0.1328125,False,1,5.01780366897583,4.927593231201172,-0.0902104377746582,0.010393043980002403
L0.H12,7,What is the capital of Costa Rica? Answer:,0.05322265625,0.25,False,1,2.3897781372070312,2.084432363510132,-0.3053457736968994,0.01042153500020504
L0.H12,8,What is the capital of Haiti? Answer:,0.053466796875,0.140625,False,1,4.2439703941345215,3.9834251403808594,-0.2605452537536621,0.01156492717564106
L0.H12,9,What is the capital of Dominican Republic? Answer:,0.04296875,0.1796875,False,1,3.8996691703796387,3.681597948074341,-0.21807122230529785,0.010742176324129105
L0.H12,10,What is the capital of Honduras? Answer:,0.067138671875,0.3203125,False,1,3.598097085952759,3.216326951980591,-0.38177013397216797,0.018097423017024994
L0.H12,11,What is the capital of El Salvador? Answer:,0.0712890625,0.2265625,False,1,3.2070064544677734,2.851248264312744,-0.3557581901550293,0.017566613852977753
L0.H12,12,What is the capital of Nicaragua? Answer:,0.0517578125,0.1875,False,1,2.970503807067871,2.6761586666107178,-0.2943451404571533,0.010814979672431946
L0.H12,13,What is the capital of Belize? Answer:,-0.0322265625,-0.203125,False,1,1.9660775661468506,2.1580753326416016,0.19199776649475098,0.005683604162186384
L0.H12,14,What is the capital of Barbados? Answer:,0.0380859375,0.21875,False,1,4.974063396453857,4.87349796295166,-0.10056543350219727,0.017318494617938995
L0.H12,15,What is the capital of Trinidad and Tobago? Answer:,0.067138671875,0.265625,False,1,4.459336280822754,4.19890832901001,-0.26042795181274414,0.01869921386241913
L0.H13,0,What is the capital of the United States? Answer:,-0.004638671875,-0.03125,False,1,5.226317405700684,5.272228717803955,0.045911312103271484,0.0007132065948098898
L0.H13,1,What is the capital of Canada? Answer:,-0.00927734375,-0.0859375,False,1,4.360671043395996,4.471843242645264,0.11117219924926758,0.0024838719982653856
L0.H13,2,What is the capital of Mexico? Answer:,-0.006103515625,-0.03125,False,1,4.692483425140381,4.745813369750977,0.0533299446105957,0.0014260542811825871
L0.H13,3,What is the capital of Cuba? Answer:,-0.008056640625,-0.03125,False,1,3.540142297744751,3.609140157699585,0.06899785995483398,0.0013625879073515534
L0.H13,4,What is the capital of Guatemala? Answer:,-0.0208740234375,-0.109375,False,1,4.54641580581665,4.662823677062988,0.11640787124633789,0.0025847512297332287
L0.H13,5,What is the capital of Panama? Answer:,-0.0244140625,-0.1015625,False,1,2.978548765182495,3.148197650909424,0.1696488857269287,0.0021280795335769653
L0.H13,6,What is the capital of Jamaica? Answer:,-0.006591796875,-0.046875,False,1,5.01780366897583,5.097443103790283,0.07963943481445312,0.001994196092709899
L0.H13,7,What is the capital of Costa Rica? Answer:,0.0087890625,0.0546875,False,1,2.3897781372070312,2.353264093399048,-0.0365140438079834,0.0015796778025105596
L0.H13,8,What is the capital of Haiti? Answer:,-0.029052734375,-0.125,False,1,4.2439703941345215,4.437664985656738,0.1936945915222168,0.0035361340269446373
L0.H13,9,What is the capital of Dominican Republic? Answer:,-0.009521484375,-0.0390625,False,1,3.8996691703796387,3.965019464492798,0.06535029411315918,0.001645477837882936
L0.H13,10,What is the capital of Honduras? Answer:,-0.019287109375,-0.0859375,False,1,3.598097085952759,3.7062902450561523,0.10819315910339355,0.002260799054056406
L0.H13,11,What is the capital of El Salvador? Answer:,-0.00830078125,-0.046875,False,1,3.2070064544677734,3.2915589809417725,0.08455252647399902,0.001856694696471095
L0.H13,12,What is the capital of Nicaragua? Answer:,-0.00048828125,-0.015625,False,1,2.970503807067871,2.9999938011169434,0.029489994049072266,0.0008393763564527035
L0.H13,13,What is the capital of Belize? Answer:,-0.01171875,-0.0625,False,1,1.9660775661468506,2.0611419677734375,0.09506440162658691,0.0008023672853596509
L0.H13,14,What is the capital of Barbados? Answer:,-0.0089111328125,-0.09375,False,1,4.974063396453857,5.088681221008301,0.11461782455444336,0.003141425084322691
L0.H13,15,What is the capital of Trinidad and Tobago? Answer:,-0.01025390625,-0.0703125,False,1,4.459336280822754,4.565879821777344,0.10654354095458984,0.0015344901476055384
L0.H14,0,What is the capital of the United States? Answer:,-0.0032958984375,-0.0234375,False,1,5.226317405700684,5.231540679931641,0.005223274230957031,0.0005758426850661635
L0.H14,1,What is the capital of Canada? Answer:,-0.0045166015625,-0.046875,False,1,4.360671043395996,4.3887619972229,0.028090953826904297,0.0006719816010445356
L0.H14,2,What is the capital of Mexico? Answer:,-0.0045166015625,-0.0390625,False,1,4.692483425140381,4.7094902992248535,0.017006874084472656,0.0004228936741128564
L0.H14,3,What is the capital of Cuba? Answer:,-0.003173828125,-0.015625,False,1,3.540142297744751,3.5474839210510254,0.007341623306274414,0.00042605513590388
L0.H14,4,What is the capital of Guatemala? Answer:,-0.0047607421875,-0.03125,False,1,4.54641580581665,4.561983108520508,0.015567302703857422,0.0003580191405490041
L0.H14,5,What is the capital of Panama? Answer:,-0.0146484375,-0.078125,False,1,2.978548765182495,3.066352128982544,0.08780336380004883,0.0009626317769289017
L0.H14,6,What is the capital of Jamaica? Answer:,-0.010009765625,-0.078125,False,1,5.01780366897583,5.041766166687012,0.02396249771118164,0.001521583180874586
L0.H14,7,What is the capital of Costa Rica? Answer:,-0.01123046875,-0.046875,False,1,2.3897781372070312,2.4413115978240967,0.05153346061706543,0.0007344637415371835
L0.H14,8,What is the capital of Haiti? Answer:,-0.0029296875,-0.015625,False,1,4.2439703941345215,4.25493049621582,0.010960102081298828,0.00045160064473748207
L0.H14,9,What is the capital of Dominican Republic? Answer:,-0.0048828125,-0.0234375,False,1,3.8996691703796387,3.9205150604248047,0.020845890045166016,0.0005363589152693748
L0.H14,10,What is the capital of Honduras? Answer:,-0.002197265625,-0.0078125,False,1,3.598097085952759,3.6036734580993652,0.005576372146606445,0.0006029449868947268
L0.H14,11,What is the capital of El Salvador? Answer:,-0.0068359375,-0.015625,False,1,3.2070064544677734,3.23227596282959,0.025269508361816406,0.0006119839381426573
L0.H14,12,What is the capital of Nicaragua? Answer:,0.0048828125,0.0,False,1,2.970503807067871,2.955953598022461,-0.014550209045410156,0.0002849689917638898
L0.H14,13,What is the capital of Belize? Answer:,0.00048828125,0.0078125,False,1,1.9660775661468506,1.953485369682312,-0.012592196464538574,0.00024311576271429658
L0.H14,14,What is the capital of Barbados? Answer:,-0.0048828125,-0.046875,False,1,4.974063396453857,4.987135887145996,0.013072490692138672,0.0008578050183132291
L0.H14,15,What is the capital of Trinidad and Tobago? Answer:,-0.00537109375,-0.0234375,False,1,4.459336280822754,4.463562965393066,0.0042266845703125,0.000712775974534452
L0.H15,0,What is the capital of the United States? Answer:,-0.0013427734375,0.0,False,1,5.226317405700684,5.239109516143799,0.012792110443115234,0.0005305836675688624
L0.H15,1,What is the capital of Canada? Answer:,-0.0037841796875,-0.0234375,False,1,4.360671043395996,4.395061492919922,0.03439044952392578,0.00047377939336001873
L0.H15,2,What is the capital of Mexico? Answer:,-0.0035400390625,-0.015625,False,1,4.692483425140381,4.717857360839844,0.02537393569946289,0.0004892564611509442
L0.H15,3,What is the capital of Cuba? Answer:,-0.009033203125,-0.03125,False,1,3.540142297744751,3.598808765411377,0.05866646766662598,0.0006896860431879759
L0.H15,4,What is the capital of Guatemala? Answer:,-0.0106201171875,-0.0546875,False,1,4.54641580581665,4.602687835693359,0.056272029876708984,0.0008219563169404864
L0.H15,5,What is the capital of Panama? Answer:,-0.0048828125,-0.0078125,False,1,2.978548765182495,3.0071585178375244,0.028609752655029297,0.0004262286238372326
L0.H15,6,What is the capital of Jamaica? Answer:,-0.001953125,0.0,False,1,5.01780366897583,5.0296525955200195,0.011848926544189453,0.0008413440082222223
L0.H15,7,What is the capital of Costa Rica? Answer:,-0.005859375,-0.015625,False,1,2.3897781372070312,2.4191982746124268,0.029420137405395508,0.000314007222186774
L0.H15,8,What is the capital of Haiti? Answer:,-0.0078125,-0.015625,False,1,4.2439703941345215,4.280355453491211,0.03638505935668945,0.0005977493710815907
L0.H15,9,What is the capital of Dominican Republic? Answer:,-0.01123046875,-0.0546875,False,1,3.8996691703796387,3.9645237922668457,0.06485462188720703,0.0010034614242613316
L0.H15,10,What is the capital of Honduras? Answer:,-0.0205078125,-0.1015625,False,1,3.598097085952759,3.7107419967651367,0.11264491081237793,0.0014012944884598255
L0.H15,11,What is the capital of El Salvador? Answer:,-0.021484375,-0.0703125,False,1,3.2070064544677734,3.3124775886535645,0.10547113418579102,0.0012688618153333664
L0.H15,12,What is the capital of Nicaragua? Answer:,-0.0107421875,-0.0546875,False,1,2.970503807067871,3.0469508171081543,0.0764470100402832,0.0003197106998413801
L0.H15,13,What is the capital of Belize? Answer:,0.00244140625,0.0234375,False,1,1.9660775661468506,1.9512887001037598,-0.01478886604309082,0.00034802049049176276
L0.H15,14,What is the capital of Barbados? Answer:,-0.010009765625,-0.0859375,False,1,4.974063396453857,5.024033546447754,0.049970149993896484,0.0008358971681445837
L0.H15,15,What is the capital of Trinidad and Tobago? Answer:,-0.0146484375,-0.0859375,False,1,4.459336280822754,4.549829959869385,0.09049367904663086,0.001477592159062624
L1.H0,0,What is the capital of the United States? Answer:,-0.0064697265625,-0.0546875,False,1,5.226317405700684,5.2234272956848145,-0.0028901100158691406,0.0034150921273976564
L1.H0,1,What is the capital of Canada? Answer:,0.0,0.015625,False,1,4.360671043395996,4.321470260620117,-0.039200782775878906,0.0012725676642730832
L1.H0,2,What is the capital of Mexico? Answer:,-0.005859375,-0.015625,False,1,4.692483425140381,4.675666809082031,-0.01681661605834961,0.00221279077231884
L1.H0,3,What is the capital of Cuba? Answer:,-0.0126953125,-0.0390625,False,1,3.540142297744751,3.5861363410949707,0.04599404335021973,0.002025865251198411
L1.H0,4,What is the capital of Guatemala? Answer:,-0.0120849609375,-0.0546875,False,1,4.54641580581665,4.5506086349487305,0.004192829132080078,0.0024846091400831938
L1.H0,5,What is the capital of Panama? Answer:,-0.01611328125,-0.0625,False,1,2.978548765182495,3.049755334854126,0.07120656967163086,0.0021259933710098267
L1.H0,6,What is the capital of Jamaica? Answer:,0.0,0.0,False,1,5.01780366897583,4.993563652038574,-0.02424001693725586,0.002789680380374193
L1.H0,7,What is the capital of Costa Rica? Answer:,0.0087890625,0.046875,False,1,2.3897781372070312,2.325355052947998,-0.0644230842590332,0.0012127419468015432
L1.H0,8,What is the capital of Haiti? Answer:,-0.01416015625,-0.0625,False,1,4.2439703941345215,4.300570964813232,0.05660057067871094,0.0021270920988172293
L1.H0,9,What is the capital of Dominican Republic? Answer:,0.015625,0.078125,False,1,3.8996691703796387,3.8057737350463867,-0.09389543533325195,0.0028924583457410336
L1.H0,10,What is the capital of Honduras? Answer:,0.029052734375,0.1640625,False,1,3.598097085952759,3.3983678817749023,-0.19972920417785645,0.004754418041557074
L1.H0,11,What is the capital of El Salvador? Answer:,0.01513671875,0.0625,False,1,3.2070064544677734,3.1118197441101074,-0.09518671035766602,0.002192614134401083
L1.H0,12,What is the capital of Nicaragua? Answer:,0.0087890625,0.0546875,False,1,2.970503807067871,2.896698236465454,-0.07380557060241699,0.001973023870959878
L1.H0,13,What is the capital of Belize? Answer:,-0.02099609375,-0.0625,False,1,1.9660775661468506,2.0601119995117188,0.09403443336486816,0.0017278178129345179
L1.H0,14,What is the capital of Barbados? Answer:,0.0087890625,0.046875,False,1,4.974063396453857,4.964231967926025,-0.009831428527832031,0.003965461160987616
L1.H0,15,What is the capital of Trinidad and Tobago? Answer:,0.010009765625,0.0390625,False,1,4.459336280822754,4.435526371002197,-0.02380990982055664,0.003787269815802574
L1.H1,0,What is the capital of the United States? Answer:,0.0054931640625,0.046875,False,1,5.226317405700684,5.176284313201904,-0.0500330924987793,0.0027196225710213184
L1.H1,1,What is the capital of Canada? Answer:,-0.001708984375,-0.015625,False,1,4.360671043395996,4.347738265991211,-0.012932777404785156,0.0019125284161418676
L1.H1,2,What is the capital of Mexico? Answer:,-0.0018310546875,-0.0390625,False,1,4.692483425140381,4.724513530731201,0.03203010559082031,0.0035416039172559977
L1.H1,3,What is the capital of Cuba? Answer:,-0.02490234375,-0.1015625,False,1,3.540142297744751,3.6462771892547607,0.10613489151000977,0.004106488078832626
