head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H4,14,"In a medical context, the term for 'loss of memory' is '",0.000732421875,0.0078125,False,1,3.899641513824463,3.8974249362945557,-0.0022165775299072266,1.564479316584766e-05,-1.7881393432617188e-07,-0.00597609561752988,0.0,784,784,False
L0.H4,15,"In a medical context, the term for 'bruise' is '",0.001220703125,0.015625,False,1,5.1534576416015625,5.153050899505615,-0.0004067420959472656,0.00015993695706129074,-7.152557373046875e-07,-0.012658227848101266,-0.01171875,822,830,False
L0.H4,16,"In a medical context, the term for 'sensitivity to light' is '",-0.0029296875,-0.015625,False,1,2.040677785873413,2.059891939163208,0.019214153289794922,-0.0001519816869404167,0.0,0.0,0.0,3774,3797,False
L0.H4,17,"In a medical context, the term for 'hair loss' is '",0.0,0.0,False,1,2.4226863384246826,2.4227588176727295,7.2479248046875e-05,-0.00014065462164580822,0.0,0.0,0.0,43,43,False
L0.H4,18,"In a medical context, the term for 'low blood pressure' is '",0.0009765625,0.0,False,1,3.215179681777954,3.212050199508667,-0.0031294822692871094,0.00013646218576468527,5.7220458984375e-06,0.004866180048661801,0.0,46,45,True
L0.H4,19,"In a medical context, the term for 'inability to speak' is '",0.00146484375,0.015625,False,1,4.5139546394348145,4.5187788009643555,0.004824161529541016,0.0002101390273310244,6.4849853515625e-05,0.023464458247066944,0.03125,46,45,True
L0.H4,20,"In a medical context, the term for 'stomach pain' is '",0.00048828125,0.0,False,1,2.8520588874816895,2.8482892513275146,-0.0037696361541748047,-6.964155181776732e-05,4.291534423828125e-06,0.007992895204262877,0.0078125,90,90,False
L0.H4,21,"In a medical context, the term for 'nerve pain' is '",0.0015869140625,0.0078125,False,1,4.192523956298828,4.186691761016846,-0.005832195281982422,-4.2098748963326216e-05,-1.9073486328125e-06,-0.0009615384615384616,0.0,59,59,False
L0.H4,22,"In a medical context, the term for 'excessive sweating' is '",-0.004638671875,-0.03125,False,1,3.9561660289764404,3.9791221618652344,0.022956132888793945,7.703673327341676e-05,2.47955322265625e-05,0.02986789201608271,0.015625,100,96,True
L0.H4,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.00537109375,-0.015625,False,1,2.625298023223877,2.655789375305176,0.030491352081298828,-0.0003248268039897084,5.960464477539062e-07,0.022123893805309734,0.015625,757,756,True
L0.H4,24,"In a medical context, the term for 'high blood pressure' is '",-0.001953125,-0.015625,False,1,1.3687562942504883,1.379494071006775,0.010737776756286621,0.0003136953164357692,0.0,0.0,-0.04296875,1572,1582,False
L0.H4,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.000732421875,0.0078125,False,1,4.442798614501953,4.444521903991699,0.0017232894897460938,4.538518260233104e-05,2.384185791015625e-07,0.0029895366218236174,0.0078125,498,498,False
L0.H5,0,"In a medical context, the term for 'loss of smell' is '",0.0048828125,0.015625,False,1,2.845332622528076,2.82077956199646,-0.02455306053161621,-0.00014078442472964525,-2.980232238769531e-07,-0.0076103500761035,0.0,591,591,False
L0.H5,1,"In a medical context, the term for 'muscle pain' is '",-0.00244140625,-0.015625,False,1,4.157482147216797,4.159310817718506,0.0018286705017089844,8.27697294880636e-06,-3.814697265625e-05,-0.0043782837127845885,-0.0078125,16,16,False
L0.H5,2,"In a medical context, the term for 'shortness of breath' is '",0.00048828125,0.0,False,1,3.001142978668213,2.995717763900757,-0.005425214767456055,0.0001553802430862561,0.0003662109375,0.00860832137733142,0.0078125,2,2,False
L0.H5,3,"In a medical context, the term for 'ringing in the ears' is '",-0.001220703125,-0.0078125,False,1,4.703211307525635,4.7098774909973145,0.0066661834716796875,1.8963037291541696e-06,-1.1920928955078125e-07,-0.0008210180623973727,-0.00390625,471,474,False
L0.H5,4,"In a medical context, the term for 'double vision' is '",-0.00048828125,0.0,False,1,5.004546165466309,5.005803108215332,0.0012569427490234375,0.00010010204277932644,-9.5367431640625e-07,-0.001184834123222749,0.0,153,153,False
L0.H5,5,"In a medical context, the term for 'low blood sugar' is '",0.00244140625,0.015625,False,1,0.985553503036499,0.9751381874084473,-0.010415315628051758,-0.00016201159451156855,-2.7418136596679688e-06,-0.01306076093128904,0.0,44,44,False
L0.H5,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.001953125,-0.015625,False,1,3.8033342361450195,3.8192501068115234,0.015915870666503906,0.00020225951448082924,3.6954879760742188e-06,0.019302615193026153,0.0078125,279,276,True
L0.H5,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.00244140625,-0.015625,False,1,2.703627109527588,2.7054409980773926,0.0018138885498046875,-0.00016691326163709164,0.0,0.0,-0.005859375,6691,6695,False
L0.H5,8,"In a medical context, the term for 'blood in urine' is '",0.002685546875,0.0078125,False,1,3.167022705078125,3.1521430015563965,-0.014879703521728516,2.6032794266939163e-06,-1.71661376953125e-05,-0.018145161290322582,-0.015625,71,71,False
L0.H5,9,"In a medical context, the term for 'swelling' is '",0.00341796875,0.03125,False,1,4.558200836181641,4.541358947753906,-0.016841888427734375,5.490146577358246e-05,0.0,0.0,0.015625,31,31,False
L0.H5,10,"In a medical context, the term for 'coughing up blood' is '",-0.00048828125,0.0,False,1,3.9189839363098145,3.9232773780822754,0.0042934417724609375,-7.497629849240184e-05,-9.5367431640625e-07,-0.0016260162601626016,0.0,138,139,False
L0.H5,11,"In a medical context, the term for 'menstrual pain' is '",0.0013427734375,0.015625,False,1,4.2623724937438965,4.2571797370910645,-0.005192756652832031,8.26504547148943e-05,-1.6689300537109375e-06,-0.03121516164994426,-0.0234375,541,549,False
L0.H5,12,"In a medical context, the term for 'joint pain' is '",-0.0078125,-0.0390625,False,1,4.189785957336426,4.225404262542725,0.03561830520629883,0.00012004678137600422,6.9141387939453125e-06,0.02717900656044986,0.015625,239,237,True
L0.H5,13,"In a medical context, the term for 'dry mouth' is '",-0.00048828125,0.0078125,False,1,3.8256688117980957,3.820946455001831,-0.0047223567962646484,7.145313429646194e-05,4.76837158203125e-07,0.00243605359317905,0.01171875,258,260,False
L0.H5,14,"In a medical context, the term for 'loss of memory' is '",-0.002197265625,-0.015625,False,1,3.899641513824463,3.912169933319092,0.012528419494628906,9.027007035911083e-05,-1.7881393432617188e-07,-0.00597609561752988,-0.015625,784,793,False
L0.H5,15,"In a medical context, the term for 'bruise' is '",0.0008544921875,0.0078125,False,1,5.1534576416015625,5.155773639678955,0.002315998077392578,0.00010533188469707966,-1.430511474609375e-06,-0.02531645569620253,-0.02734375,822,843,False
L0.H5,16,"In a medical context, the term for 'sensitivity to light' is '",0.0009765625,0.015625,False,1,2.040677785873413,2.03206729888916,-0.00861048698425293,2.430894528515637e-05,0.0,0.0,-0.001953125,3774,3760,True
L0.H5,17,"In a medical context, the term for 'hair loss' is '",-0.0029296875,-0.015625,False,1,2.4226863384246826,2.4327120780944824,0.010025739669799805,-0.00011390604777261615,1.049041748046875e-05,0.010638297872340425,0.0,43,43,False
L0.H5,18,"In a medical context, the term for 'low blood pressure' is '",0.0009765625,0.0,False,1,3.215179681777954,3.2158775329589844,0.0006978511810302734,5.233089905232191e-05,1.430511474609375e-05,0.012165450121654502,0.0078125,46,46,False
L0.H5,19,"In a medical context, the term for 'inability to speak' is '",-0.001220703125,0.0,False,1,4.5139546394348145,4.51975154876709,0.005796909332275391,0.00012010842328891158,3.814697265625e-06,0.0013802622498274672,0.0078125,46,46,False
L0.H5,20,"In a medical context, the term for 'stomach pain' is '",-0.00048828125,0.0,False,1,2.8520588874816895,2.853555202484131,0.0014963150024414062,8.412919123657048e-05,3.337860107421875e-06,0.006216696269982238,0.0078125,90,90,False
L0.H5,21,"In a medical context, the term for 'nerve pain' is '",-0.0003662109375,-0.0078125,False,1,4.192523956298828,4.194318771362305,0.0017948150634765625,-1.474430064263288e-05,1.33514404296875e-05,0.006730769230769231,0.0,59,59,False
L0.H5,22,"In a medical context, the term for 'excessive sweating' is '",-0.00439453125,-0.015625,False,1,3.9561660289764404,3.972893238067627,0.016727209091186523,5.445850547403097e-05,1.9073486328125e-05,0.022975301550832855,0.0234375,100,97,True
L0.H5,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",0.0,0.0,False,1,2.625298023223877,2.6216609477996826,-0.003637075424194336,-0.0002639281447045505,-2.384185791015625e-07,-0.008849557522123894,-0.0078125,757,758,False
L0.H5,24,"In a medical context, the term for 'high blood pressure' is '",-0.00390625,-0.03125,False,1,1.3687562942504883,1.3910521268844604,0.022295832633972168,0.000379775621695444,5.960464477539063e-08,0.041666666666666664,-0.0078125,1572,1561,True
L0.H5,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.000732421875,0.0,False,1,4.442798614501953,4.448651313781738,0.005852699279785156,5.6346587371081114e-05,-1.4901161193847656e-06,-0.01868460388639761,-0.015625,498,504,False
L0.H6,0,"In a medical context, the term for 'loss of smell' is '",0.0009765625,0.0,False,1,2.845332622528076,2.8413381576538086,-0.003994464874267578,0.0002539487322792411,2.384185791015625e-07,0.0060882800608828,0.00390625,591,590,True
L0.H6,1,"In a medical context, the term for 'muscle pain' is '",0.0,0.0078125,False,1,4.157482147216797,4.15568733215332,-0.0017948150634765625,3.304180791019462e-05,-6.866455078125e-05,-0.00788091068301226,0.0,16,16,False
L0.H6,2,"In a medical context, the term for 'shortness of breath' is '",0.00146484375,0.0,False,1,3.001142978668213,2.9942188262939453,-0.006924152374267578,0.0002897487720474601,0.0001220703125,0.0028694404591104736,0.0,2,2,False
L0.H6,3,"In a medical context, the term for 'ringing in the ears' is '",0.004150390625,0.0234375,False,1,4.703211307525635,4.682549476623535,-0.02066183090209961,0.00011520535917952657,-1.9073486328125e-06,-0.013136288998357963,-0.00390625,471,473,False
L0.H6,4,"In a medical context, the term for 'double vision' is '",-0.0009765625,0.0078125,False,1,5.004546165466309,5.008400917053223,0.0038547515869140625,-6.109316018410027e-06,-3.337860107421875e-06,-0.004146919431279621,0.0078125,153,153,False
L0.H6,5,"In a medical context, the term for 'low blood sugar' is '",-0.00439453125,-0.03125,False,1,0.985553503036499,1.0046355724334717,0.019082069396972656,3.020046278834343e-06,5.4836273193359375e-06,0.02612152186257808,0.0,44,43,True
L0.H6,6,"In a medical context, the term for 'difficulty swallowing' is '",0.001220703125,0.0078125,False,1,3.8033342361450195,3.7973790168762207,-0.005955219268798828,0.00028068223036825657,1.430511474609375e-06,0.007471980074719801,0.01171875,279,279,False
L0.H6,7,"In a medical context, the term for 'difficulty sleeping' is '",0.004638671875,0.015625,False,1,2.703627109527588,2.6881227493286133,-0.01550436019897461,5.0219299737364054e-05,0.0,0.0,-0.033203125,6691,6667,True
L0.H6,8,"In a medical context, the term for 'blood in urine' is '",0.007080078125,0.03125,False,1,3.167022705078125,3.1277694702148438,-0.03925323486328125,0.00018029753118753433,-8.106231689453125e-06,-0.008568548387096774,0.0078125,71,71,False
L0.H6,9,"In a medical context, the term for 'swelling' is '",0.0009765625,0.015625,False,1,4.558200836181641,4.549500465393066,-0.008700370788574219,0.00011768966214731336,2.6702880859375e-05,0.004830917874396135,0.015625,31,30,True
L0.H6,10,"In a medical context, the term for 'coughing up blood' is '",-0.0048828125,-0.03125,False,1,3.9189839363098145,3.9428765773773193,0.023892641067504883,-4.840502515435219e-05,1.049041748046875e-05,0.01788617886178862,0.0,138,138,False
L0.H6,11,"In a medical context, the term for 'menstrual pain' is '",-0.00146484375,-0.0078125,False,1,4.2623724937438965,4.269931316375732,0.0075588226318359375,5.470227915793657e-05,-1.7881393432617188e-07,-0.0033444816053511705,-0.00390625,541,542,False
L0.H6,12,"In a medical context, the term for 'joint pain' is '",-0.002685546875,-0.0078125,False,1,4.189785957336426,4.194577693939209,0.004791736602783203,8.548988262191415e-05,-4.76837158203125e-07,-0.0018744142455482662,0.0,239,237,True
L0.H6,13,"In a medical context, the term for 'dry mouth' is '",-0.003173828125,-0.0234375,False,1,3.8256688117980957,3.846649646759033,0.0209808349609375,-0.00012336819781921804,3.337860107421875e-06,0.01705237515225335,0.00390625,258,257,True
L0.H6,14,"In a medical context, the term for 'loss of memory' is '",-0.000732421875,0.0,False,1,3.899641513824463,3.901780128479004,0.0021386146545410156,-5.257096199784428e-05,0.0,0.0,0.00390625,784,785,False
L0.H6,15,"In a medical context, the term for 'bruise' is '",-0.00067138671875,-0.0078125,False,1,5.1534576416015625,5.153720855712891,0.000263214111328125,0.00018444897432345897,-8.940696716308594e-07,-0.015822784810126583,-0.015625,822,834,False
L0.H6,16,"In a medical context, the term for 'sensitivity to light' is '",0.00732421875,0.046875,False,1,2.040677785873413,1.9943956136703491,-0.046282172203063965,0.00033754316973499954,0.0,0.0,0.04296875,3774,3735,True
L0.H6,17,"In a medical context, the term for 'hair loss' is '",0.00048828125,0.0,False,1,2.4226863384246826,2.4193477630615234,-0.0033385753631591797,0.00010412092524347827,-2.1457672119140625e-05,-0.021760154738878143,-0.0234375,43,43,False
L0.H6,18,"In a medical context, the term for 'low blood pressure' is '",0.0062255859375,0.03125,False,1,3.215179681777954,3.206639289855957,-0.00854039192199707,0.0002702586934901774,5.7220458984375e-06,0.004866180048661801,0.0078125,46,46,False
L0.H6,19,"In a medical context, the term for 'inability to speak' is '",0.0013427734375,0.0078125,False,1,4.5139546394348145,4.515972137451172,0.002017498016357422,0.00010101082443725318,1.9073486328125e-05,0.006901311249137336,0.0078125,46,46,False
L0.H6,20,"In a medical context, the term for 'stomach pain' is '",0.00146484375,0.0,False,1,2.8520588874816895,2.8453428745269775,-0.006716012954711914,0.0001254867238458246,5.7220458984375e-06,0.010657193605683837,0.0078125,90,90,False
L0.H6,21,"In a medical context, the term for 'nerve pain' is '",0.002197265625,0.015625,False,1,4.192523956298828,4.18687629699707,-0.0056476593017578125,2.1577419829554856e-05,3.4332275390625e-05,0.01730769230769231,0.0234375,59,59,False
L0.H6,22,"In a medical context, the term for 'excessive sweating' is '",-0.001953125,-0.015625,False,1,3.9561660289764404,3.965970993041992,0.009804964065551758,-3.925085184164345e-05,-6.198883056640625e-06,-0.007466973004020678,-0.015625,100,103,False
L0.H6,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",0.00146484375,0.015625,False,1,2.625298023223877,2.6123764514923096,-0.012921571731567383,-0.00030488576157949865,-1.7881393432617188e-07,-0.00663716814159292,0.0078125,757,753,True
L0.H6,24,"In a medical context, the term for 'high blood pressure' is '",-0.001953125,-0.015625,False,1,1.3687562942504883,1.3792481422424316,0.01049184799194336,0.00035454274620860815,0.0,0.0,-0.02734375,1572,1583,False
L0.H6,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.000244140625,0.0,False,1,4.442798614501953,4.445310592651367,0.0025119781494140625,1.8788210581988096e-05,-1.0132789611816406e-06,-0.012705530642750373,-0.01171875,498,501,False
L0.H7,0,"In a medical context, the term for 'loss of smell' is '",0.0029296875,0.015625,False,1,2.845332622528076,2.824983596801758,-0.02034902572631836,0.00021534779807552695,-1.0132789611816406e-06,-0.0258751902587519,-0.015625,591,598,False
L0.H7,1,"In a medical context, the term for 'muscle pain' is '",0.002685546875,0.015625,False,1,4.157482147216797,4.144567489624023,-0.012914657592773438,0.00018740800442174077,-8.392333984375e-05,-0.009632224168126095,-0.0078125,16,15,True
L0.H7,2,"In a medical context, the term for 'shortness of breath' is '",0.00341796875,0.015625,False,1,3.001142978668213,2.9856557846069336,-0.015487194061279297,0.0003580466436687857,-0.000701904296875,-0.01649928263988522,-0.0078125,2,2,False
