head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H3,12,I appreciated the beauty of a sunset. The word for this feeling is ',-0.00238037109375,-0.0546875,False,1,5.795451641082764,5.814013957977295,0.01856231689453125,0.00022160730441100895
L0.H3,13,I discovered something new and exciting. The word for this feeling is ',-0.0001983642578125,-0.03125,False,1,6.812087535858154,6.814027786254883,0.0019402503967285156,0.00014191956142894924
L0.H3,14,I realized my hard work paid off. The word for this feeling is ',-9.1552734375e-05,-0.03125,False,1,6.233534336090088,6.2377142906188965,0.004179954528808594,0.00020242409664206207
L0.H3,15,I felt proud of something I created. The word for this feeling is ',0.0003662109375,-0.0234375,False,1,6.313411712646484,6.312178611755371,-0.0012331008911132812,0.0001955953484866768
L0.H3,16,I felt peaceful after meditation. The word for this feeling is ',-0.001220703125,-0.0390625,False,1,5.709367275238037,5.703344821929932,-0.006022453308105469,0.0004043990047648549
L0.H3,17,I overcame a fear that held me back for years. The word for this feeling is ',0.001007080078125,-0.015625,False,1,6.149905681610107,6.146631717681885,-0.0032739639282226562,0.00021725197439081967
L0.H3,18,I helped someone and saw them smile. The word for this feeling is ',0.0010986328125,0.0,False,1,5.817574977874756,5.813863277435303,-0.003711700439453125,0.00018204408115707338
L0.H3,19,I experienced deep contentment. The word for this feeling is ',0.00177001953125,0.0,False,1,5.875058174133301,5.869350433349609,-0.005707740783691406,0.00021517532877624035
L0.H3,20,I felt inspired by a powerful story. The word for this feeling is ',6.103515625e-05,-0.015625,False,1,6.334240913391113,6.334078788757324,-0.0001621246337890625,0.00016013358253985643
L0.H3,21,I admired someone greatly. The word for this feeling is ',0.00439453125,0.0078125,False,1,4.588910102844238,4.555661201477051,-0.0332489013671875,0.0002905781730078161
L0.H3,22,I saw someone I love succeed. The word for this feeling is ',0.0001220703125,-0.015625,False,1,5.694978713989258,5.69405460357666,-0.0009241104125976562,0.00019020895706489682
L0.H3,23,I made someone laugh when they were sad. The word for this feeling is ',-0.00091552734375,-0.046875,False,1,5.724687576293945,5.726030349731445,0.0013427734375,0.0002231850230600685
L0.H3,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',-0.00030517578125,-0.0234375,False,1,5.924173355102539,5.922630786895752,-0.0015425682067871094,0.00012020832218695432
L0.H3,25,I received recognition for my achievements. The word for this feeling is ',0.00018310546875,-0.0234375,False,1,5.863525390625,5.871242523193359,0.007717132568359375,0.0001923308300320059
L0.H3,26,I was warmly welcomed somewhere. The word for this feeling is ',0.000274658203125,-0.015625,False,1,6.226823806762695,6.22620153427124,-0.0006222724914550781,0.00022744362649973482
L0.H3,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.00030517578125,-0.03125,False,1,6.293609619140625,6.297857284545898,0.0042476654052734375,0.0001971274905372411
L0.H3,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',-0.0029296875,-0.0546875,False,1,5.644242286682129,5.65405797958374,0.009815692901611328,0.0002500291739124805
L0.H3,29,I felt grateful for everything in my life. The word for this feeling is ',-0.00537109375,-0.0625,False,1,4.328512191772461,4.358445167541504,0.02993297576904297,0.000402977253543213
L0.H3,30,I reunited with a close friend after many years. The word for this feeling is ',-0.000152587890625,-0.03125,False,1,6.164839744567871,6.160179138183594,-0.004660606384277344,0.00011107974569313228
L0.H3,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.001068115234375,0.0,False,1,6.172025680541992,6.163967609405518,-0.00805807113647461,0.00013700855197384953
L0.H3,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.00115966796875,-0.015625,False,1,6.458197593688965,6.455916404724121,-0.00228118896484375,0.0002259153698105365
L0.H3,33,I saw someone succeed because of my help. The word for this feeling is ',0.000213623046875,-0.0234375,False,1,6.121220588684082,6.12384033203125,0.0026197433471679688,0.0002730442211031914
L0.H3,34,I watched the sunrise after a long night. The word for this feeling is ',-9.1552734375e-05,-0.046875,False,1,6.357938766479492,6.362241744995117,0.004302978515625,0.00028529635164886713
L0.H3,35,I celebrated a meaningful achievement. The word for this feeling is ',-0.001220703125,-0.046875,False,1,5.678614139556885,5.686749458312988,0.008135318756103516,0.0001456428726669401
L0.H3,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.0030517578125,0.0078125,False,1,5.014204025268555,4.994524955749512,-0.01967906951904297,0.00010907143587246537
L0.H3,37,I felt deep appreciation for everything around me. The word for this feeling is ',-3.0517578125e-05,-0.03125,True,2,5.908238410949707,5.904539108276367,-0.0036993026733398438,0.00010035508603323251
L0.H3,38,I felt motivated to pursue a new dream. The word for this feeling is ',0.0001220703125,-0.015625,False,1,5.969027996063232,5.971957683563232,0.0029296875,0.00021469862258527428
L0.H3,39,I opened a message containing wonderful news. The word for this feeling is ',0.00201416015625,0.0078125,False,1,5.931968688964844,5.923383712768555,-0.008584976196289062,0.00022404032642953098
L0.H3,40,I shared laughter with friends. The word for this feeling is ',-9.1552734375e-05,-0.0390625,False,1,6.214015960693359,6.21837854385376,0.004362583160400391,0.00022682524286210537
L0.H3,41,I heard my favorite song unexpectedly. The word for this feeling is ',0.000274658203125,-0.0390625,False,1,6.60070276260376,6.604589939117432,0.003887176513671875,0.00015750816965010017
L0.H3,42,I saw kindness from a stranger. The word for this feeling is ',0.0009765625,-0.0234375,False,1,4.873284816741943,4.876697063446045,0.0034122467041015625,0.0001834486029110849
L0.H3,43,I trusted someone completely. The word for this feeling is ',-0.0010986328125,-0.046875,False,1,5.4426984786987305,5.451779365539551,0.009080886840820312,0.00026659894501790404
L0.H3,44,I felt hopeful about what comes next. The word for this feeling is ',0.0078125,0.015625,False,1,4.217276573181152,4.166602611541748,-0.0506739616394043,0.00015328486915677786
L0.H3,45,I heard that a loved one was safe after danger. The word for this feeling is ',-0.00067138671875,-0.046875,False,1,5.621736526489258,5.621031761169434,-0.0007047653198242188,0.00017890796880237758
L0.H3,46,I was filled with excitement about the future. The word for this feeling is ',-0.00103759765625,-0.0390625,False,1,5.762755870819092,5.766339302062988,0.0035834312438964844,0.0001811078836908564
L0.H3,47,I received wonderful news that changed my whole day. The word for this feeling is ',0.00140380859375,0.015625,False,1,6.031338214874268,6.019482612609863,-0.011855602264404297,0.0002632495597936213
L0.H3,48,I enjoyed a moment of playful fun. The word for this feeling is ',0.000335693359375,-0.015625,False,1,6.367822170257568,6.370304584503174,0.0024824142456054688,0.0001254861563211307
L0.H3,49,I completed a marathon after months of training. The word for this feeling is ',0.00067138671875,0.0,False,1,6.450922966003418,6.450037002563477,-0.0008859634399414062,0.00018013303633779287
L0.H4,0,I received a thoughtful gift from someone. The word for this feeling is ',0.000457763671875,0.03125,False,1,6.049956321716309,6.045082092285156,-0.004874229431152344,0.0002097746473737061
L0.H4,1,I finished a difficult task successfully. The word for this feeling is ',0.00140380859375,0.046875,False,1,5.731848239898682,5.707318305969238,-0.02452993392944336,0.0003894624824170023
L0.H4,2,I spent a peaceful day with people I love. The word for this feeling is ',0.00244140625,0.046875,False,1,5.456441402435303,5.437561511993408,-0.01887989044189453,0.0002242909395135939
L0.H4,3,I completed an important project successfully. The word for this feeling is ',0.0015869140625,0.0390625,False,1,5.6994452476501465,5.682031154632568,-0.017414093017578125,0.00020332849817350507
L0.H4,4,I trusted that everything would work out. The word for this feeling is ',-0.00079345703125,0.0234375,True,1,5.965527534484863,5.958451747894287,-0.007075786590576172,0.00018638756591826677
L0.H4,5,I solved a problem that seemed impossible before. The word for this feeling is ',0.0003662109375,0.0625,False,1,6.8082780838012695,6.792102813720703,-0.016175270080566406,0.0004706159816123545
L0.H4,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.001617431640625,0.0078125,False,1,5.943280220031738,5.943119525909424,-0.00016069412231445312,0.0003245470579713583
L0.H4,7,I experienced something beautiful that took my breath away. The word for this feeling is ',-0.0002899169921875,0.015625,False,1,6.265007972717285,6.258756160736084,-0.006251811981201172,0.00022658775560557842
L0.H4,8,I achieved something I once doubted I could do. The word for this feeling is ',-0.00042724609375,0.015625,False,1,6.315858364105225,6.308289051055908,-0.007569313049316406,0.00028221451793797314
L0.H4,9,I realized everything was going well. The word for this feeling is ',0.000244140625,0.046875,True,2,6.424594879150391,6.409788131713867,-0.014806747436523438,0.0003787761088460684
L0.H4,10,I experienced complete calm and quiet. The word for this feeling is ',0.001953125,0.0546875,False,1,5.793210506439209,5.778544902801514,-0.014665603637695312,0.0002767785044852644
L0.H4,11,I received sincere praise for my work. The word for this feeling is ',0.00054931640625,0.03125,False,1,5.997929573059082,5.98371696472168,-0.014212608337402344,0.00032262445893138647
L0.H4,12,I appreciated the beauty of a sunset. The word for this feeling is ',0.00177001953125,0.0234375,False,1,5.795451641082764,5.78997802734375,-0.005473613739013672,0.00018211660790257156
L0.H4,13,I discovered something new and exciting. The word for this feeling is ',-3.0517578125e-05,0.03125,False,1,6.812087535858154,6.801391124725342,-0.0106964111328125,0.00025855086278170347
L0.H4,14,I realized my hard work paid off. The word for this feeling is ',0.0,0.0234375,False,1,6.233534336090088,6.2246856689453125,-0.00884866714477539,0.00025251597980968654
L0.H4,15,I felt proud of something I created. The word for this feeling is ',0.000152587890625,0.0234375,False,1,6.313411712646484,6.3022003173828125,-0.011211395263671875,0.0002486782323103398
L0.H4,16,I felt peaceful after meditation. The word for this feeling is ',0.000244140625,0.0234375,False,1,5.709367275238037,5.69976806640625,-0.00959920883178711,0.0002809727448038757
L0.H4,17,I overcame a fear that held me back for years. The word for this feeling is ',-0.0001220703125,0.0234375,False,1,6.149905681610107,6.1410298347473145,-0.008875846862792969,0.0003212580340914428
L0.H4,18,I helped someone and saw them smile. The word for this feeling is ',0.0008544921875,0.0546875,False,1,5.817574977874756,5.800337791442871,-0.017237186431884766,0.00036008155439049006
L0.H4,19,I experienced deep contentment. The word for this feeling is ',0.00115966796875,0.0390625,False,1,5.875058174133301,5.866940021514893,-0.008118152618408203,0.00032416536123491824
L0.H4,20,I felt inspired by a powerful story. The word for this feeling is ',0.001312255859375,0.046875,False,1,6.334240913391113,6.326179504394531,-0.008061408996582031,0.00023374933516606688
L0.H4,21,I admired someone greatly. The word for this feeling is ',0.0147705078125,0.125,False,1,4.588910102844238,4.511025428771973,-0.07788467407226562,0.0008657773723825812
L0.H4,22,I saw someone I love succeed. The word for this feeling is ',0.00152587890625,0.0546875,False,1,5.694978713989258,5.685964584350586,-0.009014129638671875,0.000246982992393896
L0.H4,23,I made someone laugh when they were sad. The word for this feeling is ',0.00067138671875,0.046875,False,1,5.724687576293945,5.706291198730469,-0.018396377563476562,0.0003082743496634066
L0.H4,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',0.0015869140625,0.0390625,False,1,5.924173355102539,5.912458419799805,-0.011714935302734375,0.0002348669950151816
L0.H4,25,I received recognition for my achievements. The word for this feeling is ',0.002197265625,0.0625,False,1,5.863525390625,5.838587284088135,-0.024938106536865234,0.00040546347736380994
L0.H4,26,I was warmly welcomed somewhere. The word for this feeling is ',0.000885009765625,0.0546875,False,1,6.226823806762695,6.212049961090088,-0.014773845672607422,0.000294562429189682
L0.H4,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.001220703125,0.0625,False,1,6.293609619140625,6.283945083618164,-0.009664535522460938,0.00032063585240393877
L0.H4,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',0.0030517578125,0.0390625,False,1,5.644242286682129,5.622749328613281,-0.021492958068847656,0.00022499740589410067
