head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H3,25,The verb in the sentence 'The dog smiles' is ',0.004638671875,0.046875,False,1,4.293007850646973,4.225263595581055,-0.06774425506591797,0.001030598534271121
L0.H3,26,The verb in the sentence 'The dog drives' is ',0.001220703125,-0.03125,False,1,3.3185412883758545,3.364406108856201,0.04586482048034668,0.0010635238140821457
L0.H3,27,The verb in the sentence 'The dog studies' is ',-0.0029296875,0.0,False,1,2.490236282348633,2.4997177124023438,0.009481430053710938,0.000562153581995517
L0.H3,28,The verb in the sentence 'The dog explains' is ',-0.00341796875,-0.0078125,False,1,4.116671562194824,4.109744548797607,-0.006927013397216797,0.0004608988529071212
L0.H3,29,The verb in the sentence 'The dog sings' is ',-0.0068359375,0.015625,False,1,2.5659165382385254,2.5332751274108887,-0.03264141082763672,0.0007814255659468472
L0.H3,30,The verb in the sentence 'The dog cries' is ',0.00830078125,0.03125,False,1,3.705901622772217,3.6794192790985107,-0.026482343673706055,0.001175982877612114
L0.H3,31,The verb in the sentence 'The dog runs' is ',-0.0223388671875,-0.125,True,2,4.364076614379883,4.376412391662598,0.012335777282714844,0.002599612344056368
L0.H3,32,The verb in the sentence 'The dog eats' is ',0.005126953125,0.015625,False,1,3.312681198120117,3.2879178524017334,-0.02476334571838379,0.0005034634377807379
L0.H3,33,The verb in the sentence 'The dog crawls' is ',-0.000732421875,-0.0078125,False,1,3.4405455589294434,3.4198343753814697,-0.020711183547973633,0.000616136472672224
L0.H3,34,The verb in the sentence 'The dog laughs' is ',-0.005859375,-0.015625,False,1,3.2158517837524414,3.232463836669922,0.01661205291748047,0.0005019979435019195
L0.H3,35,The verb in the sentence 'The dog smiles' is ',-0.00048828125,0.015625,False,1,4.262211799621582,4.225263595581055,-0.036948204040527344,0.0006703638355247676
L0.H3,36,The verb in the sentence 'The dog builds' is ',-0.011474609375,-0.0625,False,1,3.97721266746521,4.014300346374512,0.03708767890930176,0.0009159540641121566
L0.H3,37,The verb in the sentence 'The dog speaks' is ',-0.009765625,0.015625,False,1,2.6496434211730957,2.656569480895996,0.006926059722900391,0.0011742387432605028
L0.H3,38,The verb in the sentence 'The dog cooks' is ',-0.016357421875,-0.0703125,False,1,3.881636142730713,3.93496036529541,0.053324222564697266,0.0012010950595140457
L0.H3,39,The verb in the sentence 'The dog scores' is ',-0.0048828125,-0.0078125,False,1,4.1112961769104,4.1083292961120605,-0.0029668807983398438,0.0008334207814186811
L0.H3,40,The verb in the sentence 'The dog walks' is ',-0.011962890625,-0.09375,False,1,2.8279333114624023,2.9210548400878906,0.09312152862548828,0.0016320549184456468
L0.H3,41,The verb in the sentence 'The dog roars' is ',-0.010498046875,-0.015625,False,1,3.5932230949401855,3.6106557846069336,0.017432689666748047,0.0010616406798362732
L0.H3,42,The verb in the sentence 'The dog sprints' is ',0.00146484375,0.015625,False,1,2.4480862617492676,2.4364078044891357,-0.011678457260131836,4.173978231847286e-05
L0.H3,43,The verb in the sentence 'The dog trains' is ',-0.00341796875,-0.015625,False,1,4.064650535583496,4.038140296936035,-0.026510238647460938,0.0008200425654649734
L0.H3,44,The verb in the sentence 'The dog sleeps' is ',-0.009765625,-0.0859375,False,1,4.097054481506348,4.1307902336120605,0.03373575210571289,0.00107865734025836
L0.H3,45,The verb in the sentence 'The dog marches' is ',0.004638671875,0.0078125,False,1,3.282980442047119,3.26330828666687,-0.019672155380249023,0.00040487945079803467
L0.H3,46,The verb in the sentence 'The dog draws' is ',-0.0107421875,-0.0546875,False,1,2.9787397384643555,3.0187900066375732,0.04005026817321777,0.0006220541545189917
L0.H3,47,The verb in the sentence 'The dog writes' is ',-0.0078125,-0.046875,False,1,5.125899791717529,5.116251468658447,-0.009648323059082031,0.0012197704054415226
L0.H3,48,The verb in the sentence 'The dog hops' is ',0.0030517578125,0.0546875,False,1,4.229543685913086,4.175817966461182,-0.0537257194519043,0.0011881274404004216
L0.H4,0,The verb in the sentence 'The dog ticks' is ',-0.0029296875,0.0,False,1,3.007209539413452,3.038564682006836,0.03135514259338379,0.0013158931396901608
L0.H4,1,The verb in the sentence 'The dog buzzes' is ',-0.01708984375,0.0,False,1,2.950727939605713,3.035041332244873,0.08431339263916016,0.001616617664694786
L0.H4,2,The verb in the sentence 'The dog plays' is ',-0.034423828125,-0.09375,False,1,3.4586398601531982,3.5754716396331787,0.11683177947998047,0.003489192808046937
L0.H4,3,The verb in the sentence 'The dog runs' is ',0.00927734375,0.0625,False,1,4.364076614379883,4.423935890197754,0.059859275817871094,0.002933541778475046
L0.H4,4,The verb in the sentence 'The dog practices' is ',-0.0087890625,0.046875,False,1,3.330986976623535,3.3460726737976074,0.015085697174072266,0.0020016247872263193
L0.H4,5,The verb in the sentence 'The dog flies' is ',0.005859375,0.0703125,False,1,3.75400972366333,3.7321219444274902,-0.021887779235839844,0.002352263079956174
L0.H4,6,The verb in the sentence 'The dog jumps' is ',-0.026611328125,-0.1015625,False,1,4.3074631690979,4.369598865509033,0.06213569641113281,0.004941819701343775
L0.H4,7,The verb in the sentence 'The dog shines' is ',-0.0400390625,-0.125,False,1,1.801432490348816,1.9111171960830688,0.10968470573425293,0.003780603175982833
L0.H4,8,The verb in the sentence 'The dog works' is ',-0.044677734375,-0.3125,False,1,4.2662458419799805,4.427270889282227,0.1610250473022461,0.009944448247551918
L0.H4,9,The verb in the sentence 'The dog blows' is ',-0.005859375,0.03125,False,1,2.641265869140625,2.6538918018341064,0.012625932693481445,0.0008751113200560212
L0.H4,10,The verb in the sentence 'The dog gallops' is ',0.01123046875,0.078125,False,1,2.9960739612579346,2.9531397819519043,-0.04293417930603027,0.0013922103680670261
L0.H4,11,The verb in the sentence 'The dog laughs' is ',-0.0068359375,0.03125,False,1,3.238436698913574,3.2911245822906494,0.052687883377075195,0.002488379366695881
L0.H4,12,The verb in the sentence 'The dog paints' is ',-0.01708984375,-0.015625,False,1,3.313657283782959,3.4034264087677,0.08976912498474121,0.0016498998738825321
L0.H4,13,The verb in the sentence 'The dog flies' is ',0.005859375,0.0703125,False,1,3.75400972366333,3.7321219444274902,-0.021887779235839844,0.002352263079956174
L0.H4,14,The verb in the sentence 'The dog sleeps' is ',-0.011474609375,0.03125,False,1,4.13155460357666,4.151753902435303,0.020199298858642578,0.0016289002960547805
L0.H4,15,The verb in the sentence 'The dog reads' is ',-0.0137939453125,-0.0390625,True,2,4.7000603675842285,4.6944780349731445,-0.005582332611083984,0.0021546250209212303
L0.H4,16,The verb in the sentence 'The dog chirps' is ',-0.00048828125,0.078125,False,1,3.982708215713501,3.974053144454956,-0.008655071258544922,0.0018324358388781548
L0.H4,17,The verb in the sentence 'The dog commands' is ',-0.025634765625,-0.0859375,False,1,3.847308874130249,3.917081832885742,0.06977295875549316,0.003977666608989239
L0.H4,18,The verb in the sentence 'The dog swims' is ',-0.01513671875,-0.03125,False,1,2.7809369564056396,2.876208782196045,0.09527182579040527,0.0008773560402914882
L0.H4,19,The verb in the sentence 'The dog drinks' is ',-0.0048828125,0.046875,False,1,3.59549617767334,3.598508358001709,0.0030121803283691406,0.001475987839512527
L0.H4,20,The verb in the sentence 'The dog hoots' is ',-0.00634765625,0.0,False,1,2.3145956993103027,2.3499021530151367,0.035306453704833984,0.0005581279983744025
L0.H4,21,The verb in the sentence 'The dog watches' is ',-0.035888671875,-0.1015625,False,1,3.943166971206665,4.101962566375732,0.15879559516906738,0.004088815301656723
L0.H4,22,The verb in the sentence 'The dog dances' is ',-0.0068359375,0.046875,False,1,1.9238436222076416,1.9650375843048096,0.04119396209716797,0.0009262727689929307
L0.H4,23,The verb in the sentence 'The dog listens' is ',-0.01806640625,-0.03125,False,1,3.7653257846832275,3.8550565242767334,0.08973073959350586,0.0013038148172199726
L0.H4,24,The verb in the sentence 'The dog barks' is ',-0.02001953125,0.0234375,False,1,3.456704616546631,3.4967284202575684,0.0400238037109375,0.0023466493003070354
L0.H4,25,The verb in the sentence 'The dog smiles' is ',-0.009521484375,0.0234375,False,1,4.293007850646973,4.33689022064209,0.04388236999511719,0.0015136977890506387
L0.H4,26,The verb in the sentence 'The dog drives' is ',-0.06201171875,-0.203125,False,1,3.3185412883758545,3.5324928760528564,0.21395158767700195,0.010150589048862457
L0.H4,27,The verb in the sentence 'The dog studies' is ',-0.02197265625,-0.03125,False,1,2.490236282348633,2.558326482772827,0.06809020042419434,0.0019750024657696486
L0.H4,28,The verb in the sentence 'The dog explains' is ',-0.00048828125,0.0546875,False,1,4.116671562194824,4.128328323364258,0.011656761169433594,0.0014867668505758047
L0.H4,29,The verb in the sentence 'The dog sings' is ',-0.02978515625,-0.046875,False,1,2.5659165382385254,2.622462511062622,0.05654597282409668,0.002667022170498967
L0.H4,30,The verb in the sentence 'The dog cries' is ',-0.01318359375,0.0625,False,1,3.705901622772217,3.6765284538269043,-0.0293731689453125,0.002953413873910904
L0.H4,31,The verb in the sentence 'The dog runs' is ',0.00927734375,0.0625,False,1,4.364076614379883,4.423935890197754,0.059859275817871094,0.002933541778475046
L0.H4,32,The verb in the sentence 'The dog eats' is ',-0.01708984375,-0.03125,False,1,3.312681198120117,3.3856308460235596,0.07294964790344238,0.0017727268859744072
L0.H4,33,The verb in the sentence 'The dog crawls' is ',-0.00341796875,0.0546875,False,1,3.4405455589294434,3.450408935546875,0.00986337661743164,0.001387847471050918
L0.H4,34,The verb in the sentence 'The dog laughs' is ',-0.01025390625,0.0,False,1,3.2158517837524414,3.2911245822906494,0.07527279853820801,0.002779228612780571
L0.H4,35,The verb in the sentence 'The dog smiles' is ',-0.0146484375,-0.0078125,False,1,4.262211799621582,4.33689022064209,0.07467842102050781,0.001770339789800346
L0.H4,36,The verb in the sentence 'The dog builds' is ',-0.028564453125,-0.1171875,False,1,3.97721266746521,4.145159721374512,0.16794705390930176,0.0036288255359977484
L0.H4,37,The verb in the sentence 'The dog speaks' is ',-0.01416015625,0.0,False,1,2.6496434211730957,2.7107059955596924,0.06106257438659668,0.001426825881935656
L0.H4,38,The verb in the sentence 'The dog cooks' is ',-0.005126953125,0.015625,False,1,3.881636142730713,3.941080093383789,0.05944395065307617,0.0018722289241850376
L0.H4,39,The verb in the sentence 'The dog scores' is ',-0.042236328125,-0.2578125,False,1,4.1112961769104,4.326823711395264,0.21552753448486328,0.008722412399947643
L0.H4,40,The verb in the sentence 'The dog walks' is ',-0.0400390625,-0.140625,False,1,2.8279333114624023,3.001953601837158,0.17402029037475586,0.004083819687366486
L0.H4,41,The verb in the sentence 'The dog roars' is ',-0.007568359375,0.0390625,False,1,3.5932230949401855,3.62060284614563,0.027379751205444336,0.0017905528657138348
L0.H4,42,The verb in the sentence 'The dog sprints' is ',-0.02783203125,-0.078125,False,1,2.4480862617492676,2.627847194671631,0.17976093292236328,0.0019499938935041428
L0.H4,43,The verb in the sentence 'The dog trains' is ',0.0,0.015625,False,1,4.064650535583496,4.078554630279541,0.013904094696044922,0.0013461848720908165
L0.H4,44,The verb in the sentence 'The dog sleeps' is ',-0.015625,-0.0078125,False,1,4.097054481506348,4.151753902435303,0.05469942092895508,0.001686694798991084
L0.H4,45,The verb in the sentence 'The dog marches' is ',0.001708984375,0.015625,False,1,3.282980442047119,3.344367504119873,0.061387062072753906,0.0013515148311853409
L0.H4,46,The verb in the sentence 'The dog draws' is ',-0.01416015625,-0.015625,False,1,2.9787397384643555,3.059220790863037,0.08048105239868164,0.0017565491143614054
L0.H4,47,The verb in the sentence 'The dog writes' is ',-0.0186767578125,-0.0703125,False,1,5.125899791717529,5.155587196350098,0.02968740463256836,0.003389699850231409
L0.H4,48,The verb in the sentence 'The dog hops' is ',-0.0137939453125,-0.03125,False,1,4.229543685913086,4.302789211273193,0.07324552536010742,0.0032392763532698154
L0.H5,0,The verb in the sentence 'The dog ticks' is ',0.001708984375,0.078125,False,1,3.007209539413452,2.9645097255706787,-0.04269981384277344,0.000798999797552824
L0.H5,1,The verb in the sentence 'The dog buzzes' is ',0.00146484375,0.03125,False,1,2.950727939605713,2.948357343673706,-0.002370595932006836,0.0005080323899164796
L0.H5,2,The verb in the sentence 'The dog plays' is ',0.0146484375,0.125,False,1,3.4586398601531982,3.3665761947631836,-0.09206366539001465,0.001351175713352859
L0.H5,3,The verb in the sentence 'The dog runs' is ',-0.001708984375,0.0078125,False,1,4.364076614379883,4.364296913146973,0.00022029876708984375,0.0004553347243927419
L0.H5,4,The verb in the sentence 'The dog practices' is ',0.00732421875,0.078125,False,1,3.330986976623535,3.2951500415802,-0.03583693504333496,0.0008203777251765132
L0.H5,5,The verb in the sentence 'The dog flies' is ',0.00537109375,0.046875,False,1,3.75400972366333,3.7524216175079346,-0.0015881061553955078,0.0008474960923194885
L0.H5,6,The verb in the sentence 'The dog jumps' is ',-0.001953125,0.0390625,False,1,4.3074631690979,4.315551280975342,0.008088111877441406,0.0010457485914230347
L0.H5,7,The verb in the sentence 'The dog shines' is ',0.00146484375,0.046875,False,1,1.801432490348816,1.7983821630477905,-0.0030503273010253906,0.0006526796496473253
L0.H5,8,The verb in the sentence 'The dog works' is ',0.003662109375,0.0625,False,1,4.2662458419799805,4.257144927978516,-0.009100914001464844,0.0007644096040166914
L0.H5,9,The verb in the sentence 'The dog blows' is ',0.01611328125,0.109375,False,1,2.641265869140625,2.5755698680877686,-0.06569600105285645,0.0012995684519410133
L0.H5,10,The verb in the sentence 'The dog gallops' is ',0.01806640625,0.0625,False,1,2.9960739612579346,2.9489948749542236,-0.04707908630371094,0.0012688180431723595
L0.H5,11,The verb in the sentence 'The dog laughs' is ',0.013671875,0.109375,False,1,3.238436698913574,3.1506340503692627,-0.08780264854431152,0.0014346841489896178
L0.H5,12,The verb in the sentence 'The dog paints' is ',0.01123046875,0.078125,False,1,3.313657283782959,3.2596054077148438,-0.054051876068115234,0.0012295875931158662
L0.H5,13,The verb in the sentence 'The dog flies' is ',0.00537109375,0.046875,False,1,3.75400972366333,3.7524216175079346,-0.0015881061553955078,0.0008474960923194885
L0.H5,14,The verb in the sentence 'The dog sleeps' is ',0.00634765625,0.078125,False,1,4.13155460357666,4.1020941734313965,-0.029460430145263672,0.0008079388062469661
L0.H5,15,The verb in the sentence 'The dog reads' is ',0.0001220703125,0.0546875,False,1,4.7000603675842285,4.699211120605469,-0.0008492469787597656,0.0006314747733995318
L0.H5,16,The verb in the sentence 'The dog chirps' is ',0.00830078125,0.046875,False,1,3.982708215713501,3.952890396118164,-0.029817819595336914,0.0009745048591867089
L0.H5,17,The verb in the sentence 'The dog commands' is ',0.01513671875,0.125,False,1,3.847308874130249,3.766521453857422,-0.08078742027282715,0.0011712583946064115
L0.H5,18,The verb in the sentence 'The dog swims' is ',0.00146484375,0.015625,False,1,2.7809369564056396,2.7900238037109375,0.009086847305297852,0.0002831969177350402
L0.H5,19,The verb in the sentence 'The dog drinks' is ',0.00537109375,0.0703125,False,1,3.59549617767334,3.564115047454834,-0.03138113021850586,0.0010712258517742157
L0.H5,20,The verb in the sentence 'The dog hoots' is ',-0.0009765625,-0.03125,False,1,2.3145956993103027,2.3415238857269287,0.026928186416625977,5.133519880473614e-05
L0.H5,21,The verb in the sentence 'The dog watches' is ',0.012939453125,0.1171875,False,1,3.943166971206665,3.8574154376983643,-0.08575153350830078,0.0013828707160428166
L0.H5,22,The verb in the sentence 'The dog dances' is ',0.01025390625,0.09375,False,1,1.9238436222076416,1.863452672958374,-0.06039094924926758,0.0009307760046795011
L0.H5,23,The verb in the sentence 'The dog listens' is ',0.0009765625,0.015625,False,1,3.7653257846832275,3.7658603191375732,0.0005345344543457031,0.0003181799838785082
