head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H3,14,I realized I had wasted a lot of time. The word for this feeling is ',-0.0004119873046875,-0.0625,False,1,6.430815696716309,6.4323272705078125,0.0015115737915039062,0.00016535836039111018
L0.H3,15,I felt humiliated in public. The word for this feeling is ',-0.002685546875,-0.046875,False,1,4.704814910888672,4.721076488494873,0.016261577606201172,0.00017092280904762447
L0.H3,16,I regretted a decision I made. The word for this feeling is ',3.0517578125e-05,-0.046875,False,1,5.890195846557617,5.89810037612915,0.007904529571533203,0.0002288027317263186
L0.H3,17,I felt uneasy in a strange place. The word for this feeling is ',0.000274658203125,-0.015625,False,1,6.185186386108398,6.192855358123779,0.007668972015380859,0.00012841675197705626
L0.H3,18,I envied someone else's success. The word for this feeling is ',-0.00067138671875,-0.0390625,False,1,5.838981628417969,5.8415446281433105,0.002562999725341797,0.00024186297378037125
L0.H3,19,I worried about the future. The word for this feeling is ',0.0008544921875,-0.0078125,False,1,5.7689208984375,5.76772928237915,-0.0011916160583496094,9.501268505118787e-05
L0.H3,20,I lost something very important to me. The word for this feeling is ',0.0025634765625,0.0,False,1,5.937875747680664,5.922641754150391,-0.015233993530273438,0.00021462120639625937
L0.H3,21,I realized I misunderstood something important. The word for this feeling is ',-0.000152587890625,-0.046875,False,1,6.73479700088501,6.740895748138428,0.006098747253417969,0.00020480224338825792
L0.H3,22,I felt extremely tired of everything. The word for this feeling is ',-0.00146484375,-0.0859375,True,2,6.162181854248047,6.173794746398926,0.011612892150878906,0.00019976659677922726
L0.H3,23,I realized something was morally wrong. The word for this feeling is ',-0.000152587890625,-0.0234375,False,1,5.64961576461792,5.649923801422119,0.00030803680419921875,0.00013099750503897667
L0.H3,24,I doubted my own ability. The word for this feeling is ',0.0001220703125,-0.0390625,False,1,6.3016252517700195,6.30802059173584,0.0063953399658203125,0.00020700518507510424
L0.H3,25,I saw someone else receive the credit for my work. The word for this feeling is ',0.00042724609375,-0.015625,False,1,6.528750896453857,6.527383327484131,-0.0013675689697265625,0.0002207040088251233
L0.H3,26,I remembered a painful failure. The word for this feeling is ',0.0013427734375,-0.0234375,False,1,5.953754425048828,5.949178218841553,-0.004576206207275391,0.0001438868057448417
L0.H3,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.00140380859375,-0.03125,False,1,5.455377578735352,5.459908485412598,0.004530906677246094,0.00012804253492504358
L0.H3,28,I felt nervous before an important moment. The word for this feeling is ',0.00115966796875,-0.0234375,False,1,5.906918525695801,5.9105401039123535,0.0036215782165527344,0.00024188810493797064
L0.H3,29,I felt strong frustration. The word for this feeling is ',-0.00048828125,-0.0546875,False,1,6.120273590087891,6.122538089752197,0.0022644996643066406,0.0001746289781294763
L0.H3,30,I saw something disgusting. The word for this feeling is ',-0.00048828125,-0.03125,False,1,6.105897903442383,6.111106872558594,0.0052089691162109375,0.0001980634406208992
L0.H3,31,I feared something bad might happen. The word for this feeling is ',0.0025634765625,-0.015625,False,1,5.5407514572143555,5.539976596832275,-0.0007748603820800781,0.0002777718473225832
L0.H3,32,I felt despair about the situation. The word for this feeling is ',-0.0020751953125,-0.0625,False,1,5.712733745574951,5.725210189819336,0.012476444244384766,0.00020261862664483488
L0.H3,33,I saw an opportunity slip away. The word for this feeling is ',-0.0006561279296875,-0.0703125,False,1,6.527149200439453,6.537411212921143,0.010262012481689453,0.00029599678236991167
L0.H3,34,I saw someone I care about suffering. The word for this feeling is ',-0.000244140625,-0.03125,False,1,4.430388927459717,4.428415775299072,-0.0019731521606445312,8.411589078605175e-05
L0.H3,35,I blamed myself for a mistake. The word for this feeling is ',-0.0015869140625,-0.046875,False,1,4.8505682945251465,4.865900993347168,0.015332698822021484,0.00020512935589067638
L0.H3,36,I felt trapped in a difficult situation. The word for this feeling is ',-0.00213623046875,-0.078125,False,1,6.219892501831055,6.236676216125488,0.016783714294433594,0.00021914727403782308
L0.H3,37,I realized I trusted someone who betrayed me. The word for this feeling is ',-0.00189208984375,-0.0703125,True,2,5.514212608337402,5.524922847747803,0.01071023941040039,0.00021019222913309932
L0.H3,38,I distrusted someone's intentions. The word for this feeling is ',-0.0020751953125,-0.078125,False,1,5.977503299713135,5.987067222595215,0.009563922882080078,0.00023999728728085756
L0.H3,39,I kept thinking about a past mistake. The word for this feeling is ',-0.00079345703125,-0.0546875,False,1,5.907158851623535,5.918680667877197,0.01152181625366211,0.0001722407469060272
L0.H3,40,I realized I had disappointed someone I respect. The word for this feeling is ',0.000396728515625,-0.0390625,False,1,5.393628120422363,5.40147590637207,0.007847785949707031,0.00021388771710917354
L0.H3,41,I said something I deeply regret. The word for this feeling is ',-0.000640869140625,-0.046875,False,1,5.906886100769043,5.915987491607666,0.009101390838623047,0.00019904435612261295
L0.H3,42,I felt jealous of someone close to me. The word for this feeling is ',-0.0023193359375,-0.0625,False,1,5.754945278167725,5.767577648162842,0.012632369995117188,0.0002120231365552172
L0.H3,43,I realized I made a terrible decision. The word for this feeling is ',-0.00048828125,-0.0546875,False,1,6.268085479736328,6.275753021240234,0.00766754150390625,0.000183739117346704
L0.H3,44,I felt deep resentment toward someone. The word for this feeling is ',-0.0037841796875,-0.078125,False,1,5.252220153808594,5.261411666870117,0.009191513061523438,0.00033075944520533085
L0.H3,45,I experienced unfair treatment. The word for this feeling is ',0.00018310546875,-0.0234375,False,1,5.9351677894592285,5.941801071166992,0.006633281707763672,0.00014172692317515612
L0.H3,46,I lost confidence in myself. The word for this feeling is ',0.001220703125,-0.0078125,False,1,5.54533576965332,5.544623851776123,-0.0007119178771972656,0.00012803822755813599
L0.H3,47,I experienced deep sadness. The word for this feeling is ',-0.0003662109375,-0.0234375,False,1,5.4635491371154785,5.4676032066345215,0.004054069519042969,0.00010096623736899346
L0.H3,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",-0.000396728515625,-0.0390625,False,1,5.930263042449951,5.926670074462891,-0.003592967987060547,0.00025010237004607916
L0.H3,49,I felt deep grief after loss. The word for this feeling is ',0.000732421875,-0.0234375,False,1,4.624190330505371,4.619019508361816,-0.0051708221435546875,6.264518015086651e-05
L0.H4,0,I was furious about unfair treatment. The word for this feeling is ',0.0018310546875,0.0546875,False,1,5.372028827667236,5.339268684387207,-0.0327601432800293,0.00046603777445852757
L0.H4,1,I made a serious mistake that hurt someone. The word for this feeling is ',-0.0003662109375,0.03125,False,1,4.871054172515869,4.8563079833984375,-0.01474618911743164,0.0005018066731281579
L0.H4,2,I remembered an embarrassing moment. The word for this feeling is ',0.000457763671875,0.0390625,False,1,6.454776763916016,6.439951419830322,-0.01482534408569336,0.0002904615830630064
L0.H4,3,I lost a competition I worked hard for. The word for this feeling is ',0.000518798828125,0.03125,False,1,6.145199298858643,6.135916709899902,-0.009282588958740234,0.00027600981411524117
L0.H4,4,I waited for news that never arrived. The word for this feeling is ',0.001190185546875,0.0546875,False,1,5.720355033874512,5.707980155944824,-0.0123748779296875,0.0003138514293823391
L0.H4,5,I felt bitter about the outcome. The word for this feeling is ',3.0517578125e-05,0.03125,False,1,5.936177730560303,5.912355422973633,-0.023822307586669922,0.0003868316998705268
L0.H4,6,I felt intense stress before a deadline. The word for this feeling is ',0.00091552734375,0.046875,False,1,6.064335823059082,6.043797492980957,-0.020538330078125,0.00031633529579266906
L0.H4,7,I felt alone in a crowded room. The word for this feeling is ',0.0050048828125,0.0546875,False,1,5.3675642013549805,5.338589668273926,-0.028974533081054688,0.0003677650820463896
L0.H4,8,I felt ashamed of my behavior. The word for this feeling is ',0.00244140625,0.0546875,False,1,5.230989933013916,5.200100421905518,-0.030889511108398438,0.00043455243576318026
L0.H4,9,I was blamed for something I didn't do. The word for this feeling is ',0.0013427734375,0.0546875,False,1,5.267694473266602,5.23680305480957,-0.03089141845703125,0.00044570170575752854
L0.H4,10,I was shocked by unexpected bad news. The word for this feeling is ',0.0,0.0390625,False,1,4.885983943939209,4.85438346862793,-0.0316004753112793,0.00026708279619924724
L0.H4,11,I felt overwhelmed by too many problems. The word for this feeling is ',0.000732421875,0.015625,False,1,5.552928924560547,5.537847995758057,-0.015080928802490234,0.00021533804829232395
L0.H4,12,I felt deeply disappointed. The word for this feeling is ',0.00286865234375,0.0703125,False,1,5.861448764801025,5.834039688110352,-0.027409076690673828,0.00040227011777460575
L0.H4,13,I felt completely alone. The word for this feeling is ',0.003692626953125,0.1015625,False,1,5.802552223205566,5.77662992477417,-0.025922298431396484,0.0005298372125253081
L0.H4,14,I realized I had wasted a lot of time. The word for this feeling is ',0.0,0.03125,False,1,6.430815696716309,6.409994125366211,-0.020821571350097656,0.0003847219340968877
L0.H4,15,I felt humiliated in public. The word for this feeling is ',0.010009765625,0.0703125,False,1,4.704814910888672,4.639614105224609,-0.0652008056640625,0.000655652373097837
L0.H4,16,I regretted a decision I made. The word for this feeling is ',0.00408935546875,0.09375,False,1,5.890195846557617,5.858114719390869,-0.03208112716674805,0.000498735869769007
L0.H4,17,I felt uneasy in a strange place. The word for this feeling is ',-0.000152587890625,0.03125,False,1,6.185186386108398,6.171624183654785,-0.013562202453613281,0.00030036995303817093
L0.H4,18,I envied someone else's success. The word for this feeling is ',-0.00042724609375,0.015625,False,1,5.838981628417969,5.82951021194458,-0.009471416473388672,0.000355145224602893
L0.H4,19,I worried about the future. The word for this feeling is ',0.00384521484375,0.09375,False,1,5.7689208984375,5.740674018859863,-0.02824687957763672,0.0004542957176454365
L0.H4,20,I lost something very important to me. The word for this feeling is ',0.00250244140625,0.0546875,False,1,5.937875747680664,5.908070087432861,-0.029805660247802734,0.0003889633226208389
L0.H4,21,I realized I misunderstood something important. The word for this feeling is ',0.0001373291015625,0.0546875,False,1,6.73479700088501,6.727355480194092,-0.007441520690917969,0.00037282079574652016
L0.H4,22,I felt extremely tired of everything. The word for this feeling is ',0.000518798828125,0.0390625,False,1,6.162181854248047,6.146984577178955,-0.015197277069091797,0.0002744352095760405
L0.H4,23,I realized something was morally wrong. The word for this feeling is ',0.0001220703125,0.03125,False,1,5.64961576461792,5.631467819213867,-0.018147945404052734,0.0003824940067715943
L0.H4,24,I doubted my own ability. The word for this feeling is ',0.00091552734375,0.0703125,False,1,6.3016252517700195,6.287597179412842,-0.014028072357177734,0.0004179493407718837
L0.H4,25,I saw someone else receive the credit for my work. The word for this feeling is ',0.0009765625,0.0625,False,1,6.528750896453857,6.516088485717773,-0.012662410736083984,0.0003240039513912052
L0.H4,26,I remembered a painful failure. The word for this feeling is ',0.0030517578125,0.0625,False,1,5.953754425048828,5.927312850952148,-0.026441574096679688,0.0003587884712032974
L0.H4,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.004638671875,0.0625,False,1,5.455377578735352,5.425210475921631,-0.030167102813720703,0.0003324522986076772
L0.H4,28,I felt nervous before an important moment. The word for this feeling is ',0.0,0.0234375,False,1,5.906918525695801,5.885472774505615,-0.021445751190185547,0.00033266382524743676
L0.H4,29,I felt strong frustration. The word for this feeling is ',0.001708984375,0.078125,False,1,6.120273590087891,6.107203006744385,-0.01307058334350586,0.00023748882813379169
L0.H4,30,I saw something disgusting. The word for this feeling is ',0.00091552734375,0.046875,False,1,6.105897903442383,6.082696914672852,-0.02320098876953125,0.0003861376317217946
L0.H4,31,I feared something bad might happen. The word for this feeling is ',-0.0013427734375,0.0234375,False,1,5.5407514572143555,5.522035598754883,-0.018715858459472656,0.0004114258335903287
L0.H4,32,I felt despair about the situation. The word for this feeling is ',0.00115966796875,0.0390625,False,1,5.712733745574951,5.688504219055176,-0.02422952651977539,0.0003687513235490769
L0.H4,33,I saw an opportunity slip away. The word for this feeling is ',-0.0002899169921875,0.0078125,False,1,6.527149200439453,6.521113872528076,-0.006035327911376953,0.00024078020942397416
L0.H4,34,I saw someone I care about suffering. The word for this feeling is ',0.002197265625,0.0546875,False,1,4.430388927459717,4.404778480529785,-0.02561044692993164,0.00026563351275399327
