head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H4,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0009765625,0.0,False,1,4.866703033447266,4.863369941711426,-0.0033330917358398438,4.4652413635049015e-05,-5.7220458984375e-05,-0.013824884792626729,-0.0078125,31,31,False
L0.H4,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0020751953125,0.015625,False,1,5.450440883636475,5.44036865234375,-0.01007223129272461,1.335580600425601e-05,-2.86102294921875e-06,-0.0031965903036760787,0.0,133,133,False
L0.H4,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.000732421875,0.0,False,1,4.724912643432617,4.724157810211182,-0.0007548332214355469,-8.203300239983946e-05,0.000244140625,0.004561003420752566,0.0078125,2,2,False
L0.H4,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0,0.0,False,1,4.319766044616699,4.321112155914307,0.0013461112976074219,7.022375939413905e-05,0.0001068115234375,0.007596310363537711,0.0078125,10,10,False
L0.H4,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.001220703125,0.015625,False,1,4.955447196960449,4.944738864898682,-0.010708332061767578,-3.7337071262300014e-05,-7.62939453125e-06,-0.009445100354191263,0.0,115,115,False
L0.H4,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.001220703125,-0.015625,False,1,3.817025899887085,3.8283681869506836,0.011342287063598633,0.00013032715651206672,-2.6702880859375e-05,-0.010703363914373088,-0.0234375,37,38,False
L0.H4,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.002685546875,0.0234375,False,1,4.259950637817383,4.234634876251221,-0.02531576156616211,9.684584802016616e-05,3.0517578125e-05,0.0019821605550049554,0.015625,10,9,True
L0.H4,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.0003662109375,0.0078125,False,1,5.623531341552734,5.619163990020752,-0.004367351531982422,8.553820953238755e-05,1.430511474609375e-06,0.0014932802389248383,0.00390625,116,117,False
L0.H4,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.000732421875,0.0078125,False,1,4.931726932525635,4.92992639541626,-0.001800537109375,3.707042196765542e-05,3.4332275390625e-05,0.011665586519766688,0.015625,41,41,False
L0.H4,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.002197265625,-0.015625,False,1,4.5724921226501465,4.586352825164795,0.013860702514648438,0.00015223135414998978,-3.337860107421875e-06,-0.004002287021154946,-0.01171875,106,106,False
L0.H4,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.0003662109375,-0.0078125,False,1,5.685603618621826,5.676906585693359,-0.008697032928466797,0.0002548862248659134,2.09808349609375e-05,0.019555555555555555,0.015625,120,119,True
L0.H5,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0029296875,-0.0390625,False,1,5.151079177856445,5.179251670837402,0.02817249298095703,0.00019065220840275288,-0.00128173828125,-0.020905923344947737,-0.0390625,2,2,False
L0.H5,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.00152587890625,0.0390625,False,1,5.048159122467041,5.030678749084473,-0.01748037338256836,0.0003089092788286507,-4.9591064453125e-05,-0.0074455899198167235,0.015625,29,30,False
L0.H5,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.00030517578125,-0.0078125,False,1,5.361900329589844,5.368993759155273,0.0070934295654296875,2.352554292883724e-05,4.57763671875e-05,0.0023677979479084454,-0.0078125,9,9,False
L0.H5,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.00030517578125,0.0078125,True,1,5.652807235717773,5.642332077026367,-0.01047515869140625,0.00017005420522764325,1.52587890625e-05,0.0005238344683080147,0.015625,5,5,False
L0.H5,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.002685546875,0.0,False,1,4.129818916320801,4.127259731292725,-0.002559185028076172,0.00021343526896089315,3.993511199951172e-06,0.04143475572047001,0.03125,445,430,True
L0.H5,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00054931640625,-0.015625,False,1,5.717792510986328,5.727161407470703,0.009368896484375,9.415988461114466e-05,-0.000274658203125,-0.007053291536050157,-0.015625,3,3,False
L0.H5,6,Identify the affected organ. Disease: Otitis / Organ: ',0.0013427734375,0.0234375,False,1,5.761282444000244,5.7452778816223145,-0.016004562377929688,0.000141180120408535,7.152557373046875e-06,0.011574074074074073,0.01953125,187,183,True
L0.H5,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0003662109375,0.0078125,False,1,4.908066272735596,4.914051532745361,0.005985260009765625,0.0001942848030012101,-3.4332275390625e-05,-0.0057251908396946565,0.0,23,23,False
L0.H5,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0018310546875,0.0,False,1,5.252572059631348,5.256618022918701,0.004045963287353516,9.800010593608022e-05,-4.57763671875e-05,-0.005080440304826418,-0.0234375,22,22,False
L0.H5,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0008544921875,0.0,False,1,5.431461334228516,5.438720703125,0.007259368896484375,8.707122469786555e-05,-9.1552734375e-05,-0.009724473257698542,-0.015625,15,15,False
L0.H5,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.001129150390625,0.046875,False,1,5.508962154388428,5.487511157989502,-0.02145099639892578,0.0003809278132393956,0.000274658203125,0.018329938900203666,0.046875,16,16,False
L0.H5,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0086669921875,-0.078125,False,1,5.159329414367676,5.218031883239746,0.05870246887207031,0.00043372553773224354,0.0006561279296875,0.03873873873873874,0.0078125,9,9,False
L0.H5,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.001251220703125,0.0234375,False,1,5.871445655822754,5.858299732208252,-0.013145923614501953,0.0002098742697853595,1.9073486328125e-05,0.007194244604316547,0.0078125,54,54,False
L0.H5,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.00146484375,-0.015625,False,1,5.127991199493408,5.1384477615356445,0.010456562042236328,0.0001544805127196014,-1.9073486328125e-06,-0.003777148253068933,-0.01171875,182,184,False
L0.H5,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.003662109375,0.0390625,False,1,4.866703033447266,4.837760925292969,-0.028942108154296875,0.00029976555379107594,-0.000186920166015625,-0.04516129032258064,-0.03125,31,31,False
L0.H5,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0023193359375,0.03125,False,1,5.450440883636475,5.4408345222473145,-0.009606361389160156,0.00020788026449736208,9.059906005859375e-06,0.010122535961640916,0.02734375,133,133,False
L0.H5,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.00244140625,-0.015625,False,1,4.724912643432617,4.736430644989014,0.011518001556396484,-5.6095617765095085e-05,-9.1552734375e-05,-0.0017103762827822121,-0.0078125,2,2,False
L0.H5,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0018310546875,0.0234375,False,1,4.319766044616699,4.30216121673584,-0.017604827880859375,0.00022168780560605228,0.0002288818359375,0.016277807921866522,0.03125,10,10,False
L0.H5,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.000244140625,0.0,False,1,4.955447196960449,4.95530891418457,-0.00013828277587890625,7.4314622906968e-05,-4.291534423828125e-06,-0.005312868949232586,-0.00390625,115,116,False
L0.H5,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.00439453125,0.0234375,False,1,3.817025899887085,3.79434871673584,-0.022677183151245117,0.00015044183237478137,-7.05718994140625e-05,-0.028287461773700305,-0.015625,37,37,False
L0.H5,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.001708984375,0.0078125,False,1,4.259950637817383,4.253313064575195,-0.0066375732421875,0.00019584564142860472,-0.0001373291015625,-0.008919722497522299,-0.0078125,10,10,False
L0.H5,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.0010986328125,0.015625,False,1,5.623531341552734,5.605473041534424,-0.018058300018310547,0.00018466642359271646,-2.574920654296875e-05,-0.02687904430064709,-0.02734375,116,118,False
L0.H5,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0052490234375,0.03125,False,1,4.931726932525635,4.919340133666992,-0.012386798858642578,0.0002453448250889778,-2.6702880859375e-05,-0.009073233959818535,-0.0078125,41,41,False
L0.H5,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.003662109375,-0.0234375,False,1,4.5724921226501465,4.596816062927246,0.02432394027709961,0.0001863807556219399,-1.7642974853515625e-05,-0.02115494568324757,-0.03125,106,107,False
L0.H5,24,Identify the affected organ. Disease: Cataract / Organ: ',-6.103515625e-05,-0.0078125,False,1,5.685603618621826,5.679714202880859,-0.005889415740966797,0.0002591415250208229,2.002716064453125e-05,0.018666666666666668,0.01171875,120,117,True
L0.H6,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0020751953125,-0.015625,False,1,5.151079177856445,5.171362400054932,0.020283222198486328,0.00013696076348423958,-0.001373291015625,-0.022399203583872575,-0.0234375,2,2,False
L0.H6,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.001708984375,0.03125,False,1,5.048159122467041,5.0274176597595215,-0.02074146270751953,0.00032379719777964056,6.4849853515625e-05,0.009736540664375716,0.0234375,29,29,False
L0.H6,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00128173828125,-0.015625,False,1,5.361900329589844,5.366542339324951,0.004642009735107422,1.3515178579837084e-05,0.0001983642578125,0.010260457774269928,0.0078125,9,9,False
L0.H6,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-3.0517578125e-05,0.0,False,1,5.652807235717773,5.657373905181885,0.004566669464111328,3.5264914913568646e-05,-3.0517578125e-05,-0.0010476689366160294,0.0,5,5,False
L0.H6,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.0009765625,-0.0078125,False,1,4.129818916320801,4.137759685516357,0.00794076919555664,7.181457476690412e-05,1.430511474609375e-06,0.014842300556586271,0.00390625,445,442,True
L0.H6,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.00067138671875,0.015625,False,1,5.717792510986328,5.707274436950684,-0.010518074035644531,0.00016503263032063842,3.0517578125e-05,0.0007836990595611285,0.0078125,3,3,False
L0.H6,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00091552734375,0.0078125,False,1,5.761282444000244,5.7585015296936035,-0.002780914306640625,9.445971227250993e-05,-5.245208740234375e-06,-0.008487654320987654,-0.01171875,187,188,False
L0.H6,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0009765625,0.0234375,False,1,4.908066272735596,4.904365539550781,-0.003700733184814453,6.607806426472962e-05,-1.9073486328125e-05,-0.0031806615776081423,0.015625,23,23,False
L0.H6,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.0013427734375,-0.03125,False,1,5.252572059631348,5.259698390960693,0.007126331329345703,0.0001633953652344644,-0.0001220703125,-0.013547840812870448,-0.03125,22,22,False
L0.H6,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0018310546875,0.015625,False,1,5.431461334228516,5.428219795227051,-0.0032415390014648438,5.5205688113346696e-05,-9.1552734375e-05,-0.009724473257698542,-0.0078125,15,15,False
L0.H6,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.001129150390625,0.03125,False,1,5.508962154388428,5.495121002197266,-0.01384115219116211,0.0001867584651336074,0.000152587890625,0.010183299389002037,0.0234375,16,16,False
L0.H6,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.002685546875,0.03125,False,1,5.159329414367676,5.143348693847656,-0.01598072052001953,0.0001523332903161645,-0.000152587890625,-0.009009009009009009,0.0078125,9,9,False
L0.H6,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.000732421875,-0.0234375,False,1,5.871445655822754,5.881321430206299,0.009875774383544922,0.0001595058711245656,5.7220458984375e-06,0.002158273381294964,-0.0078125,54,54,False
L0.H6,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0009765625,0.0,False,1,5.127991199493408,5.129078388214111,0.001087188720703125,0.00025788252241909504,-1.049041748046875e-05,-0.02077431539187913,-0.015625,182,185,False
L0.H6,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0010986328125,0.015625,False,1,4.866703033447266,4.856385231018066,-0.010317802429199219,0.00016823197074700147,-9.5367431640625e-05,-0.02304147465437788,-0.015625,31,31,False
L0.H6,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.000732421875,0.0078125,False,1,5.450440883636475,5.44809627532959,-0.0023446083068847656,2.5664980057626963e-05,-6.67572021484375e-06,-0.007458710708577517,-0.00390625,133,134,False
L0.H6,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.000244140625,-0.0078125,False,1,4.724912643432617,4.735557556152344,0.010644912719726562,0.00013395889254752547,-0.00128173828125,-0.02394526795895097,-0.03125,2,2,False
L0.H6,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.000732421875,-0.0078125,False,1,4.319766044616699,4.320361137390137,0.0005950927734375,-3.5755518183577806e-05,6.103515625e-05,0.004340748779164406,0.0,10,10,False
L0.H6,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0018310546875,0.0234375,False,1,4.955447196960449,4.935154914855957,-0.020292282104492188,-5.525653250515461e-07,-1.430511474609375e-06,-0.0017709563164108619,0.01171875,115,115,False
L0.H6,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.002685546875,0.015625,False,1,3.817025899887085,3.7994117736816406,-0.017614126205444336,0.00010849232785403728,-2.288818359375e-05,-0.009174311926605505,0.0,37,37,False
L0.H6,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.000732421875,0.0,False,1,4.259950637817383,4.261222839355469,0.0012722015380859375,-5.512731149792671e-05,3.814697265625e-05,0.002477700693756194,0.0,10,10,False
L0.H6,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00054931640625,0.0234375,False,1,5.623531341552734,5.605844974517822,-0.01768636703491211,0.00016776713891886175,-1.1444091796875e-05,-0.011946241911398706,0.00390625,116,117,False
L0.H6,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0010986328125,0.0,False,1,4.931726932525635,4.932639122009277,0.0009121894836425781,9.840115671977401e-05,4.1961669921875e-05,0.014257939079714841,0.0078125,41,41,False
L0.H6,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.001708984375,0.015625,False,1,4.5724921226501465,4.555773735046387,-0.016718387603759766,0.00016577503993175924,-2.4318695068359375e-05,-0.029159519725557463,-0.01953125,106,106,False
L0.H6,24,Identify the affected organ. Disease: Cataract / Organ: ',0.000244140625,-0.015625,False,1,5.685603618621826,5.687372207641602,0.0017685890197753906,0.0002471694315318018,4.57763671875e-05,0.042666666666666665,0.0234375,120,117,True
L0.H7,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0009765625,-0.0390625,False,1,5.151079177856445,5.179447174072266,0.028367996215820312,0.00031156494515016675,-0.002288818359375,-0.03733200597312095,-0.0703125,2,2,False
L0.H7,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.00128173828125,0.015625,False,1,5.048159122467041,5.037408351898193,-0.010750770568847656,0.0002581718727014959,-6.4849853515625e-05,-0.009736540664375716,-0.0078125,29,30,False
L0.H7,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00067138671875,0.0,False,1,5.361900329589844,5.360263347625732,-0.0016369819641113281,0.0001318103022640571,0.0001678466796875,0.008681925808997633,0.015625,9,9,False
L0.H7,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.0003662109375,-0.0234375,True,1,5.652807235717773,5.661802291870117,0.00899505615234375,0.0001720594591461122,0.000213623046875,0.007333682556312206,-0.0078125,5,5,False
L0.H7,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.002197265625,0.03125,False,1,4.129818916320801,4.122790336608887,-0.0070285797119140625,0.0004618173697963357,7.748603820800781e-07,0.008039579468150896,0.03125,445,445,False
L0.H7,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00177001953125,-0.0390625,False,1,5.717792510986328,5.720585823059082,0.0027933120727539062,5.565249011851847e-05,0.0003662109375,0.009404388714733543,-0.0078125,3,3,False
L0.H7,6,Identify the affected organ. Disease: Otitis / Organ: ',0.0006103515625,0.0078125,False,1,5.761282444000244,5.758357048034668,-0.002925395965576172,0.00017584784654900432,-5.245208740234375e-06,-0.008487654320987654,-0.0078125,187,188,False
L0.H7,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0009765625,0.015625,False,1,4.908066272735596,4.906357765197754,-0.0017085075378417969,8.864047413226217e-05,-1.52587890625e-05,-0.002544529262086514,0.0078125,23,23,False
