head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H3,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.0010986328125,0.0,False,1,5.692129135131836,5.687368869781494,-0.004760265350341797,0.0007098586647771299
L0.H3,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',-0.0028076171875,-0.0234375,False,1,5.117440223693848,5.148039817810059,0.030599594116210938,0.0006949619855731726
L0.H3,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',0.004150390625,0.0078125,False,1,4.434091567993164,4.413231372833252,-0.02086019515991211,0.0008941429550759494
L0.H3,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',0.000244140625,0.015625,False,1,5.473519325256348,5.459741592407227,-0.013777732849121094,0.0007989309960976243
L0.H3,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',0.005615234375,0.015625,False,1,4.542327880859375,4.521401882171631,-0.02092599868774414,0.001132153207436204
L0.H3,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.000244140625,-0.0078125,False,1,4.979974269866943,4.981637477874756,0.0016632080078125,0.0005237699951976538
L0.H3,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.0001220703125,0.0,False,1,4.598180770874023,4.612914562225342,0.01473379135131836,0.000509929028339684
L0.H3,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',0.00244140625,0.0234375,False,1,4.815954208374023,4.810974597930908,-0.004979610443115234,0.000846050214022398
L0.H3,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',0.002197265625,0.0234375,False,1,3.7855498790740967,3.761141300201416,-0.024408578872680664,0.0006629345007240772
L0.H3,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.0009765625,0.0,False,1,5.623261451721191,5.624854564666748,0.0015931129455566406,0.0008390885195694864
L0.H3,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',-0.002197265625,0.0,False,1,4.694507598876953,4.695855140686035,0.0013475418090820312,0.0006862448644824326
L0.H3,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',-0.006591796875,-0.046875,False,1,4.399316310882568,4.44480037689209,0.045484066009521484,0.0005956673994660378
L0.H3,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',-0.00390625,-0.0390625,False,1,5.0304107666015625,5.062474727630615,0.032063961029052734,0.00043671001913025975
L0.H3,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.00067138671875,0.0,False,1,5.521478652954102,5.503205299377441,-0.018273353576660156,0.0013094358146190643
L0.H3,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',0.003173828125,0.0234375,False,1,5.248557090759277,5.230678081512451,-0.017879009246826172,0.0004526584525592625
L0.H3,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',0.001708984375,0.015625,False,1,4.879651069641113,4.847982883453369,-0.03166818618774414,0.0014487840235233307
L0.H3,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.00335693359375,-0.015625,False,1,5.120307922363281,5.1205973625183105,0.0002894401550292969,0.00046540703624486923
L0.H3,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-0.00067138671875,0.0,False,1,5.735699653625488,5.728302955627441,-0.007396697998046875,0.0006299169035628438
L0.H3,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.00286865234375,-0.0234375,False,1,5.554300308227539,5.555176734924316,0.0008764266967773438,0.0007698689587414265
L0.H3,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',-0.00244140625,0.046875,False,1,4.138623237609863,4.069716453552246,-0.06890678405761719,0.001401333138346672
L0.H3,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',-0.0001220703125,-0.0078125,False,1,5.140261650085449,5.152286052703857,0.012024402618408203,0.0008708201348781586
L0.H3,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',0.010009765625,0.0546875,False,1,3.918001413345337,3.839138984680176,-0.07886242866516113,0.001768986927345395
L0.H3,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',-0.0003662109375,-0.015625,False,1,5.7224531173706055,5.7126078605651855,-0.009845256805419922,0.0004968616995029151
L0.H3,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',0.0203857421875,0.171875,False,1,5.097841262817383,4.95374870300293,-0.14409255981445312,0.003852720372378826
L0.H3,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',0.00341796875,0.0234375,False,1,5.281099319458008,5.257697582244873,-0.023401737213134766,0.0009333431371487677
L0.H3,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',0.0010986328125,0.0390625,False,1,5.238519668579102,5.1986894607543945,-0.03983020782470703,0.0013332387898117304
L0.H3,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',0.0048828125,0.0625,False,1,5.2985029220581055,5.255626201629639,-0.0428767204284668,0.0019176476635038853
L0.H3,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',-0.00164794921875,-0.0078125,False,1,5.549735069274902,5.5472517013549805,-0.002483367919921875,0.0004891128046438098
L0.H3,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',0.005859375,0.0546875,False,1,5.91455602645874,5.875248432159424,-0.039307594299316406,0.0007649876060895622
L0.H3,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',0.003662109375,0.03125,False,1,4.702043533325195,4.6721296310424805,-0.029913902282714844,0.0008274572319351137
L0.H4,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',0.0,-0.015625,False,1,5.4080047607421875,5.418050765991211,0.010046005249023438,0.0004853825375903398
L0.H4,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',-0.0009765625,-0.03125,False,1,5.084436893463135,5.102693557739258,0.018256664276123047,0.0005533904186449945
L0.H4,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.010009765625,-0.078125,False,1,4.609221458435059,4.645693778991699,0.036472320556640625,0.0011138570262119174
L0.H4,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',-0.000457763671875,-0.015625,False,1,6.199928283691406,6.188745975494385,-0.011182308197021484,0.0008480070391669869
L0.H4,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',0.0028076171875,0.015625,False,1,5.18724250793457,5.182251453399658,-0.004991054534912109,0.001222711754962802
L0.H4,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',0.0018310546875,0.0390625,False,1,4.755824565887451,4.731448173522949,-0.024376392364501953,0.0010326565243303776
L0.H4,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',0.0107421875,0.046875,False,1,4.455606460571289,4.391284942626953,-0.06432151794433594,0.0011767926625907421
L0.H4,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',-0.01806640625,-0.0625,False,1,4.053000450134277,4.142993927001953,0.08999347686767578,0.0013433399144560099
L0.H4,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.014892578125,-0.1015625,False,1,3.931260824203491,4.015510559082031,0.08424973487854004,0.0012503471225500107
L0.H4,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',-0.0010986328125,-0.046875,False,1,5.258400917053223,5.257593631744385,-0.0008072853088378906,0.0011915196664631367
L0.H4,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',-0.0107421875,-0.0625,False,1,4.307960033416748,4.379828929901123,0.071868896484375,0.0011551639763638377
L0.H4,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',0.00128173828125,0.03125,False,1,5.6616387367248535,5.639640808105469,-0.021997928619384766,0.0005476645310409367
L0.H4,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',0.0025634765625,0.03125,False,1,5.024685859680176,5.011166095733643,-0.013519763946533203,0.0006886629853397608
L0.H4,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',0.0001220703125,-0.0078125,False,1,5.433096408843994,5.440802574157715,0.007706165313720703,0.0007730341167189181
L0.H4,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',-0.002655029296875,-0.03125,False,1,5.46351432800293,5.447695255279541,-0.015819072723388672,0.0012038840213790536
L0.H4,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.001953125,-0.046875,False,1,5.692129135131836,5.708558082580566,0.01642894744873047,0.0007464313530363142
L0.H4,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',0.003173828125,0.015625,False,1,5.117440223693848,5.115662574768066,-0.00177764892578125,0.0005613804096356034
L0.H4,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.007568359375,-0.046875,False,1,4.434091567993164,4.4864068031311035,0.05231523513793945,0.0006767706945538521
L0.H4,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',0.00140380859375,0.0078125,False,1,5.473519325256348,5.4643144607543945,-0.009204864501953125,0.0006571292760781944
L0.H4,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',0.0029296875,-0.0078125,False,1,4.542327880859375,4.5299177169799805,-0.012410163879394531,0.00041707762284204364
L0.H4,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.0078125,-0.0625,False,1,4.979974269866943,5.031043529510498,0.05106925964355469,0.0008410908048972487
L0.H4,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.00244140625,-0.0390625,False,1,4.598180770874023,4.623264312744141,0.025083541870117188,0.0005717637832276523
L0.H4,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',-0.00634765625,-0.046875,False,1,4.815954208374023,4.834874153137207,0.018919944763183594,0.0011880388483405113
L0.H4,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',0.000244140625,-0.0078125,False,1,3.7855498790740967,3.787841796875,0.0022919178009033203,0.000732752145268023
L0.H4,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.016357421875,-0.140625,False,1,5.623261451721191,5.691387176513672,0.06812572479248047,0.0019056795863434672
L0.H4,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',-0.000732421875,0.0078125,False,1,4.694507598876953,4.681217670440674,-0.013289928436279297,0.0009132867562584579
L0.H4,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',-0.0047607421875,-0.0390625,False,1,4.399316310882568,4.408601760864258,0.009285449981689453,0.0006372933275997639
L0.H4,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',0.002685546875,-0.0078125,False,1,5.0304107666015625,5.039684295654297,0.009273529052734375,0.0006953908014111221
L0.H4,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.00775146484375,-0.078125,False,1,5.521478652954102,5.51692008972168,-0.004558563232421875,0.0011688550002872944
L0.H4,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',0.0028076171875,0.0078125,False,1,5.248557090759277,5.239181995391846,-0.00937509536743164,0.0003072870895266533
L0.H4,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',-0.0087890625,-0.078125,False,1,4.879651069641113,4.901464462280273,0.021813392639160156,0.0010769900400191545
L0.H4,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',0.00048828125,0.0,False,1,5.120307922363281,5.115101337432861,-0.005206584930419922,0.0004759195144288242
L0.H4,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-0.00274658203125,-0.0390625,False,1,5.735699653625488,5.743659973144531,0.007960319519042969,0.0004944226238876581
L0.H4,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.00482177734375,-0.0546875,False,1,5.554300308227539,5.568347930908203,0.014047622680664062,0.0011301232734695077
L0.H4,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',-0.0068359375,-0.0390625,False,1,4.138623237609863,4.161845684051514,0.02322244644165039,0.0008819970535114408
L0.H4,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',0.0032958984375,-0.0078125,False,1,5.140261650085449,5.127912521362305,-0.012349128723144531,0.0006666855188086629
L0.H4,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',-0.000244140625,-0.015625,False,1,3.918001413345337,3.9360365867614746,0.018035173416137695,0.0005175055703148246
L0.H4,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',0.00335693359375,0.03125,False,1,5.7224531173706055,5.696166515350342,-0.026286602020263672,0.0006572272395715117
L0.H4,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',-0.0059814453125,-0.0390625,False,1,5.097841262817383,5.12669038772583,0.028849124908447266,0.0008028169395402074
L0.H4,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',0.00830078125,0.0390625,False,1,5.281099319458008,5.253345012664795,-0.02775430679321289,0.0012154654832556844
L0.H4,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',-0.007080078125,-0.0546875,False,1,5.238519668579102,5.241865158081055,0.003345489501953125,0.0010988079011440277
L0.H4,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',-0.006591796875,-0.046875,False,1,5.2985029220581055,5.330820083618164,0.032317161560058594,0.0006972961127758026
L0.H4,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',-0.002685546875,-0.03125,False,1,5.549735069274902,5.547292232513428,-0.0024428367614746094,0.0006067040376365185
L0.H4,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',0.001220703125,0.0,False,1,5.91455602645874,5.898061752319336,-0.016494274139404297,0.0008794693276286125
L0.H4,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',0.007568359375,0.0390625,False,1,4.702043533325195,4.653877258300781,-0.04816627502441406,0.0007842353079468012
L0.H5,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',0.0001220703125,-0.015625,False,1,5.4080047607421875,5.406142234802246,-0.0018625259399414062,0.0006600520573556423
L0.H5,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',0.0023193359375,-0.015625,False,1,5.084436893463135,5.07893705368042,-0.005499839782714844,0.000539249274879694
L0.H5,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.004150390625,-0.03125,False,1,4.609221458435059,4.603436470031738,-0.0057849884033203125,0.001142852008342743
L0.H5,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',0.0008544921875,-0.015625,False,1,6.199928283691406,6.197753429412842,-0.002174854278564453,0.0007585522253066301
L0.H5,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',0.0030517578125,0.0078125,False,1,5.18724250793457,5.157327175140381,-0.029915332794189453,0.0008855932974256575
L0.H5,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',-0.002685546875,-0.0234375,False,1,4.755824565887451,4.734762191772461,-0.021062374114990234,0.001032510306686163
L0.H5,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',0.015380859375,0.0625,False,1,4.455606460571289,4.366595268249512,-0.08901119232177734,0.0011400048388168216
L0.H5,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',-0.014892578125,-0.0625,False,1,4.053000450134277,4.128769397735596,0.07576894760131836,0.000918499892577529
L0.H5,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.002197265625,-0.0234375,False,1,3.931260824203491,3.901010036468506,-0.03025078773498535,0.0004725540056824684
L0.H5,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',0.0006103515625,-0.0390625,False,1,5.258400917053223,5.2646484375,0.006247520446777344,0.0013378020375967026
L0.H5,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',0.017578125,0.03125,False,1,4.307960033416748,4.216514587402344,-0.0914454460144043,0.00190304359421134
L0.H5,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',0.002685546875,0.0,False,1,5.6616387367248535,5.643941879272461,-0.017696857452392578,0.0004792194231413305
L0.H5,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',0.0032958984375,0.0078125,False,1,5.024685859680176,5.010982990264893,-0.013702869415283203,0.0012973695993423462
L0.H5,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',0.0018310546875,0.0,False,1,5.433096408843994,5.427438735961914,-0.005657672882080078,0.0006851103389635682
L0.H5,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',0.000762939453125,0.0,False,1,5.46351432800293,5.4598588943481445,-0.0036554336547851562,0.0006825507152825594
L0.H5,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.0028076171875,-0.0703125,False,1,5.692129135131836,5.721187591552734,0.029058456420898438,0.001011124812066555
L0.H5,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',-0.0006103515625,-0.046875,False,1,5.117440223693848,5.133586883544922,0.01614665985107422,0.0007573732873424888
L0.H5,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.00341796875,-0.0390625,False,1,4.434091567993164,4.4492340087890625,0.015142440795898438,0.0007096440531313419
L0.H5,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',-0.00189208984375,-0.046875,False,1,5.473519325256348,5.480391979217529,0.006872653961181641,0.0007141613168641925
L0.H5,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',-0.004150390625,-0.0390625,False,1,4.542327880859375,4.555776596069336,0.013448715209960938,0.0006108100642450154
L0.H5,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',0.0059814453125,0.015625,False,1,4.979974269866943,4.9409308433532715,-0.039043426513671875,0.0008866831194609404
L0.H5,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.0003662109375,-0.0390625,False,1,4.598180770874023,4.622028827667236,0.02384805679321289,0.0006341086118482053
L0.H5,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',-0.015380859375,-0.125,False,1,4.815954208374023,4.873810768127441,0.05785655975341797,0.0018039154820144176
L0.H5,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',0.000732421875,-0.015625,False,1,3.7855498790740967,3.7770707607269287,-0.008479118347167969,0.0006430518114939332
