head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L1.H1,3,What is the capital of Australia? Answer:,0.0006103515625,0.0078125,False,1,4.07849645614624,4.077905654907227,-0.0005908012390136719,0.00015615118900313973,-5.7220458984375e-06,-0.002827521206409048,0.0,29,29,False
L1.H1,4,What is the capital of New Zealand? Answer:,-0.002685546875,-0.0078125,False,1,3.3936710357666016,3.396574020385742,0.002902984619140625,9.9971002782695e-05,-4.76837158203125e-07,-0.000544069640914037,0.0,66,67,False
L1.H1,5,What is the capital of Papua New Guinea? Answer:,-0.001220703125,-0.0078125,False,1,4.83553409576416,4.839603900909424,0.004069805145263672,5.5237738706637174e-05,-1.52587890625e-05,-0.005326231691078562,-0.0078125,42,42,False
L1.H1,6,What is the capital of Fiji? Answer:,0.002685546875,0.015625,False,1,3.069650650024414,3.060514450073242,-0.009136199951171875,-6.9333182182163e-06,-9.5367431640625e-07,-0.0006523157208088715,0.0078125,31,31,False
L1.H2,0,What is the capital of Solomon Islands? Answer:,-0.0001220703125,-0.0078125,False,1,5.273117542266846,5.2920451164245605,0.018927574157714844,0.0020763950888067484,-0.00052642822265625,-0.05445935280189424,-0.0625,16,19,False
L1.H2,1,What is the capital of Vanuatu? Answer:,0.0009765625,0.0078125,False,1,4.8324384689331055,4.837277889251709,0.004839420318603516,0.00041851637070067227,0.000152587890625,0.008873114463176575,0.0078125,9,8,True
L1.H2,2,What is the capital of Tonga? Answer:,0.015625,0.125,False,1,4.811427116394043,4.754944801330566,-0.05648231506347656,0.002939415629953146,3.147125244140625e-05,0.039927404718693285,0.07421875,122,118,True
L1.H2,3,What is the capital of Australia? Answer:,-0.0006103515625,-0.015625,False,1,4.07849645614624,4.098190784454346,0.01969432830810547,0.00015251059085130692,2.288818359375e-05,0.011310084825636193,0.0,29,29,False
L1.H2,4,What is the capital of New Zealand? Answer:,-0.0048828125,-0.0234375,False,1,3.3936710357666016,3.424269914627075,0.030598878860473633,4.743839963339269e-05,1.3828277587890625e-05,0.015778019586507073,0.0078125,66,67,False
L1.H2,5,What is the capital of Papua New Guinea? Answer:,-0.006591796875,-0.0390625,False,1,4.83553409576416,4.851009368896484,0.015475273132324219,0.0005722849746234715,-5.91278076171875e-05,-0.020639147802929428,-0.03125,42,41,True
L1.H2,6,What is the capital of Fiji? Answer:,-0.032470703125,-0.15625,False,1,3.069650650024414,3.197207450866699,0.12755680084228516,0.004132820293307304,0.000125885009765625,0.08610567514677103,0.015625,31,32,False
L1.H3,0,What is the capital of Solomon Islands? Answer:,0.00067138671875,0.0078125,False,1,5.273117542266846,5.269186973571777,-0.003930568695068359,9.65364815783687e-05,-7.62939453125e-05,-0.007892659826361484,-0.0078125,16,16,False
L1.H3,1,What is the capital of Vanuatu? Answer:,0.0010986328125,0.0078125,False,1,4.8324384689331055,4.838103771209717,0.005665302276611328,-8.156494004651904e-07,3.0517578125e-05,0.001774622892635315,0.0,9,9,False
L1.H3,2,What is the capital of Tonga? Answer:,-0.0006103515625,0.0,False,1,4.811427116394043,4.810147285461426,-0.0012798309326171875,0.00011088832252426073,3.814697265625e-06,0.004839685420447671,0.0078125,122,121,True
L1.H3,3,What is the capital of Australia? Answer:,-0.0009765625,-0.0078125,False,1,4.07849645614624,4.083536624908447,0.005040168762207031,0.00013313230010680854,3.814697265625e-06,0.001885014137606032,0.0,29,29,False
L1.H3,4,What is the capital of New Zealand? Answer:,0.000732421875,0.0,False,1,3.3936710357666016,3.3913838863372803,-0.002287149429321289,-0.00015612575225532055,1.430511474609375e-06,0.001632208922742111,0.0,66,66,False
L1.H3,5,What is the capital of Papua New Guinea? Answer:,0.0009765625,0.015625,False,1,4.83553409576416,4.830572128295898,-0.004961967468261719,0.00020297996525187045,3.62396240234375e-05,0.012649800266311585,0.0234375,42,42,False
L1.H3,6,What is the capital of Fiji? Answer:,-0.002685546875,-0.015625,False,1,3.069650650024414,3.080721139907837,0.011070489883422852,-0.00017645650950726122,2.384185791015625e-05,0.016307893020221786,0.0078125,31,31,False
L1.H4,0,What is the capital of Solomon Islands? Answer:,-0.00103759765625,-0.015625,False,1,5.273117542266846,5.276449680328369,0.0033321380615234375,0.00019709032494574785,-3.814697265625e-05,-0.003946329913180742,-0.0078125,16,15,True
L1.H4,1,What is the capital of Vanuatu? Answer:,0.00360107421875,0.0390625,False,1,4.8324384689331055,4.818629264831543,-0.0138092041015625,0.00016107078408822417,0.0001373291015625,0.007985803016858917,0.015625,9,9,False
L1.H4,2,What is the capital of Tonga? Answer:,0.0023193359375,0.0234375,False,1,4.811427116394043,4.799128532409668,-0.012298583984375,0.00019857156439684331,-7.62939453125e-06,-0.009679370840895343,0.0,122,123,False
L1.H4,3,What is the capital of Australia? Answer:,0.0001220703125,0.0,False,1,4.07849645614624,4.083671569824219,0.005175113677978516,-1.8995197024196386e-05,1.9073486328125e-06,0.000942507068803016,0.0,29,29,False
L1.H4,4,What is the capital of New Zealand? Answer:,-0.002197265625,-0.015625,False,1,3.3936710357666016,3.4019062519073486,0.00823521614074707,-5.1196577260270715e-05,7.62939453125e-06,0.008705114254624592,0.0,66,66,False
L1.H4,5,What is the capital of Papua New Guinea? Answer:,-0.000732421875,0.0,False,1,4.83553409576416,4.836009979248047,0.00047588348388671875,0.00010991561430273578,-5.340576171875e-05,-0.018641810918774968,-0.015625,42,43,False
L1.H4,6,What is the capital of Fiji? Answer:,0.00341796875,0.03125,False,1,3.069650650024414,3.0423760414123535,-0.027274608612060547,0.0003033389220945537,1.9073486328125e-06,0.001304631441617743,0.0234375,31,31,False
L1.H5,0,What is the capital of Solomon Islands? Answer:,-0.00213623046875,-0.0390625,False,1,5.273117542266846,5.274716854095459,0.0015993118286132812,0.0007505861576646566,-0.000152587890625,-0.01578531965272297,-0.03125,16,15,True
L1.H5,1,What is the capital of Vanuatu? Answer:,0.0008544921875,0.0078125,False,1,4.8324384689331055,4.836480617523193,0.004042148590087891,0.00016248994506895542,0.0,0.0,0.0,9,9,False
L1.H5,2,What is the capital of Tonga? Answer:,-0.001220703125,-0.0078125,False,1,4.811427116394043,4.81662654876709,0.005199432373046875,0.00015271376469172537,3.814697265625e-06,0.004839685420447671,0.00390625,122,121,True
L1.H5,3,What is the capital of Australia? Answer:,-0.0010986328125,0.0,False,1,4.07849645614624,4.073909759521484,-0.004586696624755859,5.856482312083244e-05,0.0,0.0,0.0078125,29,29,False
L1.H5,4,What is the capital of New Zealand? Answer:,-0.001708984375,-0.0078125,False,1,3.3936710357666016,3.3964335918426514,0.0027625560760498047,-6.883026799187064e-06,-2.5272369384765625e-05,-0.02883569096844396,-0.03125,66,67,False
L1.H5,5,What is the capital of Papua New Guinea? Answer:,0.007080078125,0.046875,False,1,4.83553409576416,4.804755210876465,-0.030778884887695312,0.0005281314952298999,8.7738037109375e-05,0.03062583222370173,0.046875,42,41,True
L1.H5,6,What is the capital of Fiji? Answer:,0.003662109375,0.0234375,False,1,3.069650650024414,3.048367500305176,-0.02128314971923828,3.125381772406399e-05,2.86102294921875e-06,0.0019569471624266144,0.015625,31,31,False
L1.H6,0,What is the capital of Solomon Islands? Answer:,6.103515625e-05,0.0,False,1,5.273117542266846,5.274350166320801,0.0012326240539550781,8.668150985613465e-05,-6.103515625e-05,-0.006314127861089187,-0.0078125,16,16,False
L1.H6,1,What is the capital of Vanuatu? Answer:,0.00067138671875,0.0078125,False,1,4.8324384689331055,4.8310017585754395,-0.0014367103576660156,5.541435893974267e-05,-0.0001678466796875,-0.009760425909494233,-0.0078125,9,9,False
L1.H6,2,What is the capital of Tonga? Answer:,-0.0009765625,-0.0078125,False,1,4.811427116394043,4.811529159545898,0.00010204315185546875,0.0001493649324402213,-4.291534423828125e-06,-0.0054446460980036296,-0.0078125,122,123,False
L1.H6,3,What is the capital of Australia? Answer:,-0.00048828125,0.0,False,1,4.07849645614624,4.075514316558838,-0.0029821395874023438,4.6170549467206e-05,2.47955322265625e-05,0.012252591894439209,0.015625,29,29,False
L1.H6,4,What is the capital of New Zealand? Answer:,-0.000244140625,0.0,False,1,3.3936710357666016,3.3937389850616455,6.794929504394531e-05,-0.00012933976540807635,-9.5367431640625e-07,-0.001088139281828074,0.0,66,66,False
L1.H6,5,What is the capital of Papua New Guinea? Answer:,0.0013427734375,0.015625,False,1,4.83553409576416,4.828179359436035,-0.007354736328125,0.00010289065539836884,-5.7220458984375e-06,-0.0019973368841544607,0.0078125,42,42,False
L1.H6,6,What is the capital of Fiji? Answer:,0.0,0.0,False,1,3.069650650024414,3.068297863006592,-0.0013527870178222656,-0.00014130142517387867,-1.1444091796875e-05,-0.007827788649706457,-0.0078125,31,31,False
L1.H7,0,What is the capital of Solomon Islands? Answer:,0.00103759765625,0.015625,False,1,5.273117542266846,5.26486873626709,-0.00824880599975586,0.00011601227743085474,-3.814697265625e-05,-0.003946329913180742,0.0,16,15,True
L1.H7,1,What is the capital of Vanuatu? Answer:,-0.0018310546875,-0.0234375,False,1,4.8324384689331055,4.844338893890381,0.01190042495727539,9.280286030843854e-05,-0.000152587890625,-0.008873114463176575,-0.015625,9,9,False
L1.H7,2,What is the capital of Tonga? Answer:,0.001220703125,0.0078125,False,1,4.811427116394043,4.804405212402344,-0.007021903991699219,0.00010719054262153804,-6.198883056640625e-06,-0.007864488808227465,-0.0078125,122,123,False
L1.H7,3,What is the capital of Australia? Answer:,0.0001220703125,0.0078125,False,1,4.07849645614624,4.07830810546875,-0.00018835067749023438,0.0001859916083049029,1.9073486328125e-05,0.00942507068803016,0.015625,29,29,False
L1.H7,4,What is the capital of New Zealand? Answer:,0.0029296875,0.015625,False,1,3.3936710357666016,3.3832550048828125,-0.010416030883789062,-7.277089753188193e-05,-6.198883056640625e-06,-0.007072905331882481,0.0,66,67,False
L1.H7,5,What is the capital of Papua New Guinea? Answer:,0.0018310546875,0.0078125,False,1,4.83553409576416,4.8252716064453125,-0.010262489318847656,4.617031663656235e-05,0.0,0.0,0.0,42,42,False
L1.H7,6,What is the capital of Fiji? Answer:,0.002685546875,0.015625,False,1,3.069650650024414,3.0578691959381104,-0.011781454086303711,4.309731593821198e-05,-2.384185791015625e-05,-0.016307893020221786,-0.0078125,31,31,False
L1.H8,0,What is the capital of Solomon Islands? Answer:,0.00030517578125,0.0078125,False,1,5.273117542266846,5.273751258850098,0.0006337165832519531,0.00012047187192365527,3.814697265625e-05,0.003946329913180742,0.0078125,16,15,True
L1.H8,1,What is the capital of Vanuatu? Answer:,-0.0008544921875,-0.015625,False,1,4.8324384689331055,4.8290605545043945,-0.0033779144287109375,0.00010046626266557723,-0.0002593994140625,-0.015084294587400177,-0.0234375,9,9,False
L1.H8,2,What is the capital of Tonga? Answer:,-0.0010986328125,0.0,False,1,4.811427116394043,4.813256740570068,0.0018296241760253906,6.370093615259975e-05,-1.9073486328125e-06,-0.0024198427102238356,0.00390625,122,123,False
L1.H8,3,What is the capital of Australia? Answer:,0.0003662109375,0.0078125,False,1,4.07849645614624,4.078310012817383,-0.00018644332885742188,0.00011415334302000701,7.62939453125e-06,0.003770028275212064,0.0078125,29,29,False
L1.H8,4,What is the capital of New Zealand? Answer:,-0.003173828125,-0.0234375,False,1,3.3936710357666016,3.4088563919067383,0.015185356140136719,-0.00010053419828182086,1.1444091796875e-05,0.013057671381936888,0.0,66,66,False
L1.H8,5,What is the capital of Papua New Guinea? Answer:,-0.0018310546875,-0.0078125,False,1,4.83553409576416,4.843013763427734,0.007479667663574219,3.52266724803485e-05,0.0,0.0,0.0,42,42,False
L1.H8,6,What is the capital of Fiji? Answer:,-0.003662109375,-0.015625,False,1,3.069650650024414,3.080477714538574,0.010827064514160156,-8.075840014498681e-05,3.24249267578125e-05,0.02217873450750163,0.015625,31,31,False
L1.H9,0,What is the capital of Solomon Islands? Answer:,-0.00030517578125,0.0,False,1,5.273117542266846,5.272407531738281,-0.0007100105285644531,0.00010487990221008658,-0.0001068115234375,-0.011049723756906077,-0.0078125,16,16,False
L1.H9,1,What is the capital of Vanuatu? Answer:,0.0009765625,0.0,False,1,4.8324384689331055,4.834497928619385,0.002059459686279297,4.735376569442451e-05,-0.0001220703125,-0.00709849157054126,-0.015625,9,9,False
L1.H9,2,What is the capital of Tonga? Answer:,0.0018310546875,0.015625,False,1,4.811427116394043,4.808718204498291,-0.002708911895751953,0.00017489324091002345,-6.198883056640625e-06,-0.007864488808227465,-0.00390625,122,124,False
L1.H9,3,What is the capital of Australia? Answer:,0.0,0.0078125,False,1,4.07849645614624,4.074230670928955,-0.004265785217285156,0.00010253401705995202,1.71661376953125e-05,0.008482563619227144,0.015625,29,29,False
L1.H9,4,What is the capital of New Zealand? Answer:,0.0009765625,0.0078125,False,1,3.3936710357666016,3.386904716491699,-0.006766319274902344,0.0001822075864765793,-4.291534423828125e-06,-0.004896626768226333,0.0,66,67,False
L1.H9,5,What is the capital of Papua New Guinea? Answer:,0.0008544921875,0.0078125,False,1,4.83553409576416,4.825791835784912,-0.009742259979248047,4.556948260869831e-05,-1.1444091796875e-05,-0.0039946737683089215,0.0,42,42,False
L1.H9,6,What is the capital of Fiji? Answer:,-0.0009765625,0.0,False,1,3.069650650024414,3.0701847076416016,0.0005340576171875,-3.818886762019247e-05,1.9073486328125e-05,0.01304631441617743,0.015625,31,31,False
L1.H10,0,What is the capital of Solomon Islands? Answer:,-0.00067138671875,-0.0078125,False,1,5.273117542266846,5.28545618057251,0.012338638305664062,7.804125198163092e-05,7.62939453125e-06,0.0007892659826361484,0.0,16,15,True
L1.H10,1,What is the capital of Vanuatu? Answer:,0.00146484375,0.0078125,False,1,4.8324384689331055,4.820096969604492,-0.012341499328613281,0.00014857936184853315,-0.00018310546875,-0.01064773735581189,-0.015625,9,9,False
L1.H10,2,What is the capital of Tonga? Answer:,0.00048828125,0.0078125,False,1,4.811427116394043,4.807971000671387,-0.00345611572265625,9.569410758558661e-05,5.7220458984375e-06,0.007259528130671506,0.01171875,122,120,True
L1.H10,3,What is the capital of Australia? Answer:,0.0001220703125,0.0078125,False,1,4.07849645614624,4.077949523925781,-0.0005469322204589844,9.4472779892385e-05,3.814697265625e-06,0.001885014137606032,0.0078125,29,29,False
L1.H10,4,What is the capital of New Zealand? Answer:,-0.001708984375,0.0,False,1,3.3936710357666016,3.394960880279541,0.0012898445129394531,3.0967472412157804e-05,1.9073486328125e-06,0.002176278563656148,0.0078125,66,67,False
L1.H10,5,What is the capital of Papua New Guinea? Answer:,0.000244140625,0.0,False,1,4.83553409576416,4.829985618591309,-0.0055484771728515625,8.507288293913007e-05,-1.9073486328125e-05,-0.006657789613848202,-0.0078125,42,42,False
L1.H10,6,What is the capital of Fiji? Answer:,0.003173828125,0.0234375,False,1,3.069650650024414,3.047186851501465,-0.02246379852294922,2.1987769287079573e-05,1.239776611328125e-05,0.008480104370515329,0.0234375,31,31,False
L1.H11,0,What is the capital of Solomon Islands? Answer:,0.0008544921875,0.015625,False,1,5.273117542266846,5.270757675170898,-0.0023598670959472656,0.00013811539974994957,-6.103515625e-05,-0.006314127861089187,0.0,16,16,False
L1.H11,1,What is the capital of Vanuatu? Answer:,0.00018310546875,-0.0078125,False,1,4.8324384689331055,4.8363118171691895,0.0038733482360839844,2.7562055038288236e-05,-0.000244140625,-0.01419698314108252,-0.0234375,9,9,False
L1.H11,2,What is the capital of Tonga? Answer:,-0.0045166015625,-0.0390625,False,1,4.811427116394043,4.830179214477539,0.018752098083496094,0.00024330674204975367,3.337860107421875e-06,0.004234724742891712,-0.0078125,122,122,False
L1.H11,3,What is the capital of Australia? Answer:,-0.0008544921875,-0.0078125,False,1,4.07849645614624,4.079139709472656,0.0006432533264160156,-7.431779522448778e-06,1.9073486328125e-05,0.00942507068803016,0.0078125,29,29,False
L1.H11,4,What is the capital of New Zealand? Answer:,0.0009765625,0.0078125,False,1,3.3936710357666016,3.387159585952759,-0.0065114498138427734,-0.0001417296880390495,-4.76837158203125e-06,-0.00544069640914037,0.0,66,67,False
L1.H11,5,What is the capital of Papua New Guinea? Answer:,-0.001220703125,0.0,False,1,4.83553409576416,4.836871147155762,0.0013370513916015625,0.0001164557907031849,-1.52587890625e-05,-0.005326231691078562,0.0,42,42,False
L1.H11,6,What is the capital of Fiji? Answer:,0.003173828125,0.0078125,False,1,3.069650650024414,3.066467761993408,-0.0031828880310058594,-0.00010501132783247158,-1.049041748046875e-05,-0.007175472928897586,-0.0078125,31,31,False
L1.H12,0,What is the capital of Solomon Islands? Answer:,-0.001220703125,-0.015625,False,1,5.273117542266846,5.2846198081970215,0.011502265930175781,0.00013560563093051314,-0.00012969970703125,-0.013417521704814523,-0.015625,16,16,False
L1.H12,1,What is the capital of Vanuatu? Answer:,0.0001220703125,0.0,False,1,4.8324384689331055,4.834092617034912,0.0016541481018066406,-2.4709086574148387e-05,-0.0001220703125,-0.00709849157054126,-0.0078125,9,9,False
L1.H12,2,What is the capital of Tonga? Answer:,0.006591796875,0.0546875,False,1,4.811427116394043,4.784134864807129,-0.027292251586914062,0.0005811582086607814,-2.4318695068359375e-05,-0.030852994555353903,-0.015625,122,124,False
