head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H3,13,The child broke the vase. The vase was,-0.000732421875,0.0,False,1,5.05279541015625,5.057486534118652,0.004691123962402344,9.889565990306437e-05,0.0,0.0,0.00390625,1238,1241,False
L0.H3,14,The witness identified the suspect. The suspect was,0.000244140625,0.015625,False,1,4.663270473480225,4.6545634269714355,-0.008707046508789062,7.990140875335783e-05,0.0,0.0,0.01171875,1539,1534,True
L0.H3,15,The player kicked the ball. The ball was,-0.00238037109375,-0.0078125,False,1,5.324660301208496,5.32629919052124,0.0016388893127441406,6.578187458217144e-05,1.430511474609375e-06,0.003787878787878788,0.015625,275,273,True
L0.H3,16,The scientist discovered the element. The element was,-0.001220703125,0.0,False,1,5.3343353271484375,5.330719470977783,-0.003615856170654297,0.0002011358446907252,-4.172325134277344e-07,-0.004940014114326041,0.00390625,846,846,False
L0.H3,17,The lion hunted the zebra. The zebra was,0.0035400390625,0.0234375,False,1,4.98734188079834,4.969185829162598,-0.018156051635742188,8.962862193584442e-05,-1.6689300537109375e-06,-0.006445672191528545,0.0,335,333,True
L0.H3,18,The farmer harvested the corn. The corn was,6.103515625e-05,0.015625,False,1,5.854975700378418,5.8589606285095215,0.003984928131103516,0.0001865024387370795,4.76837158203125e-07,0.00516795865633075,0.01953125,785,784,True
L0.H3,19,The kid built the tower. The tower was,0.003662109375,0.03125,False,1,5.091726303100586,5.074315071105957,-0.017411231994628906,5.1387760322541e-05,-1.1324882507324219e-06,-0.014683153013910355,-0.00390625,797,799,False
L0.H3,20,The team won the trophy. The trophy was,-0.00146484375,0.0,False,1,4.7920989990234375,4.790027618408203,-0.002071380615234375,0.00014984339941293,5.960464477539063e-08,0.0036363636363636364,0.01171875,1514,1509,True
L0.H3,21,The flood ruined the crops. The crops were,-0.003173828125,0.0,False,1,4.112896919250488,4.12331485748291,0.010417938232421875,0.0002741783391684294,2.574920654296875e-05,0.021176470588235293,0.03125,82,82,False
L0.H3,22,The builder laid the bricks. The bricks were,0.002197265625,0.0078125,False,1,5.023245811462402,5.0103912353515625,-0.012854576110839844,2.7259404305368662e-05,1.1920928955078125e-07,0.003898635477582846,0.0,1220,1212,True
L0.H3,23,The actor learned the lines. The lines were,0.00048828125,0.015625,False,1,5.783645153045654,5.775638103485107,-0.008007049560546875,9.258967475034297e-05,1.1920928955078125e-07,0.017699115044247787,0.02734375,3841,3798,True
L0.H3,24,The host welcomed the guests. The guests were,-0.000732421875,0.0,False,1,5.393259048461914,5.387219429016113,-0.006039619445800781,0.00019924616208299994,0.0,0.0,0.0078125,202,202,False
L0.H3,25,The librarian sorted the books. The books were,0.00067138671875,0.0234375,False,1,5.524744987487793,5.515733242034912,-0.00901174545288086,0.00010888453107327223,-1.2516975402832031e-06,-0.019662921348314606,-0.00390625,921,930,False
L0.H3,26,The programmer wrote the code. The code was,0.0028076171875,0.015625,False,1,4.873219013214111,4.858745574951172,-0.014473438262939453,5.6758821301627904e-05,-1.1324882507324219e-06,-0.01743119266055046,-0.015625,749,754,False
L0.H3,27,The chemist mixed the acids. The acids were,-0.0001220703125,0.0078125,False,1,5.582394599914551,5.582864284515381,0.0004696846008300781,2.8889800887554884e-05,2.6702880859375e-05,0.006457564575645757,0.015625,33,32,True
L0.H3,28,The snake bit the hiker. The hiker was,-0.00091552734375,0.0078125,False,1,5.079415321350098,5.082141876220703,0.0027265548706054688,9.51015972532332e-05,6.67572021484375e-06,0.008249852681202121,0.0234375,146,147,False
L0.H3,29,The lightning struck the tree. The tree was,-0.0006103515625,0.0,False,1,5.2567830085754395,5.257144927978516,0.0003619194030761719,7.69440084695816e-05,-1.6689300537109375e-06,-0.013422818791946308,-0.0078125,593,593,False
L0.H3,30,The spy leaked the secret. The secret was,6.103515625e-05,0.0078125,False,1,5.361534595489502,5.365718364715576,0.004183769226074219,0.00019070113194175065,-2.86102294921875e-06,-0.010318142734307825,-0.00390625,299,303,False
L0.H3,31,The detective solved the mystery. The mystery was,0.00341796875,0.015625,False,1,3.373596429824829,3.3596529960632324,-0.01394343376159668,-5.964335286989808e-05,-1.1920928955078125e-07,-0.007575757575757576,0.0,1406,1408,False
L0.H3,32,The lawyer argued the case. The case was,-0.00244140625,-0.0078125,False,1,4.652997970581055,4.663265228271484,0.010267257690429688,0.00012577814050018787,-1.7881393432617188e-07,-0.012605042016806723,-0.00390625,1366,1375,False
L0.H3,33,The father washed the dishes. The dishes were,-0.00140380859375,-0.015625,True,2,5.20265007019043,5.200044631958008,-0.002605438232421875,0.0001278658164665103,0.0,0.0,-0.01025390625,12030,12008,True
L0.H3,34,The boss approved the leave. The leave was,0.00054931640625,0.0078125,False,1,5.193499565124512,5.185307502746582,-0.008192062377929688,4.775160050485283e-05,-7.62939453125e-06,-0.0015220700152207,0.0,23,23,False
L0.H3,35,The assistant booked the flight. The flight was,0.0008544921875,0.015625,False,1,4.983904838562012,4.976004123687744,-0.007900714874267578,0.0001591951004229486,-0.000110626220703125,-0.037516170763260026,-0.03125,50,51,False
L0.H3,36,The customer paid the bill. The bill was,-0.0003662109375,0.0,False,1,4.643590927124023,4.642778396606445,-0.000812530517578125,2.3270491510629654e-05,-9.5367431640625e-07,-0.001557632398753894,0.0,162,160,True
L0.H4,0,The chef prepared the meal. The meal was,-0.0003662109375,0.0,False,1,5.089188575744629,5.089012145996094,-0.00017642974853515625,7.200785330496728e-05,-1.1920928955078125e-07,-0.00411522633744856,0.0,1319,1319,False
L0.H4,1,Wind blew the leaves. The leaves were,-0.0006103515625,-0.0078125,False,1,5.992740631103516,5.995086669921875,0.002346038818359375,0.0001699049462331459,1.1920928955078125e-07,0.019417475728155338,0.0234375,3748,3716,True
L0.H4,2,The doctor treated the patient. The patient was,-0.00091552734375,0.0,False,1,5.1679487228393555,5.168637752532959,0.0006890296936035156,7.961544906720519e-05,-0.0001220703125,-0.008184143222506393,0.0,13,13,False
L0.H4,3,The singer performed the song. The song was,0.0025634765625,0.0234375,False,1,4.354610443115234,4.347688674926758,-0.0069217681884765625,0.00018298346549272537,-1.5497207641601562e-06,-0.010268562401263823,-0.00390625,282,283,False
L0.H4,4,The architect designed the villa. The villa was,-0.001708984375,0.0,False,1,3.706223487854004,3.712989091873169,0.006765604019165039,6.520444003399462e-05,-1.7881393432617188e-07,-0.022058823529411766,-0.015625,1490,1506,False
L0.H4,5,The editor checked the manuscript. The manuscript was,-0.00787353515625,-0.078125,True,2,3.7053065299987793,3.714614152908325,0.009307622909545898,0.0005634692497551441,0.0,0.0,-0.03125,1521,1533,False
L0.H4,6,Police caught the thief. The thief was,-0.0001220703125,0.0234375,False,1,5.4312825202941895,5.4214768409729,-0.009805679321289062,0.00017195596592500806,0.0,0.0,0.02734375,2384,2377,True
L0.H4,7,The author wrote the novel. The novel was,-0.0025634765625,0.0,False,1,4.241884231567383,4.245255470275879,0.0033712387084960938,0.00025237351655960083,1.1920928955078125e-07,0.006872852233676976,0.01953125,1045,1037,True
L0.H4,8,The storm damaged the roof. The roof was,0.00311279296875,0.046875,False,1,5.085537433624268,5.066684722900391,-0.018852710723876953,0.0004106275155209005,0.0001373291015625,0.015164279696714406,0.03125,19,19,False
L0.H4,9,The photographer took the picture. The picture was,0.002197265625,0.0234375,False,1,4.716752052307129,4.706031322479248,-0.01072072982788086,0.00013628695160150528,-7.3909759521484375e-06,-0.03024390243902439,-0.015625,305,315,False
L0.H4,10,The mechanic fixed the car. The car was,0.00042724609375,0.0078125,False,1,5.315192222595215,5.315064907073975,-0.00012731552124023438,7.856244337745011e-05,4.172325134277344e-07,0.005003573981415297,0.0078125,738,737,True
L0.H4,11,The manager signed the document. The document was,0.0032958984375,0.03125,False,1,4.764102935791016,4.751521587371826,-0.012581348419189453,5.232496187090874e-05,-7.152557373046875e-07,-0.0034266133637921186,0.0078125,318,314,True
L0.H4,12,The nurse administered the drug. The drug was,0.0003662109375,0.0078125,False,1,5.074294567108154,5.071479320526123,-0.00281524658203125,9.885763574857265e-06,3.0994415283203125e-06,0.008296107211231652,0.01171875,247,246,True
L0.H4,13,The child broke the vase. The vase was,0.00244140625,0.015625,False,1,5.05279541015625,5.044710636138916,-0.008084774017333984,0.0001748112408677116,2.384185791015625e-07,0.006359300476947536,0.0078125,1238,1237,True
L0.H4,14,The witness identified the suspect. The suspect was,0.00030517578125,0.015625,False,1,4.663270473480225,4.6569600105285645,-0.006310462951660156,0.00011330869165249169,1.1920928955078125e-07,0.006968641114982578,0.01953125,1539,1528,True
L0.H4,15,The player kicked the ball. The ball was,-0.00250244140625,-0.0078125,False,1,5.324660301208496,5.324747085571289,8.678436279296875e-05,8.49785574246198e-05,4.0531158447265625e-06,0.010732323232323232,0.0234375,275,272,True
L0.H4,16,The scientist discovered the element. The element was,-0.0032958984375,-0.0234375,False,1,5.3343353271484375,5.346929550170898,0.012594223022460938,0.00021345459390431643,-7.748603820800781e-07,-0.009174311926605505,-0.0078125,846,856,False
L0.H4,17,The lion hunted the zebra. The zebra was,0.0,0.0,False,1,4.98734188079834,4.985658168792725,-0.0016837120056152344,1.8561870092526078e-05,0.0,0.0,0.0,335,333,True
L0.H4,18,The farmer harvested the corn. The corn was,0.0,0.015625,False,1,5.854975700378418,5.859955787658691,0.0049800872802734375,0.00022173348406795412,-3.5762786865234375e-07,-0.003875968992248062,0.01171875,785,790,False
L0.H4,19,The kid built the tower. The tower was,0.00244140625,0.0234375,False,1,5.091726303100586,5.083834648132324,-0.007891654968261719,7.244158769026399e-05,-1.0728836059570312e-06,-0.013910355486862442,-0.00390625,797,802,False
L0.H4,20,The team won the trophy. The trophy was,-0.00048828125,0.0,False,1,4.7920989990234375,4.789915084838867,-0.0021839141845703125,0.000195092405192554,1.7881393432617188e-07,0.01090909090909091,0.01171875,1514,1506,True
L0.H4,21,The flood ruined the crops. The crops were,-0.00537109375,-0.015625,False,1,4.112896919250488,4.13576078414917,0.02286386489868164,0.0001673154765740037,3.4332275390625e-05,0.02823529411764706,0.03125,82,82,False
L0.H4,22,The builder laid the bricks. The bricks were,0.0010986328125,0.0,False,1,5.023245811462402,5.018253326416016,-0.004992485046386719,4.596356302499771e-05,4.172325134277344e-07,0.01364522417153996,0.0078125,1220,1212,True
L0.H4,23,The actor learned the lines. The lines were,0.000732421875,0.0234375,False,1,5.783645153045654,5.773137092590332,-0.010508060455322266,0.00011676683789119124,1.1920928955078125e-07,0.017699115044247787,0.03125,3841,3796,True
L0.H4,24,The host welcomed the guests. The guests were,-0.00244140625,-0.0234375,False,1,5.393259048461914,5.396728038787842,0.0034689903259277344,0.0003390136989764869,2.86102294921875e-06,0.005791505791505791,0.0078125,202,202,False
L0.H4,25,The librarian sorted the books. The books were,0.0013427734375,0.046875,False,1,5.524744987487793,5.5037946701049805,-0.0209503173828125,0.00027768092695623636,2.384185791015625e-07,0.003745318352059925,0.03515625,921,908,True
L0.H4,26,The programmer wrote the code. The code was,0.0006103515625,0.0,False,1,4.873219013214111,4.871631145477295,-0.0015878677368164062,7.45246943552047e-05,-7.748603820800781e-07,-0.011926605504587157,-0.015625,749,757,False
L0.H4,27,The chemist mixed the acids. The acids were,0.0003662109375,0.03125,False,1,5.582394599914551,5.555948257446289,-0.02644634246826172,0.00035064888652414083,1.52587890625e-05,0.0036900369003690036,0.03125,33,32,True
L0.H4,28,The snake bit the hiker. The hiker was,-0.00128173828125,-0.0078125,False,1,5.079415321350098,5.087482929229736,0.008067607879638672,0.00010501424549147487,1.71661376953125e-05,0.02121390689451974,0.0234375,146,146,False
L0.H4,29,The lightning struck the tree. The tree was,-0.0013427734375,-0.0078125,False,1,5.2567830085754395,5.256444454193115,-0.00033855438232421875,0.000169459730386734,-2.7418136596679688e-06,-0.02205177372962608,-0.01953125,593,594,False
L0.H4,30,The spy leaked the secret. The secret was,0.0006103515625,0.0078125,False,1,5.361534595489502,5.366117477416992,0.004582881927490234,0.0002052580239251256,3.814697265625e-06,0.013757523645743766,0.01171875,299,294,True
L0.H4,31,The detective solved the mystery. The mystery was,-0.005126953125,-0.0234375,False,1,3.373596429824829,3.393934488296509,0.020338058471679688,0.00012815505033358932,1.1920928955078125e-07,0.007575757575757576,-0.00390625,1406,1406,False
L0.H4,32,The lawyer argued the case. The case was,-0.00146484375,0.015625,False,1,4.652997970581055,4.650382995605469,-0.0026149749755859375,0.00012776022776961327,-1.7881393432617188e-07,-0.012605042016806723,0.01171875,1366,1373,False
L0.H4,33,The father washed the dishes. The dishes were,-0.00244140625,-0.03125,True,2,5.20265007019043,5.2044501304626465,0.0018000602722167969,0.0002384526887908578,0.0,0.0,-0.01416015625,12030,12009,True
L0.H4,34,The boss approved the leave. The leave was,0.00128173828125,0.015625,False,1,5.193499565124512,5.184306621551514,-0.009192943572998047,3.909581573680043e-05,3.0517578125e-05,0.0060882800608828,0.0078125,23,23,False
L0.H4,35,The assistant booked the flight. The flight was,0.001220703125,0.015625,False,1,4.983904838562012,4.974598407745361,-0.00930643081665039,0.00020333373686298728,-0.0001220703125,-0.04139715394566624,-0.0390625,50,51,False
L0.H4,36,The customer paid the bill. The bill was,-0.0015869140625,-0.0078125,False,1,4.643590927124023,4.647475242614746,0.0038843154907226562,1.0386575013399124e-05,4.76837158203125e-06,0.00778816199376947,0.0078125,162,159,True
L0.H5,0,The chef prepared the meal. The meal was,-0.0028076171875,-0.03125,False,1,5.089188575744629,5.096054553985596,0.006865978240966797,0.00012300896923989058,-3.5762786865234375e-07,-0.012345679012345678,-0.0234375,1319,1330,False
L0.H5,1,Wind blew the leaves. The leaves were,-0.0003662109375,0.0,False,1,5.992740631103516,5.997035026550293,0.004294395446777344,0.00018925534095615149,2.384185791015625e-07,0.038834951456310676,0.04296875,3748,3689,True
L0.H5,2,The doctor treated the patient. The patient was,0.0006103515625,0.0234375,False,1,5.1679487228393555,5.15920877456665,-0.008739948272705078,0.0001550082233734429,-0.00025177001953125,-0.01687979539641944,0.0,13,14,False
L0.H5,3,The singer performed the song. The song was,0.001220703125,0.0078125,False,1,4.354610443115234,4.354190349578857,-0.0004200935363769531,0.00014640484005212784,-1.0728836059570312e-06,-0.0071090047393364926,-0.0078125,282,285,False
L0.H5,4,The architect designed the villa. The villa was,0.00244140625,0.015625,False,1,3.706223487854004,3.6943905353546143,-0.011832952499389648,-5.811173468828201e-05,-1.7881393432617188e-07,-0.022058823529411766,-0.01171875,1490,1498,False
L0.H5,5,The editor checked the manuscript. The manuscript was,-0.00146484375,-0.015625,False,1,3.7053065299987793,3.7034809589385986,-0.001825571060180664,6.474077235907316e-05,0.0,0.0,-0.015625,1521,1519,True
L0.H5,6,Police caught the thief. The thief was,-0.0001220703125,0.0234375,False,1,5.4312825202941895,5.417784690856934,-0.01349782943725586,0.00015398487448692322,1.1920928955078125e-07,0.008620689655172414,0.03515625,2384,2359,True
L0.H5,7,The author wrote the novel. The novel was,0.0,0.0,False,1,4.241884231567383,4.239165306091309,-0.0027189254760742188,0.00017182581359520555,-4.76837158203125e-07,-0.027491408934707903,-0.02734375,1045,1069,False
