head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H6,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0135498046875,0.125,False,1,5.252572059631348,5.230385780334473,-0.022186279296875,0.0023603381123393774
L0.H6,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0009765625,-0.015625,False,1,5.431461334228516,5.462844371795654,0.03138303756713867,0.0018655909225344658
L0.H6,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.002655029296875,0.0703125,False,1,5.508962154388428,5.509523391723633,0.0005612373352050781,0.0016290084458887577
L0.H6,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0240478515625,0.1875,False,1,5.159329414367676,5.057898998260498,-0.10143041610717773,0.003382714930921793
L0.H6,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.0001220703125,-0.0078125,False,1,5.871445655822754,5.921460151672363,0.050014495849609375,0.003072320017963648
L0.H6,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.012939453125,0.0703125,False,1,5.127991199493408,5.098250865936279,-0.029740333557128906,0.001556952716782689
L0.H6,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.005859375,0.0546875,False,1,4.866703033447266,4.848931312561035,-0.01777172088623047,0.001629083533771336
L0.H6,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0087890625,0.0546875,False,1,5.450440883636475,5.443711757659912,-0.0067291259765625,0.0024144079070538282
L0.H6,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.0087890625,0.046875,False,1,4.724912643432617,4.708166599273682,-0.016746044158935547,0.0014303845819085836
L0.H6,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0150146484375,0.1328125,False,1,4.319766044616699,4.19353723526001,-0.12622880935668945,0.0027045703027397394
L0.H6,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.025146484375,0.203125,False,1,4.955447196960449,4.848836421966553,-0.10661077499389648,0.004223871044814587
L0.H6,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.001220703125,0.015625,False,1,3.817025899887085,3.8322227001190186,0.015196800231933594,0.001176666235551238
L0.H6,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.006103515625,-0.0078125,False,1,4.259950637817383,4.249270915985107,-0.01067972183227539,0.0014297451125457883
L0.H6,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00164794921875,0.046875,False,1,5.623531341552734,5.64489221572876,0.02136087417602539,0.002360167447477579
L0.H6,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0037841796875,0.015625,False,1,4.931726932525635,4.925820827484131,-0.005906105041503906,0.0013534737518057227
L0.H6,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.004638671875,0.0390625,False,1,4.5724921226501465,4.546276092529297,-0.02621603012084961,0.0008929076138883829
L0.H6,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00555419921875,-0.0625,False,1,5.685603618621826,5.720584869384766,0.03498125076293945,0.0025404426269233227
L0.H7,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.008056640625,-0.1015625,False,1,5.151079177856445,5.213517189025879,0.062438011169433594,0.001064975280314684
L0.H7,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.00360107421875,-0.0703125,False,1,5.048159122467041,5.081089496612549,0.03293037414550781,0.0007144000846892595
L0.H7,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.0048828125,-0.0625,False,1,5.361900329589844,5.39784049987793,0.03594017028808594,0.0007490356219932437
L0.H7,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.001556396484375,-0.0703125,True,1,5.652807235717773,5.688053607940674,0.03524637222290039,0.0008757152827456594
L0.H7,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.005615234375,-0.0703125,False,1,4.129818916320801,4.2067413330078125,0.07692241668701172,0.0010956397745758295
L0.H7,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0037841796875,-0.078125,False,1,5.717792510986328,5.738061428070068,0.020268917083740234,0.0005182866007089615
L0.H7,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00018310546875,-0.015625,False,1,5.761282444000244,5.77523136138916,0.013948917388916016,0.00045617169234901667
L0.H7,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0048828125,-0.0546875,False,1,4.908066272735596,4.959432601928711,0.051366329193115234,0.0005818469217047095
L0.H7,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.00244140625,-0.0546875,False,1,5.252572059631348,5.279961109161377,0.027389049530029297,0.0005594684625975788
L0.H7,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0045166015625,-0.046875,False,1,5.431461334228516,5.465442657470703,0.0339813232421875,0.0004828353994525969
L0.H7,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.002349853515625,-0.0625,False,1,5.508962154388428,5.533495903015137,0.024533748626708984,0.0006918197032064199
L0.H7,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0048828125,-0.046875,False,1,5.159329414367676,5.191389083862305,0.032059669494628906,0.0005679186433553696
L0.H7,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.003936767578125,-0.078125,False,1,5.871445655822754,5.903690338134766,0.03224468231201172,0.0014031436294317245
L0.H7,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0103759765625,-0.09375,False,1,5.127991199493408,5.1843485832214355,0.056357383728027344,0.000969882239587605
L0.H7,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.008056640625,-0.078125,False,1,4.866703033447266,4.896957874298096,0.030254840850830078,0.0009755507344380021
L0.H7,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.0032958984375,-0.046875,False,1,5.450440883636475,5.483195781707764,0.03275489807128906,0.0009676141198724508
L0.H7,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.01318359375,-0.125,False,1,4.724912643432617,4.813663005828857,0.08875036239624023,0.0008806249825283885
L0.H7,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.003173828125,0.0,False,1,4.319766044616699,4.296123027801514,-0.023643016815185547,0.0004489081911742687
L0.H7,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.001953125,-0.0234375,False,1,4.955447196960449,4.98241662979126,0.026969432830810547,0.00038583879359066486
L0.H7,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.0234375,-0.140625,False,1,3.817025899887085,3.972754716873169,0.15572881698608398,0.0020142404828220606
L0.H7,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.001220703125,-0.03125,False,1,4.259950637817383,4.281012058258057,0.021061420440673828,0.0004929382121190429
L0.H7,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.0001220703125,0.0,False,1,5.623531341552734,5.635669708251953,0.01213836669921875,0.0005167999188415706
L0.H7,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.005859375,-0.0625,False,1,4.931726932525635,4.9812912940979,0.049564361572265625,0.0006643956294283271
L0.H7,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.01220703125,-0.0859375,False,1,4.5724921226501465,4.635223865509033,0.06273174285888672,0.0011032263282686472
L0.H7,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00372314453125,-0.03125,False,1,5.685603618621826,5.70493221282959,0.019328594207763672,0.001460390631109476
L0.H8,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0023193359375,0.015625,False,1,5.151079177856445,5.145691871643066,-0.005387306213378906,0.00022336747497320175
L0.H8,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.00115966796875,0.0234375,False,1,5.048159122467041,5.0350542068481445,-0.013104915618896484,0.00030096189584583044
L0.H8,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00091552734375,-0.0078125,False,1,5.361900329589844,5.367166519165039,0.0052661895751953125,0.00020639545982703567
L0.H8,3,Identify the affected organ. Disease: Encephalitis / Organ: ',3.0517578125e-05,-0.0078125,False,1,5.652807235717773,5.657266139984131,0.004458904266357422,0.00023085519205778837
L0.H8,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.000244140625,0.0078125,False,1,4.129818916320801,4.122647285461426,-0.007171630859375,0.00017995847156271338
L0.H8,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.000244140625,0.0,False,1,5.717792510986328,5.7193827629089355,0.0015902519226074219,0.0001172744669020176
L0.H8,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.00067138671875,-0.015625,False,1,5.761282444000244,5.765242099761963,0.00395965576171875,0.00020459953520912677
L0.H8,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0010986328125,0.0078125,False,1,4.908066272735596,4.893606185913086,-0.014460086822509766,0.00020121620036661625
L0.H8,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.001708984375,0.0078125,False,1,5.252572059631348,5.251231670379639,-0.0013403892517089844,0.00015410009655170143
L0.H8,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0050048828125,0.046875,False,1,5.431461334228516,5.412315845489502,-0.019145488739013672,0.0003686759155243635
L0.H8,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.00030517578125,-0.0078125,False,1,5.508962154388428,5.512850284576416,0.0038881301879882812,0.0001856198359746486
L0.H8,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0040283203125,0.0234375,False,1,5.159329414367676,5.145071029663086,-0.014258384704589844,0.00023697770666331053
L0.H8,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.0006103515625,0.015625,False,1,5.871445655822754,5.866875171661377,-0.004570484161376953,0.0002694802824407816
L0.H8,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.003662109375,0.0234375,False,1,5.127991199493408,5.108498573303223,-0.019492626190185547,0.00029599881963804364
L0.H8,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0028076171875,0.0234375,False,1,4.866703033447266,4.851678848266602,-0.015024185180664062,0.000335484161041677
L0.H8,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0008544921875,0.0078125,False,1,5.450440883636475,5.445688724517822,-0.004752159118652344,0.00013356115960050374
L0.H8,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.0,-0.0234375,False,1,4.724912643432617,4.735141277313232,0.010228633880615234,5.141180008649826e-05
L0.H8,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0023193359375,0.0078125,False,1,4.319766044616699,4.3160810470581055,-0.00368499755859375,0.00025624936097301543
L0.H8,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.001953125,0.015625,False,1,4.955447196960449,4.950214385986328,-0.005232810974121094,7.847996312193573e-05
L0.H8,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.007080078125,0.03125,False,1,3.817025899887085,3.7765088081359863,-0.04051709175109863,0.00023061514366418123
L0.H8,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.0009765625,0.0,False,1,4.259950637817383,4.250001430511475,-0.009949207305908203,0.00022188812727108598
L0.H8,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00042724609375,0.0078125,False,1,5.623531341552734,5.619239807128906,-0.004291534423828125,7.96141684986651e-05
L0.H8,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0023193359375,0.0078125,False,1,4.931726932525635,4.930222511291504,-0.0015044212341308594,0.0002459901152178645
L0.H8,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.002197265625,0.0234375,False,1,4.5724921226501465,4.55451774597168,-0.017974376678466797,0.0003295867354609072
L0.H8,24,Identify the affected organ. Disease: Cataract / Organ: ',0.0003662109375,0.015625,False,1,5.685603618621826,5.676732540130615,-0.008871078491210938,0.00020589458290487528
L0.H9,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0009765625,-0.015625,False,1,5.151079177856445,5.142193794250488,-0.008885383605957031,0.0005039134994149208
L0.H9,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.00482177734375,0.0625,False,1,5.048159122467041,5.002241134643555,-0.04591798782348633,0.0013191461330279708
L0.H9,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.00262451171875,0.0234375,False,1,5.361900329589844,5.3475728034973145,-0.014327526092529297,0.0009879320859909058
L0.H9,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000732421875,-0.0234375,True,2,5.652807235717773,5.628519058227539,-0.024288177490234375,0.0010373822879046202
L0.H9,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.001220703125,-0.03125,False,1,4.129818916320801,4.15607213973999,0.026253223419189453,0.0005781712243333459
L0.H9,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00836181640625,-0.109375,False,1,5.717792510986328,5.726247787475586,0.008455276489257812,0.001593553926795721
L0.H9,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.0015869140625,-0.03125,False,1,5.761282444000244,5.765746116638184,0.004463672637939453,0.0006950706010684371
L0.H9,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0086669921875,0.046875,False,1,4.908066272735596,4.862812042236328,-0.04525423049926758,0.0009088325314223766
L0.H9,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.00323486328125,-0.046875,False,1,5.252572059631348,5.247631072998047,-0.004940986633300781,0.0009487753268331289
L0.H9,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.003662109375,0.0234375,False,1,5.431461334228516,5.4210405349731445,-0.010420799255371094,0.0006143397185951471
L0.H9,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.000335693359375,0.0,False,1,5.508962154388428,5.501806735992432,-0.007155418395996094,0.0006228986894711852
L0.H9,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0008544921875,-0.0078125,False,1,5.159329414367676,5.147395133972168,-0.011934280395507812,0.0008465920109301805
L0.H9,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.0009765625,-0.046875,False,1,5.871445655822754,5.869145393371582,-0.002300262451171875,0.0013047241372987628
L0.H9,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0006103515625,-0.0078125,False,1,5.127991199493408,5.103371620178223,-0.024619579315185547,0.001105048693716526
L0.H9,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0035400390625,-0.0390625,False,1,4.866703033447266,4.865654945373535,-0.0010480880737304688,0.0008492515771649778
L0.H9,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.003173828125,0.0390625,False,1,5.450440883636475,5.416060924530029,-0.03437995910644531,0.0009982171468436718
L0.H9,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.001953125,-0.0625,False,1,4.724912643432617,4.741290092468262,0.01637744903564453,0.000819837732706219
L0.H9,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.00537109375,0.015625,False,1,4.319766044616699,4.313173770904541,-0.006592273712158203,0.000629216548986733
L0.H9,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.012451171875,-0.1171875,False,1,4.955447196960449,5.004106044769287,0.04865884780883789,0.0014408589340746403
L0.H9,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.00634765625,0.0,False,1,3.817025899887085,3.7907423973083496,-0.02628350257873535,0.0003770375333260745
L0.H9,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.001220703125,-0.0390625,False,1,4.259950637817383,4.271772861480713,0.011822223663330078,0.0008713434799574316
L0.H9,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.0020751953125,0.015625,False,1,5.623531341552734,5.603928565979004,-0.01960277557373047,0.0010468828259035945
